13     1   3  10  14  7  310     5.0     2.3    979.3     3.1   68  26    45   223 9   293   -324  9
13     1   3  10  15  7  290     7.0     2.8    978.9     2.9   60  26    33   180 9   295   -326  9
13     1   3  10  16  6  290     6.0     2.6    978.6     3.0   63  26    37   149 9   279   -324  9
13     1   3  10  17  5  310     3.0     1.7    978.5     3.0   67  26    16    68 9   263   -319  9
13     1   3  10  18  4  290     7.0     2.1    978.7     2.8   62  14     0     0 9   245   -320  9
13     1   3  10  19  3  310     4.0     1.2    978.9     2.9   69   1     0     0 9   240   -316  9
13     1   3  10  20  3  290     2.0    -0.1    978.7     2.9   76   0     0     0 9   233   -310  9
13     1   3  10  21  1  310     2.0    -0.4    978.6     3.0   80   0     0     0 9   231   -308  9
13     1   3  10  22  2   90     1.0    -1.6    978.3     2.9   85   0     0     0 9   226   -303  9
13     1   3  10  23  2   40     0.0    -2.4    977.6     2.9   88   0     0     0 9   222   -299  9
13     1   3  10  24  0  180     0.0    -2.7    976.8     2.9   91   0     0     0 9   220   -298  9
13     1   3  11   1  0    0     0.0    -3.7    975.7     2.7   91   0     0     0 9   215   -293  9
13     1   3  11   2  0   30     1.0    -4.0    974.7     2.7   93   0     0     0 9   213   -292  9
13     1   3  11   3  0   90     1.0    -4.4    973.8     2.6   91   0     0     0 9   212   -290  9
13     1   3  11   4  1  110     1.0    -4.0    972.8     2.6   90   0     0     0 9   213   -292  9
13     1   3  11   5  2  100     2.0    -4.6    971.9     2.6   93   0     0     0 9   211   -289  9
13     1   3  11   6  2  100     3.0    -4.6    971.0     2.6   94  -1     0     0 9   212   -289  9
13     1   3  11   7  3  100     3.0    -4.7    970.3     2.6   96  10     3     9 9   214   -289  9
13     1   3  11   8  5  110     5.0    -3.7    969.6     2.8   95  10    28   104 9   228   -294  9
13     1   3  11   9  6  110     6.0    -2.3    968.7     3.0   89  -1    47   177 9   241   -301  9
13     1   3  11  10  7  110     8.0    -1.2    968.0     2.9   82  -1    38   198 9   255   -306  9
13     1   3  11  11  6  110     6.0    -0.2    967.4     3.1   79  -1    97   285 9   250   -310  9
13     1   3  11  12  7  110     6.0     1.4    966.6     3.0   69  -1    53   253 9   265   -318  9
13     1   3  11  13  7  100     6.0     2.2    966.1     2.9   63  -1    52   249 9   269   -322  9
13     1   3  11  14  6  110     6.0     3.8    965.2     3.1   60  -1    91   273 9   268   -329  9
13     1   3  11  15  6  120     6.0     3.1    964.5     2.6   52  -1    67   223 9   265   -326  9
13     1   3  11  16  7  120     5.0     3.4    964.1     2.8   55  -1    19   122 9   274   -328  9
13     1   3  11  17  7  110     5.0     2.9    963.8     2.8   58  -1     6    50 9   271   -325  9
13     1   3  11  18  7   90     4.0     1.4    963.7     2.6   60   0     0     0 9   244   -317  9
13     1   3  11  19  7   90     4.0     0.1    963.8     2.6   66   0     0     0 9   238   -311  9
13     1   3  11  20  7  100     3.0    -0.7    963.8     2.6   70   0     0     0 9   234   -307  9
13     1   3  11  21  7  100     4.0    -0.8    963.9     2.4   65   0     0     0 9   233   -306  9
13     1   3  11  22  7  100     4.0    -1.4    964.2     2.3   64   0     0     0 9   230   -304  9
13     1   3  11  23  7  110     4.0    -1.5    964.6     2.1   58   0     0     0 9   230   -303  9
13     1   3  11  24  7  100     3.0    -2.1    964.7     2.1   61   0     0     0 9   227   -301  9
13     1   3  12   1  7   90     2.0    -3.1    964.7     2.0   62   0     0     0 9   222   -296  9
13     1   3  12   2  7  100     1.0    -3.3    965.0     1.9   61   0     0     0 9   221   -295  9
13     1   3  12   3  7   90     1.0    -3.9    965.0     2.0   67   0     0     0 9   218   -292  9
13     1   3  12   4  7   80     0.0    -4.4    964.9     2.0   69   0     0     0 9   216   -290  9
13     1   3  12   5  7  110     0.0    -5.5    965.2     2.1   81   0     0     0 9   211   -285  9
13     1   3  12   6  7  110     1.0    -4.8    965.6     2.0   74  -1     0     0 9   250   -291  9
13     1   3  12   7  7  100     1.0    -4.2    965.9     2.1   72  -1     1     7 9   253   -294  9
13     1   3  12   8  7  100     2.0    -3.6    966.5     2.2   73  -1    10    77 9   256   -296  9
13     1   3  12   9  7  110     2.0    -2.9    967.1     2.2   68  -1    24   146 9   259   -299  9
13     1   3  12  10  7  120     2.0    -1.4    967.2     2.4   67  -1    38   201 9   266   -306  9
13     1   3  12  11  7  120     1.0    -0.5    967.7     2.5   65  -1    49   238 9   270   -310  9
13     1   3  12  12  5  140     1.0     1.2    967.9     2.8   65  -1   162   328 9   256   -317  9
13     1   3  12  13  6  220     1.0     3.4    967.8     3.1   61  -1   106   304 9   276   -328  9
13     1   3  12  14  7  230     1.0     4.3    967.7     3.3   62  -1    46   227 9   303   -334  9
13     1   3  12  15  7  320     2.0     4.3    967.7     2.9   55  -1    34   184 9   303   -334  9
13     1   3  12  16  8  320     2.0     4.2    967.8     3.1   58  -1     0    76 9   302   -333  9
13     1   3  12  17  8  310     1.0     4.0    968.4     3.1   60  -1     0    30 9   301   -332  9
13     1   3  12  18  8  340     3.0     3.7    969.0     3.3   65  71     0     0 9   262   -328  9
13     1   3  12  19  8  320     4.0     2.1    969.9     3.7   82  71     0     0 9   254   -320  9
13     1   3  12  20  8  280     3.0     1.4    970.6     4.0   93  10     0     0 9   250   -317  9
13     1   3  12  21  8  280     2.0     1.0    971.2     4.1   96  10     0     0 9   248   -315  9
13     1   3  12  22  8  270     2.0     0.8    972.0     4.0   96  10     0     0 9   247   -314  9
13     1   3  12  23  8  270     2.0     0.2    972.5     3.8   96  73     0     0 9   244   -312  9
13     1   3  12  24  8  280     2.0     0.2    973.0     3.8   97  78     0     0 9   244   -312  9
13     1   3  13   1  8  270     1.0     0.3    973.4     3.9   97  22     0     0 9   245   -312  9
13     1   3  13   2  8  280     2.0     0.4    973.8     3.9   97  22     0     0 9   245   -312  9
13     1   3  13   3  8  280     2.0     0.4    973.9     3.9   97  10     0     0 9   245   -312  9
13     1   3  13   4  8  290     3.0     0.4    974.0     3.9   96  10     0     0 9   245   -312  9
13     1   3  13   5  7  260     3.0     0.3    973.9     3.8   96  10     0     0 9   239   -312  9
13     1   3  13   6  8  290     3.0     0.3    974.4     3.8   96  22     0     0 9   283   -315  9
13     1   3  13   7  8  300     4.0     0.3    975.5     3.6   92   2     0     5 9   302   -316  9
13     1   3  13   8  7  310     4.0     0.0    976.6     3.3   84  22    10    79 9   281   -313  9
13     1   3  13   9  2  320     5.0    -0.2    976.7     2.7   71  -1   149   175 9   233   -309  9
13     1   3  13  10  1  310     5.0     0.6    976.9     2.8   69   1   273   184 9   237   -313  9
13     1   3  13  11  6  300     6.0     1.5    977.0     2.9   66  -1    99   291 9   247   -317  9
13     1   3  13  12  7  280     5.0     2.5    977.1     2.9   61  -1    55   258 9   252   -322  9
13     1   3  13  13  7  290     5.0     2.9    977.0     2.6   54   3    54   254 9   255   -324  9
13     1   3  13  14  7  250     4.0     4.3    976.4     2.9   55  -1    46   230 9   265   -331  9
13     1   3  13  15  4  280     5.0     4.7    975.6     3.1   56  -1   137   246 9   261   -333  9
13     1   3  13  16  4  280     6.0     4.7    975.3     2.9   53  -1    78   175 9   264   -333  9
13     1   3  13  17  4  300     5.0     4.2    974.8     3.1   58  -1    24    79 9   261   -330  9
13     1   3  13  18  5  290     4.0     2.9    975.0     2.9   60   0     0     0 9   252   -324  9
13     1   3  13  19  6  290     2.0     1.4    975.6     3.0   69   0     0     0 9   244   -317  9
13     1   3  13  20  4  270     2.0     0.0    975.9     3.0   77   0     0     0 9   234   -310  9
13     1   3  13  21  6  280     2.0    -1.8    976.1     2.9   86   0     0     0 9   228   -302  9
13     1   3  13  22  7  270     2.0     0.1    976.1     3.5   90   0     0     0 9   238   -311  9
13     1   3  13  23  6  260     2.0     1.0    975.7     3.5   83   0     0     0 9   242   -315  9
13     1   3  13  24  7  270     3.0     1.4    975.7     3.6   83   0     0     0 9   244   -317  9
13     1   3  14   1  7  260     3.0     1.3    975.6     3.6   83   0     0     0 9   244   -316  9
13     1   3  14   2  7  270     4.0     1.8    975.4     3.5   80   0     0     0 9   246   -319  9
13     1   3  14   3  7  270     5.0     2.0    975.0     3.6   81   0     0     0 9   248   -320  9
13     1   3  14   4  7  270     5.0     2.2    974.5     3.6   79  50     0     0 9   249   -321  9
13     1   3  14   5  7  270     5.0     2.5    973.9     3.6   78  50     0     0 9   250   -322  9
13     1   3  14   6  8  280     7.0     2.5    973.8     3.7   78  71     0     0 9   312   -326  9
13     1   3  14   7  8  280     7.0     2.8    974.1     3.6   76  61     0     6 9   314   -328  9
13     1   3  14   8  8  280     7.0     2.7    974.4     3.9   82  23     0    49 9   313   -327  9
13     1   3  14   9  8  270     7.0     3.3    974.3     3.7   75  -1     0    93 9   273   -327  9
13     1   3  14  10  8  270     6.0     3.7    974.5     3.9   77   2     0   130 9   300   -331  9
13     1   3  14  11  8  270     8.0     4.1    974.5     3.8   73  -1     0   155 9   302   -333  9
13     1   3  14  12  8  270     8.0     4.5    974.6     3.9   73  -1     0   166 9   304   -335  9
13     1   3  14  13  8  280     6.0     4.8    974.8     4.1   74   2     0   164 9   306   -336  9
13     1   3  14  14  8  280     7.0     4.9    974.6     4.2   76  60     0   147 9   306   -337  9
13     1   3  14  15  8  280     7.0     4.9    974.4     4.2   76  60     0   118 9   306   -337  9
13     1   3  14  16  8  270     7.0     5.1    974.3     4.3   76  21     0    78 9   307   -338  9
13     1   3  14  17  8  270     7.0     4.7    974.3     4.2   78  60     0    33 9   305   -336  9
13     1   3  14  18  8  280     8.0     4.8    974.6     4.2   77  21     0     0 9   268   -334  9
13     1   3  14  19  8  280     8.0     4.0    975.0     4.5   87  61     0     0 9   264   -330  9
13     1   3  14  20  8  280     7.0     3.7    975.2     4.6   91  61     0     0 9   262   -328  9
13     1   3  14  21  8  280     7.0     3.6    975.7     4.7   92  61     0     0 9   262   -328  9
13     1   3  14  22  8  280     7.0     3.9    975.4     4.6   90  61     0     0 9   263   -329  9
13     1   3  14  23  8  280     5.0     3.5    975.3     4.8   96  61     0     0 9   261   -327  9
13     1   3  14  24  8  290     4.0     3.7    975.1     4.9   97  58     0     0 9   262   -328  9
13     1   3  15   1  8  290     5.0     3.9    974.9     4.9   96  58     0     0 9   263   -329  9
13     1   3  15   2  8  290     4.0     3.8    974.7     4.9   96  58     0     0 9   263   -329  9
13     1   3  15   3  8  300     4.0     4.0    974.6     5.0   96  21     0     0 9   264   -330  9
13     1   3  15   4  8  310     6.0     4.2    974.7     4.9   93  61     0     0 9   265   -331  9
13     1   3  15   5  8  290     4.0     4.0    974.8     4.9   94  60     0     0 9   264   -330  9
13     1   3  15   6  8  290     3.0     4.0    975.1     4.9   94  61     0     0 9   320   -334  9
13     1   3  15   7  8  280     0.0     3.1    975.4     4.7   97  63     0     7 9   297   -328  9
13     1   3  15   8  8  170     1.0     2.2    975.6     4.4   96  51     0    51 9   292   -324  9
13     1   3  15   9  8  290     4.0     4.2    975.6     5.1   97  60     0    95 9   302   -333  9
13     1   3  15  10  8  290     5.0     4.9    975.6     5.1   93  61     0   131 9   306   -337  9
13     1   3  15  11  7  300     7.0     6.1    975.2     5.3   88  21    51   245 9   298   -342  9
13     1   3  15  12  8  290     7.0     6.4    974.9     5.1   83  60     0   168 9   314   -344  9
13     1   3  15  13  8  290     6.0     5.6    975.0     5.0   86  80     0   165 9   310   -340  9
13     1   3  15  14  8  280     6.0     5.4    974.6     5.2   91  61     0   149 9   309   -339  9
13     1   3  15  15  7  290     5.0     5.2    974.2     5.4   95  21    35   190 9   293   -337  9
13     1   3  15  16  6  290     6.0     6.6    974.2     5.3   86   1    41   162 9   289   -343  9
13     1   3  15  17  4  290     5.0     7.0    974.2     5.3   83  25    26    85 9   291   -345  9
13     1   3  15  18  7  290     7.0     5.7    974.5     5.1   88  21     0     0 9   268   -338  9
13     1   3  15  19  8  280     7.0     5.4    974.7     5.1   89  61     0     0 9   271   -337  9
13     1   3  15  20  8  290     7.0     5.4    974.8     5.0   88  21     0     0 9   271   -337  9
13     1   3  15  21  8  280     4.0     4.9    975.1     5.1   93   0     0     0 9   269   -334  9
13     1   3  15  22  8  290     3.0     5.0    975.4     5.2   94  21     0     0 9   269   -335  9
13     1   3  15  23  8   30     2.0     3.1    975.7     4.5   92  60     0     0 9   259   -325  9
13     1   3  15  24  8  320     3.0     2.7    975.7     4.5   95  61     0     0 9   257   -323  9
13     1   3  16   1  8  310     4.0     3.5    975.4     4.8   97  61     0     0 9   261   -327  9
13     1   3  16   2  8  270     2.0     3.3    975.3     4.8   97  21     0     0 9   260   -326  9
13     1   3  16   3  8  310     4.0     4.3    975.1     5.0   95  21     0     0 9   265   -331  9
13     1   3  16   4  8  300     3.0     4.4    975.0     5.1   97  21     0     0 9   266   -332  9
13     1   3  16   5  8  300     4.0     3.9    975.1     4.8   94  61     0     0 9   263   -329  9
13     1   3  16   6  8  290     2.0     3.6    975.5     4.9   97  21     0     0 9   299   -330  9
13     1   3  16   7  8  290     2.0     3.6    976.1     4.9   97  58     0     8 9   299   -330  9
13     1   3  16   8  8  270     3.0     3.8    976.8     4.9   97  21     0    52 9   319   -333  9
13     1   3  16   9  8  280     2.0     4.1    977.7     5.0   97  21     0    97 9   320   -334  9
13     1   3  16  10  8  270     2.0     4.8    978.0     5.3   97  61     0   133 9   306   -336  9
13     1   3  16  11  8  270     3.1     5.6    978.3     5.4   94  61     0   158 9   272   -337  9
13     1   3  16  12  8  260     4.1     5.8    978.4     5.2   89  60     0   169 9   274   -338  9
13     1   3  16  13  8  270     4.6     5.0    978.3     5.1   91  58     0   167 9   269   -335  9
13     1   3  16  14  8  260     4.1     5.5    978.3     5.5   95  51     0   150 9   272   -337  9
13     1   3  16  15  8  240     3.1     5.4    978.0     5.5   97  51     0   120 9   271   -337  9
13     1   3  16  16  8  270     4.1     6.1    977.7     5.6   94  51     0    81 9   275   -340  9
13     1   3  16  17  8  280     4.6     6.3    977.6     5.6   93  51     0    35 9   276   -341  9
13     1   3  16  18  8  280     5.1     6.6    977.4     5.7   91  20     0     0 9   278   -342  9
13     1   3  16  19  8  280     4.1     6.6    977.4     5.8   93  21     0     0 9   278   -342  9
13     1   3  16  20  8  290     6.7     6.9    977.3     5.8   91   0     0     0 9   280   -344  9
13     1   3  16  21  8  290     5.7     6.7    977.7     5.9   94  21     0     0 9   279   -343  9
13     1   3  16  22  8  290     6.2     6.9    977.8     5.9   93  58     0     0 9   280   -344  9
13     1   3  16  23  8  280     5.7     6.4    977.7     5.9   97  61     0     0 9   277   -341  9
13     1   3  16  24  8  280     5.7     6.4    977.7     5.9   97  61     0     0 9   277   -341  9
13     1   3  17   1  8  290     4.6     6.4    977.7     5.9   97  61     0     0 9   277   -341  9
13     1   3  17   2  8  290     5.1     6.1    977.7     5.8   97  61     0     0 9   275   -340  9
13     1   3  17   3  8  280     4.6     5.9    977.4     5.7   97  61     0     0 9   274   -339  9
13     1   3  17   4  8  280     4.1     6.0    977.4     5.7   97  58     0     0 9   275   -339  9
13     1   3  17   5  8  280     4.6     5.9    977.2     5.7   97  58     0     0 9   274   -339  9
13     1   3  17   6  8  280     4.6     5.8    977.0     5.7   97  59     0     0 9   274   -338  9
13     1   3  17   7  8  280     4.6     5.9    977.1     5.7   97  59     0    10 9   274   -339  9
13     1   3  17   8  8  280     4.1     6.0    977.1     5.7   97  59     0    54 9   275   -339  9
13     1   3  17   9  8  280     4.6     6.1    977.3     5.8   97  59     0    98 9   275   -340  9
13     1   3  17  10  8  280     5.7     6.4    977.3     5.9   97  63     0   135 9   277   -341  9
13     1   3  17  11  8  290     5.7     6.7    977.5     6.0   97  61     0   159 9   279   -343  9
13     1   3  17  12  8  300     6.2     7.0    977.4     5.9   93  51     0   171 9   280   -344  9
13     1   3  17  13  8  300     6.0     6.9    976.7     5.9   93  63     0   168 9   335   -348  9
13     1   3  17  14  8  310     6.0     5.9    977.4     5.4   91  63     0   151 9   285   -340  9
13     1   3  17  15  8  300     5.0     6.3    977.6     5.6   92  61     0   122 9   332   -345  9
13     1   3  17  16  8  290     4.0     6.8    977.9     5.7   91  51     0    82 9   334   -347  9
13     1   3  17  17  8  290     4.0     6.4    978.7     5.5   90  51     0    36 9   332   -345  9
13     1   3  17  18  8  270     3.0     5.9    978.9     5.6   95  20     0     0 9   274   -339  9
13     1   3  17  19  8  280     3.0     5.8    979.7     5.7   97  10     0     0 9   274   -338  9
13     1   3  17  20  8  290     4.0     5.7    980.2     5.6   97  10     0     0 9   273   -338  9
13     1   3  17  21  8  290     4.0     5.6    980.6     5.6   97  50     0     0 9   272   -337  9
13     1   3  17  22  8  290     3.0     5.5    980.9     5.5   97  50     0     0 9   272   -337  9
13     1   3  17  23  8  290     3.0     5.5    981.3     5.5   96  10     0     0 9   272   -337  9
13     1   3  17  24  8  280     3.0     5.4    981.4     5.4   96  10     0     0 9   271   -337  9
13     1   3  18   1  8  270     2.0     5.2    981.6     5.4   97  10     0     0 9   270   -336  9
13     1   3  18   2  8  280     3.0     5.2    981.6     5.4   97  10     0     0 9   270   -336  9
13     1   3  18   3  8  270     2.0     5.2    981.8     5.4   97  10     0     0 9   270   -336  9
13     1   3  18   4  8  280     3.0     5.1    981.8     5.4   97  10     0     0 9   270   -335  9
13     1   3  18   5  8  280     3.0     5.1    982.3     5.4   97  10     0     0 9   270   -335  9
13     1   3  18   6  8  280     3.0     5.1    982.7     5.4   97  10     0     0 9   326   -339  9
13     1   3  18   7  8  280     3.0     5.1    982.9     5.4   97  10     0    11 9   326   -339  9
13     1   3  18   8  8  280     3.0     5.3    983.2     5.4   97  10     0    56 9   327   -340  9
13     1   3  18   9  8  270     3.0     5.4    983.7     5.4   95  10     0   100 9   327   -340  9
13     1   3  18  10  8  270     3.0     5.8    983.9     5.4   93  10     0   136 9   329   -342  9
13     1   3  18  11  8  280     4.0     7.0    984.0     5.7   90  10     0   161 9   317   -347  9
13     1   3  18  12  7  280     5.0     8.2    984.0     5.5   80  10    58   269 9   324   -353  9
13     1   3  18  13  7  280     4.0     9.5    983.8     5.4   72  -1    56   265 9   331   -360  9
13     1   3  18  14  7  280     4.0     9.7    983.4     5.6   73  -1    49   241 9   332   -361  9
13     1   3  18  15  8  290     4.0     9.0    983.3     5.3   73  -1     0   123 9   346   -358  9
13     1   3  18  16  7  270     4.0     9.1    983.3     5.6   77  -1    21   136 9   329   -358  9
13     1   3  18  17  7  260     5.0     9.0    983.0     5.4   75  -1     7    63 9   328   -357  9
13     1   3  18  18  8  270     3.0     8.3    983.3     5.5   79   0     0     1 9   288   -351  9
13     1   3  18  19  7  270     2.0     7.5    983.5     5.1   78   1     0     0 9   278   -347  9
13     1   3  18  20  8  260     4.0     7.6    983.5     5.2   79   0     0     0 9   284   -348  9
13     1   3  18  21  8  270     2.0     6.6    983.4     5.3   86   0     0     0 9   278   -342  9
13     1   3  18  22  8  270     1.0     6.4    983.4     5.3   87   0     0     0 9   277   -341  9
13     1   3  18  23  8  280     4.0     6.7    983.5     5.3   86  21     0     0 9   279   -343  9
13     1   3  18  24  8  280     2.0     6.2    983.0     5.3   88  21     0     0 9   276   -340  9
13     1   3  19   1  8  280     3.0     6.7    982.6     5.1   83   2     0     0 9   279   -343  9
13     1   3  19   2  8  270     4.0     6.4    982.2     5.1   85  61     0     0 9   277   -341  9
13     1   3  19   3  8  280     4.0     6.2    981.8     5.2   87  61     0     0 9   276   -340  9
13     1   3  19   4  8  290     4.0     6.0    981.5     5.4   91  61     0     0 9   275   -339  9
13     1   3  19   5  7  280     4.0     5.0    981.4     4.8   87  61     0     0 9   264   -334  9
13     1   3  19   6  8  300     4.0     4.9    981.6     5.0   91  63     0     0 9   306   -337  9
13     1   3  19   7  8  340     3.0     2.5    982.7     4.2   90  60     0    12 9   294   -325  9
13     1   3  19   8  6  320     3.0     2.9    983.5     4.1   85  21    26   120 9   281   -326  9
13     1   3  19   9  7  330     2.0     3.6    984.8     4.1   81  -1    28   164 9   299   -330  9
13     1   3  19  10  8  330     3.0     4.3    985.1     4.0   76  80     0   138 9   303   -334  9
13     1   3  19  11  5  340     3.0     4.2    985.5     3.6   70  25   159   329 9   276   -331  9
13     1   3  19  12  4  330     5.0     6.0    985.7     3.7   62  -1   232   341 9   277   -340  9
13     1   3  19  13  3  350     4.0     5.2    985.8     3.1   55  15   284   308 9   267   -335  9
13     1   3  19  14  5  310     4.0     5.7    985.8     3.1   53  15   148   314 9   284   -339  9
13     1   3  19  15  5  300     5.0     6.1    985.4     3.4   56  16   111   262 9   286   -341  9
13     1   3  19  16  4  300     5.0     6.0    985.2     3.3   56  25    88   190 9   277   -340  9
13     1   3  19  17  6  290     4.0     6.0    984.9     3.1   52  27    15    82 9   286   -340  9
13     1   3  19  18  6  290     5.0     5.9    985.3     3.3   56   0     0     2 9   269   -339  9
13     1   3  19  19  5  280     3.0     4.4    985.5     3.7   70   2     0     0 9   260   -331  9
13     1   3  19  20  4  290     2.0     3.4    985.9     3.6   72   0     0     0 9   252   -326  9
13     1   3  19  21  5  290     2.0     3.7    986.0     3.5   70   0     0     0 9   257   -328  9
13     1   3  19  22  7  300     2.0     3.5    985.8     3.4   69   0     0     0 9   255   -327  9
13     1   3  19  23  6  290     1.0     1.9    985.6     3.6   81   0     0     0 9   247   -319  9
13     1   3  19  24  5  300     2.0     1.5    985.1     3.5   80   0     0     0 9   245   -317  9
13     1   3  20   1  5  300     2.0     1.1    985.1     3.3   80   0     0     0 9   243   -315  9
13     1   3  20   2  7  290     1.0     0.5    984.3     3.5   88   0     0     0 9   240   -313  9
13     1   3  20   3  7  290     1.0     0.7    983.7     3.5   86  21     0     0 9   241   -313  9
13     1   3  20   4  7  290     3.0     1.4    983.1     3.5   82   0     0     0 9   244   -317  9
13     1   3  20   5  6  260     4.0     1.4    982.4     3.5   82   0     0     0 9   244   -317  9
13     1   3  20   6  7  280     3.0     1.0    981.9     3.5   85  -1     0     0 9   247   -315  9
13     1   3  20   7  8  290     5.0     1.3    981.9     3.5   83  85     0    13 9   288   -319  9
13     1   3  20   8  8  270     4.0     1.8    981.4     3.6   82  26     0    59 9   259   -320  9
13     1   3  20   9  7  270     5.0     2.0    981.1     3.9   87  26    29   167 9   258   -320  9
13     1   3  20  10  8  270     6.0     3.0    980.7     3.8   78   3     0   140 9   296   -327  9
13     1   3  20  11  8  280     9.0     3.4    980.4     3.5   70  -1     0   164 9   298   -329  9
13     1   3  20  12  8  280     9.0     3.6    979.9     3.5   70  85     0   176 9   299   -330  9
13     1   3  20  13  7  290    10.0     4.6    978.9     3.8   70  26    57   270 9   304   -335  9
13     1   3  20  14  7  280     9.0     4.7    978.1     3.7   68  -1    50   245 9   305   -336  9
13     1   3  20  15  8  280    11.0     4.3    977.3     3.7   69  80     0   126 9   303   -334  9
13     1   3  20  16  7  290     8.0     3.1    977.4     4.2   86  85    22   140 9   297   -328  9
13     1   3  20  17  8  290     9.0     2.8    977.0     4.1   87  83     0    39 9   295   -326  9
13     1   3  20  18  7  280     6.0     1.9    976.6     4.2   95  26     0     2 9   247   -319  9
13     1   3  20  19  8  290     7.0     2.1    976.6     4.2   92  25     0     0 9   254   -320  9
13     1   3  20  20  8  290     6.0     2.2    976.5     4.2   92  80     0     0 9   254   -321  9
13     1   3  20  21  8  290     5.0     1.5    976.2     4.1   95  91     0     0 9   251   -318  9
13     1   3  20  22  8  280     6.0     2.3    976.0     4.2   92  25     0     0 9   255   -321  9
13     1   3  20  23  7  360     2.0     0.8    976.3     3.8   92   0     0     0 9   241   -314  9
13     1   3  20  24  7  290     3.0     0.0    976.2     3.8   96   0     0     0 9   237   -310  9
13     1   3  21   1  7  310     2.0     0.3    976.0     3.8   96   2     0     0 9   239   -312  9
13     1   3  21   2  8  290     1.0     0.2    976.0     3.8   96  85     0     0 9   244   -312  9
13     1   3  21   3  8  340     2.0     0.0    976.0     3.5   91  85     0     0 9   243   -311  9
13     1   3  21   4  8  340     2.0    -0.4    976.2     3.4   90  85     0     0 9   241   -309  9
13     1   3  21   5  8  310     2.0    -1.4    976.8     3.1   88  26     0     0 9   236   -304  9
13     1   3  21   6  7  310     2.0    -2.1    977.0     2.9   87  -1     0     0 9   237   -301  9
13     1   3  21   7  7  360     0.0    -2.6    977.7     2.9   89   3     2    26 9   268   -301  9
13     1   3  21   8  3  300     2.0    -3.1    978.5     2.8   91  -1    69   140 9   224   -296  9
13     1   3  21   9  1  320     2.0    -2.1    979.1     2.9   87  -1   205   169 9   223   -300  9
13     1   3  21  10  1  330     3.0    -0.9    979.8     3.0   81  -1   307   197 9   229   -306  9
13     1   3  21  11  1  340     3.0    -0.4    980.0     2.9   77  -1   381   212 9   232   -308  9
13     1   3  21  12  2  340     4.0     0.4    980.5     3.1   78  -1   356   272 9   236   -312  9
13     1   3  21  13  3  320     3.0     0.9    980.5     2.8   68  -1   290   313 9   244   -315  9
13     1   3  21  14  3  320     3.0     1.6    980.2     2.9   67  -1   253   291 9   247   -318  9
13     1   3  21  15  2  310     4.0     2.4    979.9     2.8   61  -1   228   222 9   246   -321  9
13     1   3  21  16  7  300     4.0     2.9    980.0     2.7   56  15    23   142 9   269   -325  9
13     1   3  21  17  4  310     4.0     2.1    980.2     2.7   59  26    33   101 9   247   -320  9
13     1   3  21  18  3  310     3.0     2.5    980.1     2.8   59   0     1     4 9   247   -322  9
13     1   3  21  19  3  290     2.0     0.0    980.3     2.8   73  14     0     0 9   234   -310  9
13     1   3  21  20  1  290     1.0    -0.5    980.8     2.9   77   0     0     0 9   231   -308  9
13     1   3  21  21  2  280     1.0    -1.2    980.9     3.0   83   0     0     0 9   228   -304  9
13     1   3  21  22  7  260     1.0    -0.9    980.8     3.1   86   0     0     0 9   233   -306  9
13     1   3  21  23  5  300     2.0    -0.1    980.4     2.8   73   0     0     0 9   237   -310  9
13     1   3  21  24  7  290     3.0     0.0    980.0     2.7   71   0     0     0 9   237   -310  9
13     1   3  22   1  7  290     4.0     0.0    979.8     2.6   68   0     0     0 9   237   -310  9
13     1   3  22   2  7  290     3.0    -0.3    979.8     2.8   73   0     0     0 9   236   -309  9
13     1   3  22   3  6  290     3.0    -0.3    979.6     2.9   77   0     0     0 9   236   -309  9
13     1   3  22   4  4  280     3.0    -0.5    979.3     3.0   79   0     0     0 9   231   -308  9
13     1   3  22   5  6  290     2.0    -0.5    979.4     2.8   75   0     0     0 9   235   -308  9
13     1   3  22   6  7  280     2.0    -0.8    979.5     2.8   75  -1     0     0 9   253   -308  9
13     1   3  22   7  7  300     3.0    -0.8    979.8     2.8   75   3     3    28 9   235   -307  9
13     1   3  22   8  8  290     2.0    -0.5    980.2     2.8   75  -1     0    62 9   242   -308  9
13     1   3  22   9  8  310     2.0    -0.1    980.5     2.8   73  -1     0   107 9   267   -312  9
13     1   3  22  10  8  340     3.0     0.6    980.9     2.7   68  -1     0   143 9   248   -314  9
13     1   3  22  11  7  340     2.0     1.2    981.0     2.8   66  -1    55   262 9   255   -317  9
13     1   3  22  12  7  330     2.0     1.6    981.0     2.7   61  -1    60   279 9   257   -318  9
13     1   3  22  13  7  350     2.0     2.7    980.9     2.7   57  -1    58   274 9   254   -323  9
13     1   3  22  14  7  320     3.0     3.1    980.8     2.5   51  -1    51   249 9   259   -325  9
13     1   3  22  15  7  310     3.0     3.2    980.4     2.0   41  -1    39   205 9   259   -326  9
13     1   3  22  16  7  340     3.0     3.0    980.2     2.0   42  -1    23   144 9   263   -325  9
13     1   3  22  17  7   20     3.0     3.0    980.2     2.2   46  -1     8    71 9   263   -325  9
13     1   3  22  18  7   30     1.0     2.5    980.2     2.1   44   0     0     3 9   250   -322  9
13     1   3  22  19  8  360     0.0     1.3    980.2     2.8   65   0     0     0 9   250   -317  9
13     1   3  22  20  8  320     1.0    -0.2    980.5     2.9   76   0     0     0 9   242   -310  9
