10     1   3  12   3  2  130     1.0    -3.0    958.1     3.1   97  10     0     0 9   220   -296  9
10     1   3  12   4  4  130     2.0    -3.2    957.8     3.0   97  10     0     0 9   229   -296  9
10     1   3  12   5  1  130     2.0    -3.1    957.7     3.1   97  10     0     0 9   218   -296  9
10     1   3  12   6  7  130     1.0    -2.9    957.5     3.1   97  10     0     0 9   267   -300  9
10     1   3  12   7  7  140     2.0    -2.2    957.4     3.2   96  10     0     4 9   270   -303  9
10     1   3  12   8  7  180     2.0    -0.6    957.7     3.6   94  10     8    68 9   278   -310  9
10     1   3  12   9  7  190     3.0     1.8    957.7     3.8   85  10    22   135 9   290   -322  9
10     1   3  12  10  5  180     1.0     4.8    957.8     3.9   69   5   106   248 9   274   -334  9
10     1   3  12  11  4  220     3.0     6.4    957.8     3.4   55  -1   183   288 9   276   -341  9
10     1   3  12  12  2  230     3.0     7.5    957.7     3.6   53  -1   304   243 9   276   -347  9
10     1   3  12  13  6  240     3.0     9.0    957.3     3.3   45  -1   100   290 9   305   -356  9
10     1   3  12  14  1  220     3.0     9.5    956.7     3.3   43  -1   304   187 9   287   -357  9
10     1   3  12  15  0  240     2.0    10.2    956.5     3.6   45  -1   258   135 9   291   -360  9
10     1   3  12  16  0  220     2.0    10.0    956.2     3.5   44  -1   147   112 9   289   -359  9
10     1   3  12  17  0  220     2.0     9.2    956.2     3.4   45  -1    46    60 9   284   -355  9
10     1   3  12  18  0  200     2.0     8.2    956.2     3.5   50  -1     0     0 9   278   -350  9
10     1   3  12  19  0  200     2.0     7.3    956.2     3.5   53  -1     0     0 9   273   -345  9
10     1   3  12  20  0  190     2.0     4.0    956.2     3.5   66  -1     0     0 9   254   -329  9
10     1   3  12  21  0  190     3.0     1.8    956.2     3.8   85  -1     0     0 9   243   -318  9
10     1   3  12  22  0  200     4.0     5.2    956.2     3.4   58  -1     0     0 9   261   -335  9
10     1   3  12  23  0  190     1.0     2.5    956.2     3.7   77  -1     0     0 9   246   -322  9
10     1   3  12  24  0  140     1.0     1.8    956.2     3.6   79  -1     0     0 9   243   -318  9
10     1   3  13   1  0  180     1.0    -0.3    956.2     3.5   91  -1     0     0 9   232   -309  9
10     1   3  13   2  0  200     0.0    -0.5    956.2     3.5   92  -1     0     0 9   231   -308  9
10     1   3  13   3  0  180     1.0    -0.7    956.2     3.6   94  -1     0     0 9   230   -307  9
10     1   3  13   4  0  170     1.0    -1.5    956.1     3.4   94  -1     0     0 9   226   -303  9
10     1   3  13   5  0  240     1.0    -1.8    956.1     3.3   94  -1     0     0 9   224   -302  9
10     1   3  13   6  0  190     3.0    -2.0    955.9     3.2   94  -1     0     0 9   223   -301  9
10     1   3  13   7  1  200     2.0    -0.4    955.9     3.3   84  -1     4     8 9   231   -308  9
10     1   3  13   8  1  100     1.0    -1.9    956.3     3.3   94  10    62    88 9   224   -301  9
10     1   3  13   9  1  190     1.0     1.1    956.5     3.6   85  10   158   144 9   239   -315  9
10     1   3  13  10  1  180     1.0     4.9    956.7     3.6   65   5   252   175 9   260   -333  9
10     1   3  13  11  1  240     3.0     9.0    956.7     3.4   46  -1   324   192 9   283   -354  9
10     1   3  13  12  1  250     2.0    10.3    956.3     3.5   43  -1   359   198 9   291   -361  9
10     1   3  13  13  1  240     0.0    10.7    955.9     3.4   41  -1   354   197 9   294   -363  9
10     1   3  13  14  3  210     1.0    10.9    955.7     3.4   40  -1   220   262 9   296   -364  9
10     1   3  13  15  5  140     0.0    12.0    955.1     3.4   38  -1    98   237 9   305   -370  9
10     1   3  13  16  6  170     2.0    11.0    954.9     3.5   41  -1    38   151 9   302   -365  9
10     1   3  13  17  6  170     2.0     9.4    954.9     3.5   45  -1    12    66 9   295   -357  9
10     1   3  13  18  5  170     1.0     8.6    954.9     3.4   46  -1     0     0 9   287   -352  9
10     1   3  13  19  4  170     1.0     6.7    955.0     3.5   55  -1     0     0 9   274   -343  9
10     1   3  13  20  2  190     2.0     5.7    955.4     3.4   57  -1     0     0 9   265   -337  9
10     1   3  13  21  1    0     0.0     3.9    955.7     3.5   67  -1     0     0 9   254   -329  9
10     1   3  13  22  0  180     1.0     2.0    955.9     3.6   78  -1     0     0 9   244   -319  9
10     1   3  13  23  0  190     2.0     1.5    956.1     3.7   83  -1     0     0 9   241   -317  9
10     1   3  13  24  0  140     1.0    -0.7    956.2     3.6   94  -1     0     0 9   230   -307  9
10     1   3  14   1  0  160     3.0    -0.5    956.2     3.6   94  -1     0     0 9   231   -308  9
10     1   3  14   2  0  170     2.0    -0.7    955.9     3.6   94  -1     0     0 9   230   -307  9
10     1   3  14   3  0  170     2.0    -1.0    955.9     3.5   94  -1     0     0 9   228   -305  9
10     1   3  14   4  1  160     1.0    -1.6    956.2     3.4   95  -1     0     0 9   225   -303  9
10     1   3  14   5  1    0     0.0    -1.8    956.3     3.4   96  -1     0     0 9   224   -302  9
10     1   3  14   6  0  150     1.0    -2.0    956.2     3.3   96  -1     0     0 9   223   -301  9
10     1   3  14   7  1  120     1.0    -2.6    956.3     3.2   96  10     5    10 9   220   -298  9
10     1   3  14   8  2  200     0.0    -1.8    956.4     3.4   99  10    56    99 9   225   -302  9
10     1   3  14   9  2  140     1.0     0.2    956.4     3.7   92  10   139   167 9   235   -311  9
10     1   3  14  10  2  140     1.0     3.6    957.0     4.1   81  10   220   211 9   253   -327  9
10     1   3  14  11  3  140     1.0     7.4    957.0     4.1   61   5   234   271 9   276   -346  9
10     1   3  14  12  2  210     1.0    10.6    957.1     3.9   47  -1   312   248 9   294   -362  9
10     1   3  14  13  2  240     2.0    11.6    957.2     4.1   46  -1   307   246 9   300   -368  9
10     1   3  14  14  2  210     1.0    11.7    956.7     4.1   46  -1   267   231 9   300   -368  9
10     1   3  14  15  2  230     2.0    12.4    956.6     4.1   43  -1   199   201 9   305   -372  9
10     1   3  14  16  1  240     3.0    11.8    956.6     4.1   46  -1   134   134 9   301   -369  9
10     1   3  14  17  2  260     2.0    11.0    956.7     4.0   46  -1    37    76 9   296   -365  9
10     1   3  14  18  2  260     1.0     9.1    957.0     4.0   53  -1     0     0 9   284   -355  9
10     1   3  14  19  1  240     2.0     7.0    957.1     3.9   60  -1     0     0 9   272   -344  9
10     1   3  14  20  1  250     1.0     5.6    957.4     4.1   70  -1     0     0 9   264   -337  9
10     1   3  14  21  1  230     1.0     4.0    957.9     4.3   81  -1     0     0 9   255   -329  9
10     1   3  14  22  0  240     0.0     2.2    958.2     4.2   90  -1     0     0 9   245   -320  9
10     1   3  14  23  0  240     0.0     1.2    958.5     4.0   93  -1     0     0 9   239   -316  9
10     1   3  14  24  0    0     0.0     0.3    958.2     3.8   94  -1     0     0 9   235   -311  9
10     1   3  15   1  0    0     0.0    -0.3    958.5     3.7   94  -1     0     0 9   232   -309  9
10     1   3  15   2  0  250     0.0    -0.9    958.7     3.6   96  -1     0     0 9   229   -306  9
10     1   3  15   3  3  240     1.3    -1.3    959.2     3.6  100   0     0     0 9   227   -304  9
10     1   3  15   4  5  230     2.0    -0.8    958.9     3.6   96  10     0     0 9   250   -308  9
10     1   3  15   5  6  240     2.1     0.0    959.2     3.7   94   0     0     0 9   237   -310  9
10     1   3  15   6  7  250     2.0     1.2    958.9     3.9   90  -1     0     0 9   287   -319  9
10     1   3  15   7  7  260     1.0     4.0    959.0     4.3   81  -1     1     9 9   301   -332  9
10     1   3  15   8  7  260     1.0     2.2    959.5     4.3   92  -1    10    77 9   256   -321  9
10     1   3  15   9  3  270     1.0     3.2    960.0     4.3   86  -1   118   186 9   252   -325  9
10     1   3  15  10  7  230     0.0     5.4    960.0     4.5   78  -1    37   196 9   273   -337  9
10     1   3  15  11  7  250     3.0     8.6    960.4     4.6   63  -1    48   233 9   313   -354  9
10     1   3  15  12  3  250     2.0    11.8    960.6     4.8   54  -1   263   289 9   302   -369  9
10     1   3  15  13  3  260     3.0    12.6    960.6     4.9   52  -1   259   287 9   307   -373  9
10     1   3  15  14  6  250     2.0    13.6    960.2     4.9   49  -1    90   272 9   315   -379  9
10     1   3  15  15  7  270     4.0    11.4    959.9     4.7   53  25    34   183 9   310   -367  9
10     1   3  15  16  7  270     4.0    11.1    959.9     5.8   67  21    20   126 9   301   -365  9
10     1   3  15  17  4  270     2.0    11.0    959.9     4.9   58  -1    26    83 9   298   -365  9
10     1   3  15  18  3  270     1.0     9.5    959.9     4.9   63  -1     0     0 9   287   -357  9
10     1   3  15  19  6  330     2.0     8.0    960.2     4.8   70   3     0     0 9   281   -349  9
10     1   3  15  20  5  340     1.0     6.0    960.5     4.9   80  -1     0     0 9   274   -339  9
10     1   3  15  21  7    0     0.0     5.1    960.5     5.0   89  -1     0     0 9   296   -337  9
10     1   3  15  22  2    0     0.0     4.0    960.5     4.2   79  -1     0     0 9   256   -329  9
10     1   3  15  23  0  160     1.0     3.2    960.6     4.1   83  -1     0     0 9   250   -325  9
10     1   3  15  24  1  210     1.0     3.8    960.6     4.2   80  -1     0     0 9   254   -328  9
10     1   3  16   1  1  220     1.0     2.9    960.3     3.9   79  -1     0     0 9   249   -324  9
10     1   3  16   2  3  230     1.0     4.3    960.3     3.9   73  -1     0     0 9   260   -331  9
10     1   3  16   3  2  210     0.8     4.9    960.5     3.8   68   0     0     0 9   260   -333  9
10     1   3  16   4  0    0     0.0     4.0    959.8     3.8   71  -1     0     0 9   254   -329  9
10     1   3  16   5  1  190     1.0     2.7    959.7     3.3   70  -1     0     0 9   248   -323  9
10     1   3  16   6  2  170     0.0     2.0    959.5     3.6   79  -1     0     0 9   245   -319  9
10     1   3  16   7  1  180     2.0     2.6    959.3     3.6   75  -1     7    15 9   247   -322  9
10     1   3  16   8  1  170     1.0     3.2    959.1     3.6   72  -1    72    97 9   250   -325  9
10     1   3  16   9  1  180     0.0     5.5    958.8     3.6   62  -1   170   151 9   263   -336  9
10     1   3  16  10  0  220     4.0     9.1    958.8     3.8   51  -1   303   143 9   284   -355  9
10     1   3  16  11  0  230     4.0    11.0    958.4     4.0   47  -1   385   149 9   296   -365  9
10     1   3  16  12  3  240     5.0    11.3    958.4     4.2   48  -1   266   292 9   303   -366  9
10     1   3  16  13  2  230     4.0    11.8    958.2     4.2   47  -1   314   250 9   302   -369  9
10     1   3  16  14  2  230     5.0    12.7    957.4     4.4   46  -1   274   235 9   307   -374  9
10     1   3  16  15  4  240     4.0    12.7    957.0     4.4   46  -1   137   244 9   307   -374  9
10     1   3  16  16  4  230     3.0    11.9    955.8     4.5   49  -1    80   177 9   303   -369  9
10     1   3  16  17  4  220     4.0    11.8    955.5     4.5   50  -1    27    86 9   302   -369  9
10     1   3  16  18  5  240     5.0    10.8    955.9     4.4   53  -1     0     1 9   297   -364  9
10     1   3  16  19  7  240     4.0    10.2    955.2     4.2   52  -1     0     0 9   310   -362  9
10     1   3  16  20  8  240     5.0    10.0    954.8     4.3   54  -1     0     0 9   310   -361  9
10     1   3  16  21  8  240     6.0     9.8    954.6     4.5   57  -1     0     0 9   303   -359  9
10     1   3  16  22  8  240     4.0     9.4    954.3     4.5   59  -1     0     0 9   330   -359  9
10     1   3  16  23  8  240     6.0     9.4    953.7     4.5   59  -1     0     0 9   330   -359  9
10     1   3  16  24  8  250     5.0     9.3    953.8     4.9   64  -1     0     0 9   330   -359  9
10     1   3  17   1  8  270     7.0     9.4    953.7     4.9   63  60     0     0 9   348   -360  9
10     1   3  17   2  8  230     6.0     8.4    954.3     5.2   73  61     0     0 9   325   -354  9
10     1   3  17   3  8  270     6.0     8.3    953.8     5.1   71  21     0     0 9   324   -354  9
10     1   3  17   4  8  270     5.0     7.3    953.7     5.2   78   2     0     0 9   319   -349  9
10     1   3  17   5  8  280     6.0     7.4    953.8     5.2   77  -1     0     0 9   319   -349  9
10     1   3  17   6  8  280     5.0     6.7    954.2     5.4   84  -1     0     0 9   316   -346  9
10     1   3  17   7  8  270     6.0     6.4    954.2     5.2   83  61     0     7 9   300   -343  9
10     1   3  17   8  8  270     6.0     5.9    954.6     5.4   90  63     0    49 9   297   -341  9
10     1   3  17   9  8  250     7.0     6.1    954.6     5.6   91  61     0    92 9   288   -341  9
10     1   3  17  10  8  240     5.0     6.0    954.6     5.6   91  63     0   127 9   312   -342  9
10     1   3  17  11  8  240     9.0     6.2    953.9     5.6   91  61     0   151 9   299   -342  9
10     1   3  17  12  8  250     8.0     6.6    954.7     5.8   91  60     0   163 9   290   -343  9
10     1   3  17  13  8  250     9.0     7.2    954.3     6.0   91  21     0   161 9   318   -348  9
10     1   3  17  14  8  260    10.0     7.5    954.4     6.0   88  -1     0   145 9   320   -350  9
10     1   3  17  15  8  240    10.0     7.2    954.4     5.9   90  -1     0   117 9   318   -348  9
10     1   3  17  16  8  260     8.0     7.0    955.0     5.9   91  10     0    79 9   317   -347  9
10     1   3  17  17  8  270     6.0     7.3    955.0     6.0   91  10     0    36 9   319   -349  9
10     1   3  17  18  8  260     7.0     7.8    955.0     6.2   90  10     0     1 9   322   -351  9
10     1   3  17  19  8  270     8.0     8.0    955.1     6.3   90  10     0     0 9   340   -353  9
10     1   3  17  20  8  270     9.0     8.0    955.8     6.2   89  10     0     0 9   340   -353  9
10     1   3  17  21  8  260     6.0     7.8    956.4     6.1   88  10     0     0 9   322   -351  9
10     1   3  17  22  8  270     5.0     8.0    956.7     6.2   88  10     0     0 9   340   -353  9
10     1   3  17  23  8  260     5.0     8.0    956.7     6.1   88  10     0     0 9   323   -352  9
10     1   3  17  24  8  250     6.0     7.9    956.9     6.2   90  10     0     0 9   340   -353  9
10     1   3  18   1  8  240     4.0     7.8    956.9     6.2   90  10     0     0 9   322   -351  9
10     1   3  18   2  8  240     4.0     8.2    957.2     6.2   88  10     0     0 9   324   -353  9
10     1   3  18   3  8  240     3.0     8.2    956.9     6.2   88  10     0     0 9   324   -353  9
10     1   3  18   4  8  230     3.0     8.0    956.4     6.1   87  10     0     0 9   323   -352  9
10     1   3  18   5  8  230     2.0     7.8    956.4     6.0   87  10     0     0 9   339   -352  9
10     1   3  18   6  8  240     6.0     7.4    956.2     5.7   85  10     0     0 9   337   -350  9
10     1   3  18   7  8  240     4.0     7.2    955.9     5.7   86  10     0     9 9   336   -349  9
10     1   3  18   8  8  240     6.0     7.1    955.5     5.6   86  10     0    51 9   318   -348  9
10     1   3  18   9  8  230     5.0     7.0    955.3     5.6   85  10     0    93 9   317   -347  9
10     1   3  18  10  7  220     5.0     7.3    954.3     5.4   81  10    39   204 9   319   -349  9
10     1   3  18  11  8  250     6.0     7.4    955.0     5.4   81  10     0   153 9   337   -350  9
10     1   3  18  12  8  270     6.0     8.0    955.1     5.5   78   5     0   164 9   323   -352  9
10     1   3  18  13  7  270     7.0     8.5    954.9     5.3   73   5    53   254 9   325   -355  9
10     1   3  18  14  7  280     7.0     9.0    954.6     4.8   64  -1    47   231 9   303   -355  9
10     1   3  18  15  5  280     7.0     9.0    954.3     5.2   70  -1   106   250 9   294   -355  9
10     1   3  18  16  5  270     5.0     8.7    954.3     5.4   73  -1    63   179 9   301   -354  9
10     1   3  18  17  3  270     4.0     9.2    953.9     5.5   72  -1    37    91 9   290   -355  9
10     1   3  18  18  6  240     3.0     8.4    953.5     5.2   73  -1     0     2 9   284   -351  9
10     1   3  18  19  6  250     3.0     7.7    953.4     5.3   77  -1     0     0 9   280   -348  9
10     1   3  18  20  6  240     3.0     7.5    953.2     5.3   79  -1     0     0 9   279   -347  9
10     1   3  18  21  6  250     3.0     7.5    953.5     5.5   82  -1     0     0 9   297   -348  9
10     1   3  18  22  7  260     4.0     7.5    953.5     5.5   82  -1     0     0 9   295   -348  9
10     1   3  18  23  7  320     3.0     7.5    953.9     5.5   82  -1     0     0 9   295   -348  9
10     1   3  18  24  2  290     5.0     6.8    954.3     4.9   76  -1     0     0 9   272   -343  9
10     1   3  19   1  0  270     5.0     5.4    954.6     4.7   80  -1     0     0 9   262   -336  9
10     1   3  19   2  2  270     5.7     5.2    955.2     4.7   82   0     0     0 9   262   -335  9
10     1   3  19   3  4  270     6.0     5.2    954.7     4.8   83  -1     0     0 9   273   -336  9
10     1   3  19   4  8  270     5.0     5.3    954.7     5.0   87  -1     0     0 9   271   -336  9
10     1   3  19   5  8  320     7.0     5.2    956.7     5.2   90  61     0     0 9   326   -339  9
10     1   3  19   6  4  330     4.0     3.4    957.2     4.2   82  21     0     0 9   263   -327  9
10     1   3  19   7  2  310     1.0     1.8    957.9     3.2   70   1    10    25 9   245   -319  9
10     1   3  19   8  1  290     3.0     2.1    957.9     3.1   67  -1    81   106 9   244   -320  9
10     1   3  19   9  1  290     4.0     3.2    958.6     3.0   59  -1   182   157 9   250   -325  9
10     1   3  19  10  1  290     5.0     4.3    958.6     2.9   54  -1   279   186 9   256   -330  9
10     1   3  19  11  1  240     4.0     5.9    958.6     3.1   52  -1   350   201 9   265   -338  9
10     1   3  19  12  1  270     6.0     6.5    958.3     2.9   47  -1   385   207 9   269   -341  9
10     1   3  19  13  1  270     6.0     7.0    958.6     2.7   41  -1   378   206 9   272   -344  9
10     1   3  19  14  1  260     5.0     8.5    958.5     2.9   41  -1   331   197 9   281   -352  9
10     1   3  19  15  1  250     5.0     9.5    957.7     3.1   40  -1   250   179 9   287   -357  9
10     1   3  19  16  1  260     6.0     9.1    957.5     3.0   40  -1   149   144 9   284   -355  9
10     1   3  19  17  0  270     5.0     8.7    957.5     3.0   41  -1    61    75 9   281   -353  9
10     1   3  19  18  0  270     5.0     7.5    957.4     2.9   43  -1     2     2 9   274   -346  9
10     1   3  19  19  0  270     2.0     5.6    957.7     3.2   54  -1     0     0 9   263   -337  9
10     1   3  19  20  0  280     3.0     4.8    955.0     3.1   55  -1     0     0 9   259   -333  9
10     1   3  19  21  0  280     2.6     3.4    958.5     3.2   63   0     0     0 9   251   -326  9
10     1   3  19  22  0  270     2.0     2.5    958.6     3.3   70  -1     0     0 9   246   -322  9
10     1   3  19  23  0  360     1.0     1.2    958.7     3.4   80  -1     0     0 9   239   -316  9
10     1   3  19  24  0  290     1.0     0.8    958.7     3.6   85  -1     0     0 9   237   -314  9
10     1   3  20   1  0  280     2.0     0.2    958.3     3.5   86  -1     0     0 9   234   -311  9
10     1   3  20   2  0  260     2.0     0.2    957.7     3.5   86  -1     0     0 9   234   -311  9
10     1   3  20   3  0  260     2.0     0.2    957.5     3.4   84  -1     0     0 9   234   -311  9
10     1   3  20   4  0  170     1.0    -1.2    957.5     3.4   92  -1     0     0 9   227   -304  9
10     1   3  20   5  0  260     2.0    -1.0    957.2     3.3   88  -1     0     0 9   228   -305  9
10     1   3  20   6  0  270     2.0    -0.8    957.2     3.3   88  -1     0     0 9   229   -306  9
10     1   3  20   7  0  280     1.0    -1.8    957.2     3.1   90  -1    15    25 9   224   -302  9
10     1   3  20   8  4  270     0.0    -1.6    957.1     3.3   92  -1    48   130 9   232   -303  9
10     1   3  20   9  4  270     0.0     1.2    957.4     3.7   86  -1   106   212 9   246   -316  9
10     1   3  20  10  3  240     2.0     5.8    957.3     3.7   62  -1   202   254 9   267   -338  9
10     1   3  20  11  2  250     2.0     8.2    957.1     3.5   49  -1   304   249 9   279   -350  9
10     1   3  20  12  2  300     1.0     9.2    956.9     2.8   37  -1   334   260 9   285   -355  9
10     1   3  20  13  2  260     2.0    11.0    956.5     2.8   33  -1   328   258 9   296   -365  9
10     1   3  20  14  2  240     3.0    13.3    955.7     2.9   29  -1   287   243 9   310   -377  9
10     1   3  20  15  2  220     4.0    13.4    955.1     3.2   32  -1   217   213 9   311   -377  9
10     1   3  20  16  2  230     3.0    14.2    954.5     2.9   28  -1   130   165 9   316   -382  9
10     1   3  20  17  2  240     3.0    13.3    954.1     2.9   29  -1    47    91 9   310   -377  9
10     1   3  20  18  3  220     3.0    11.3    953.7     2.7   31  -1     2     4 9   299   -366  9
10     1   3  20  19  3  220     2.0     9.4    953.4     2.9   37  -1     0     0 9   287   -356  9
10     1   3  20  20  1  230     3.0     6.7    953.0     3.0   47  -1     0     0 9   270   -342  9
10     1   3  20  21  0  240     3.0     4.8    952.9     3.4   60  -1     0     0 9   259   -333  9
10     1   3  20  22  0  240     2.0     5.4    952.7     3.3   56  -1     0     0 9   262   -336  9
10     1   3  20  23  0  230     1.0     2.1    952.3     3.4   73  -1     0     0 9   244   -320  9
10     1   3  20  24  0  200     2.0     0.3    951.7     3.3   82  -1     0     0 9   235   -311  9
10     1   3  21   1  0  190     3.0     3.2    951.1     3.0   60  -1     0     0 9   250   -325  9
10     1   3  21   2  0  210     2.0    -0.1    950.7     3.3   84  -1     0     0 9   233   -309  9
10     1   3  21   3  0  230     1.0    -0.2    950.2     3.3   84  -1     0     0 9   232   -309  9
10     1   3  21   4  0  200     1.0    -0.8    949.8     3.4   89  -1     0     0 9   229   -306  9
10     1   3  21   5  0  150     2.0    -0.9    949.4     3.5   92  -1     0     0 9   229   -306  9
10     1   3  21   6  0  130     1.0    -0.4    949.3     3.5   91  -1     0     0 9   231   -308  9
10     1   3  21   7  2  240     1.0     2.7    949.3     4.4   90  -1    12    31 9   249   -323  9
10     1   3  21   8  3  240     0.0     1.6    949.4     3.8   85  -1    63   130 9   246   -318  9
10     1   3  21   9  4  170     1.0     5.2    949.3     4.4   75  -1   109   216 9   263   -335  9
10     1   3  21  10  4  210     3.0    10.0    949.3     5.1   64  -1   164   276 9   291   -359  9
10     1   3  21  11  4  230     4.0    12.7    949.3     4.7   49  -1   205   314 9   307   -374  9
10     1   3  21  12  6  220     5.0    12.6    949.0     4.6   48  -1   112   318 9   311   -373  9
10     1   3  21  13  6  230     5.0    13.2    948.7     4.9   50  -1   110   315 9   312   -376  9
10     1   3  21  14  8  220     4.0    13.1    948.5     5.1   51  -1     0   151 9   317   -376  9
10     1   3  21  15  8  240     4.0    14.2    948.1     5.5   52  -1     0   123 9   321   -382  9
10     1   3  21  16  8  240     3.9    13.4    948.2     5.8   57   0     0    85 9   318   -378  9
10     1   3  21  17  8  240     3.7    13.0    948.1     6.0   62  21     0    40 9   316   -376  9
10     1   3  21  18  8  240     3.5    11.5    948.1     6.3   71  60     0     2 9   306   -368  9
10     1   3  21  19  8  240     3.3    10.8    948.1     6.6   78  60     0     0 9   302   -364  9
10     1   3  21  20  8  240     3.0     9.7    948.1     6.9   88  -1     0     0 9   305   -359  9
10     1   3  21  21  8  220     3.0     9.5    948.2     7.0   90  21     0     0 9   307   -358  9
10     1   3  21  22  8  250     3.0     9.2    948.3     6.8   90   2     0     0 9   329   -358  9
10     1   3  21  23  8  220     3.0     8.9    948.2     7.0   94  21     0     0 9   303   -355  9
10     1   3  21  24  8  230     1.0     8.7    948.5     6.8   93  60     0     0 9   326   -356  9
10     1   3  22   1  8  210     4.0     8.6    948.3     6.9   95  21     0     0 9   326   -355  9
10     1   3  22   2  8  220     3.0     8.8    948.3     7.0   95  58     0     0 9   327   -356  9
10     1   3  22   3  8  230     2.0     8.5    948.3     7.0   96  61     0     0 9   325   -355  9
10     1   3  22   4  8  240     2.0     8.4    948.2     7.0   97  21     0     0 9   325   -354  9
10     1   3  22   5  8  220     2.0     8.3    948.3     7.0   97  10     0     0 9   324   -354  9
10     1   3  22   6  8  230     2.0     8.2    948.6     6.8   96  10     0     0 9   324   -353  9
10     1   3  22   7  7  230     3.0     8.3    948.7     6.7   93  10     2    24 9   324   -354  9
10     1   3  22   8  8  210     3.4     8.5    949.3     6.9   95  10     0    57 9   289   -352  9
10     1   3  22   9  8  190     3.0     9.1    949.3     7.2   95  10     0   100 9   329   -358  9
10     1   3  22  10  8  210     3.0    10.1    949.4     7.4   92  61     0   135 9   334   -363  9
10     1   3  22  11  8  210     2.0     9.3    949.4     7.3   95  61     0   159 9   330   -359  9
10     1   3  22  12  8  210     4.0    10.0    949.4     7.3   90  21     0   171 9   334   -362  9
10     1   3  22  13  8  230     4.0    10.5    949.4     6.9   83  10     0   168 9   336   -365  9
10     1   3  22  14  8  220     4.0    10.5    948.5     5.1   61  -1     0   152 9   308   -363  9
10     1   3  22  15  8  210     4.0     9.8    949.1     7.2   91  51     0   124 9   332   -361  9
10     1   3  22  16  7  210     2.0    10.1    948.9     7.4   92  20    22   140 9   334   -363  9
10     1   3  22  17  7  200     3.0    10.5    948.7     7.2   87  10     8    70 9   336   -365  9
10     1   3  22  18  5  210     3.0     9.7    948.7     7.0   89  10     1     7 9   293   -358  9
10     1   3  22  19  7  190     2.0     9.4    948.7     7.1   92  10     0     0 9   330   -359  9
10     1   3  22  20  7  190     3.0     9.1    948.6     7.0   93  10     0     0 9   329   -358  9
10     1   3  22  21  8  200     3.0     9.3    948.5     7.1   93  61     0     0 9   347   -360  9
10     1   3  22  22  7  200     4.0     9.2    948.5     7.0   92  21     0     0 9   329   -358  9
10     1   3  22  23  7  220     6.0     9.2    948.3     6.9   90  10     0     0 9   329   -358  9
10     1   3  22  24  8  220     4.0     9.2    948.3     6.8   89  61     0     0 9   347   -359  9
10     1   3  23   1  8  230     6.0     8.9    948.3     6.7   90  21     0     0 9   327   -357  9
10     1   3  23   2  8  220     4.0     8.9    947.9     6.9   92  10     0     0 9   327   -357  9
10     1   3  23   3  8  220     6.0     8.5    947.5     6.8   93  61     0     0 9   343   -356  9
10     1   3  23   4  8  220     5.0     8.4    947.5     6.8   93  60     0     0 9   343   -355  9
10     1   3  23   5  8  220     5.0     8.4    947.3     6.8   93  21     0     0 9   343   -355  9
10     1   3  23   6  7  220     5.0     8.4    947.3     6.8   93  10     0     0 9   325   -354  9
10     1   3  23   7  8  240     4.0     8.4    947.5     6.8   93  61     0    15 9   343   -355  9
10     1   3  23   8  8  270     5.0     7.6    948.5     6.5   95  61     0    59 9   320   -350  9
10     1   3  23   9  8  270     4.0     7.3    949.9     6.2   93  60     0   102 9   319   -349  9
10     1   3  23  10  8  330     7.0     5.1    951.0     5.4   94  61     0   137 9   307   -338  9
10     1   3  23  11  7  210     3.0     5.4    951.9     5.4   93  21    53   253 9   309   -339  9
10     1   3  23  12  7  200     5.0     6.1    952.7     4.6   75  -1    57   269 9   312   -343  9
10     1   3  23  13  6  290     5.0     7.3    953.0     4.3   64   1   113   320 9   304   -348  9
10     1   3  23  14  5  210     6.0     8.1    953.5     3.6   52  -1   148   313 9   297   -351  9
10     1   3  23  15  6  260     6.0     8.7    953.8     2.4   33  -1    75   244 9   312   -355  9
10     1   3  23  16  6  310     4.0     7.3    954.3     3.0   44  -1    46   176 9   304   -348  9
10     1   3  23  17  5  290     5.0     7.7    954.6     2.3   33  -1    26   102 9   295   -349  9
10     1   3  23  18  3  270     4.0     6.5    955.0     2.1   34  -1     3     9 9   274   -342  9
10     1   3  23  19  3  230     2.0     5.0    955.5     2.5   45  -1     0     0 9   266   -334  9
10     1   3  23  20  3  240     1.0     4.0    955.8     2.9   54  -1     0     0 9   256   -329  9
10     1   3  23  21  4  240     0.0     3.3    956.2     3.0   60  -1     0     0 9   256   -326  9
10     1   3  23  22  8  250     1.0     3.1    956.2     3.0   60  -1     0     0 9   281   -327  9
10     1   3  23  23  8  250     1.0     2.6    956.2     3.0   64  -1     0     0 9   299   -326  9
10     1   3  23  24  8  260     1.0     2.6    956.3     3.1   64  -1     0     0 9   299   -326  9
10     1   3  24   1  8  260     1.0     2.3    956.3     3.1   66  -1     0     0 9   297   -324  9
10     1   3  24   2  8  280     2.0     2.2    956.3     3.0   65  -1     0     0 9   297   -324  9
10     1   3  24   3  8  250     2.0     1.8    956.3     3.0   66  -1     0     0 9   295   -322  9
10     1   3  24   4  8  260     1.0     1.7    956.2     2.9   64  -1     0     0 9   295   -322  9
10     1   3  24   5  8  260     1.0     0.6    956.2     3.0   73  -1     0     0 9   290   -316  9
10     1   3  24   6  8  260     1.0     0.2    956.2     3.1   76  -1     0     0 9   282   -314  9
10     1   3  24   7  7  260     2.0     0.2    956.3     3.0   75  -1     3    29 9   282   -314  9
