 1     1   3   4   5  6   70     4.0    -1.2    998.5     2.8   79  -1     0     0 9   246   -306  9
 1     1   3   4   6  5   70     5.0    -1.1    998.6     2.7   76  -1     0     0 9   240   -306  9
 1     1   3   4   7  7   60     5.0    -1.3    998.3     2.7   78  -1     0     0 9   243   -305  9
 1     1   3   4   8  7   70     5.0    -1.4    998.4     2.8   81  -1     2    23 9   237   -304  9
 1     1   3   4   9  7   70     4.0    -1.1    998.3     3.0   84  -1    11    84 9   244   -306  9
 1     1   3   4  10  7   60     6.0    -0.7    998.0     3.0   83  -1    22   137 9   246   -308  9
 1     1   3   4  11  7   60     6.0    -0.1    997.9     2.9   78  -1    31   175 9   259   -311  9
 1     1   3   4  12  7   80     6.0     0.7    998.5     2.9   73  -1    37   196 9   248   -314  9
 1     1   3   4  13  7   80     5.0     1.0    998.5     3.0   72  -1    38   199 9   247   -315  9
 1     1   3   4  14  7   80     7.0     1.1    998.3     3.2   77   5    33   182 9   260   -317  9
 1     1   3   4  15  7   80     6.0     1.3    998.3     3.3   79   5    25   148 9   253   -317  9
 1     1   3   4  16  7   70     5.0     1.5    998.6     3.3   77  10    14    99 9   248   -317  9
 1     1   3   4  17  7   90     5.0     1.5    999.2     3.2   76   5     4    38 9   289   -320  9
 1     1   3   4  18  8   90     4.0     1.5    999.6     3.2   76   5     0     0 9   307   -322  9
 1     1   3   4  19  7   80     4.0     1.4   1000.2     3.2   75   5     0     0 9   288   -320  9
 1     1   3   4  20  8   60     3.0     1.3   1001.1     3.2   77  -1     0     0 9   288   -319  9
 1     1   3   4  21  8   60     4.0     1.1   1001.9     3.2   77  -1     0     0 9   287   -318  9
 1     1   3   4  22  8   60     4.0     1.1   1002.6     3.2   78  -1     0     0 9   249   -316  9
 1     1   3   4  23  8   50     4.0     0.9   1003.7     3.2   79  -1     0     0 9   286   -317  9
 1     1   3   4  24  8   50     5.0     0.3   1004.3     3.1   80  -1     0     0 9   283   -315  9
 1     1   3   5   1  7   60     4.0     0.4   1005.2     3.1   80  -1     0     0 9   283   -315  9
 1     1   3   5   2  5   30     2.0     0.0   1006.4     3.1   81  -1     0     0 9   250   -311  9
 1     1   3   5   3  1   20     3.0    -0.5   1007.7     3.0   84  -1     0     0 9   231   -308  9
 1     1   3   5   4  0   30     2.0    -0.6   1008.8     3.1   85  -1     0     0 9   230   -307  9
 1     1   3   5   5  0   30     2.0    -0.4   1010.2     3.2   88  -1     0     0 9   231   -308  9
 1     1   3   5   6  0   50     3.0    -0.9   1011.5     3.2   90  -1     0     0 9   229   -306  9
 1     1   3   5   7  2   40     2.0    -1.0   1012.8     3.2   92  10     0     0 9   230   -305  9
 1     1   3   5   8  3   30     2.0    -0.8   1014.4     3.2   91  10    12    38 9   231   -306  9
 1     1   3   5   9  3  360     1.0    -0.3   1016.2     3.2   88  10    57   122 9   234   -309  9
 1     1   3   5  10  3   50     2.0     0.7   1017.0     3.2   81  -1   113   184 9   239   -313  9
 1     1   3   5  11  3   60     2.0     2.0   1018.0     3.2   74  -1   160   224 9   249   -320  9
 1     1   3   5  12  3   40     2.0     2.4   1019.0     2.4   53  -1   188   244 9   251   -322  9
 1     1   3   5  13  3  310     2.0     2.5   1019.7     2.8   62  -1   191   247 9   252   -322  9
 1     1   3   5  14  4  300     3.0     3.4   1020.5     3.0   62  -1   135   245 9   263   -327  9
 1     1   3   5  15  3  310     1.0     4.0   1021.0     2.9   58  -1   126   196 9   260   -329  9
 1     1   3   5  16  3  240     2.0     4.9   1021.5     2.7   52  -1    71   139 9   265   -334  9
 1     1   3   5  17  3  280     2.0     4.6   1022.2     2.7   53  -1    21    60 9   263   -332  9
 1     1   3   5  18  2  330     3.0     3.9   1022.8     3.0   61  -1     0     0 9   256   -329  9
 1     1   3   5  19  1  360     2.0     3.4   1023.4     2.9   60  -1     0     0 9   252   -326  9
 1     1   3   5  20  1   70     2.0     2.6   1023.8     2.7   60  -1     0     0 9   247   -322  9
 1     1   3   5  21  0   80     3.0     1.6   1024.2     2.6   63  -1     0     0 9   242   -317  9
 1     1   3   5  22  0  110     3.0     1.3   1024.8     2.7   66  -1     0     0 9   240   -316  9
 1     1   3   5  23  0  130     3.0     0.3   1025.3     2.7   71  -1     0     0 9   235   -311  9
 1     1   3   5  24  0  140     3.0     0.2   1025.5     2.7   71  -1     0     0 9   234   -311  9
 1     1   3   6   1  0  140     3.0    -0.1   1025.6     2.7   72  -1     0     0 9   233   -309  9
 1     1   3   6   2  0  140     3.0    -0.4   1025.5     2.7   74  -1     0     0 9   231   -308  9
 1     1   3   6   3  0  120     3.0    -1.1   1025.2     2.7   79  -1     0     0 9   228   -305  9
 1     1   3   6   4  0  130     2.0    -1.5   1025.2     2.7   81  -1     0     0 9   226   -303  9
 1     1   3   6   5  0  120     4.0    -1.8   1025.0     2.7   84  -1     0     0 9   224   -302  9
 1     1   3   6   6  0  120     3.0    -1.8   1024.9     2.7   84  -1     0     0 9   224   -302  9
 1     1   3   6   7  0  130     3.0    -2.0   1025.1     2.7   85  -1     0     0 9   223   -301  9
 1     1   3   6   8  0  140     3.0    -2.0   1025.2     2.7   84  10    22    35 9   223   -301  9
 1     1   3   6   9  0  140     3.0    -1.1   1025.3     2.8   81   5    95    96 9   228   -305  9
 1     1   3   6  10  0  150     5.0     0.4   1025.4     2.8   74  -1   185   127 9   235   -312  9
 1     1   3   6  11  0  150     5.0     1.9   1024.8     3.0   69  -1   261   142 9   243   -319  9
 1     1   3   6  12  0  150     6.0     3.2   1024.1     2.8   60  -1   305   147 9   250   -325  9
 1     1   3   6  13  0  150     6.0     4.4   1023.6     2.8   55  -1   310   147 9   257   -331  9
 1     1   3   6  14  0  150     5.0     5.1   1023.2     2.6   49  -1   275   143 9   261   -334  9
 1     1   3   6  15  0  170     5.0     5.3   1022.3     2.6   49  -1   205   132 9   262   -335  9
 1     1   3   6  16  0  150     6.0     5.6   1021.4     2.7   48  -1   116   106 9   263   -337  9
 1     1   3   6  17  0  150     5.0     5.5   1021.4     2.5   45  -1    35    52 9   263   -336  9
 1     1   3   6  18  0  150     3.0     5.3   1021.2     2.6   47  -1     0     0 9   262   -335  9
 1     1   3   6  19  0  130     2.0     4.1   1020.9     2.6   53  -1     0     0 9   255   -329  9
 1     1   3   6  20  0  110     4.0     3.2   1020.8     2.8   60  -1     0     0 9   250   -325  9
 1     1   3   6  21  0  130     3.0     2.1   1020.6     2.8   64  -1     0     0 9   244   -320  9
 1     1   3   6  22  0  140     4.0     1.5   1020.1     2.8   68  -1     0     0 9   241   -317  9
 1     1   3   6  23  0  130     5.0     1.1   1018.8     2.9   73  -1     0     0 9   239   -315  9
 1     1   3   6  24  0  130     4.0     0.5   1018.3     3.0   77  -1     0     0 9   236   -312  9
 1     1   3   7   1  0  130     4.0    -0.1   1017.2     3.0   81  -1     0     0 9   233   -309  9
 1     1   3   7   2  0  110     6.0    -0.6   1016.7     3.0   84  -1     0     0 9   230   -307  9
 1     1   3   7   3  0  110     6.0    -0.8   1016.0     3.0   84  -1     0     0 9   229   -306  9
 1     1   3   7   4  2  100     4.0    -1.0   1015.4     2.9   84  -1     0     0 9   230   -305  9
 1     1   3   7   5  1  100     5.0    -1.0   1014.8     2.9   84  -1     0     0 9   228   -305  9
 1     1   3   7   6  3  110     7.0    -1.0   1014.1     2.8   81  -1     0     0 9   233   -306  9
 1     1   3   7   7  5  110     6.0    -0.8   1013.2     2.8   80  10     0     0 9   246   -307  9
 1     1   3   7   8  7  110     6.0    -0.4   1013.1     2.9   80  10     3    30 9   248   -309  9
 1     1   3   7   9  7  110     7.0     0.4   1012.2     2.9   75  -1    12    92 9   245   -312  9
 1     1   3   7  10  8  130     5.0     2.0   1012.0     3.0   68  -1     0    89 9   269   -321  9
 1     1   3   7  11  8  130     5.0     2.3   1011.5     3.0   68  -1     0   114 9   283   -323  9
 1     1   3   7  12  8  130     6.0     3.4   1011.0     3.0   63  -1     0   128 9   288   -329  9
 1     1   3   7  13  8  140     5.0     4.1   1010.9     3.2   62  -1     0   130 9   267   -330  9
 1     1   3   7  14  8  140     6.0     5.7   1010.0     3.3   59  61     0   119 9   285   -339  9
 1     1   3   7  15  8  140     5.0     5.5   1009.6     3.6   64  61     0    96 9   283   -338  9
 1     1   3   7  16  8  130     4.0     5.7   1009.2     3.8   68  61     0    64 9   296   -340  9
 1     1   3   7  17  8  140     5.0     5.6   1008.9     3.8   67  21     0    26 9   310   -340  9
 1     1   3   7  18  8  150     5.0     5.6   1009.0     3.8   68  -1     0     0 9   310   -340  9
 1     1   3   7  19  8  140     5.0     5.5   1008.8     3.8   69   2     0     0 9   309   -340  9
 1     1   3   7  20  8  160     4.0     5.5   1008.9     3.9   71  -1     0     0 9   309   -340  9
 1     1   3   7  21  8  150     3.0     5.4   1008.7     4.0   73  -1     0     0 9   309   -339  9
 1     1   3   7  22  8  150     3.0     5.4   1008.6     4.2   75  -1     0     0 9   309   -339  9
 1     1   3   7  23  8  150     3.0     5.5   1008.4     4.3   78  -1     0     0 9   309   -340  9
 1     1   3   7  24  8  160     3.0     5.5   1008.2     4.5   81  -1     0     0 9   309   -340  9
 1     1   3   8   1  6  150     2.0     5.3   1008.1     4.6   84  -1     0     0 9   293   -338  9
 1     1   3   8   2  6  190     3.0     5.4   1008.3     4.8   87  -1     0     0 9   294   -338  9
 1     1   3   8   3  6  170     2.0     4.6   1007.8     4.7   90  10     0     0 9   265   -332  9
 1     1   3   8   4  6  150     3.0     4.7   1007.4     4.8   91  10     0     0 9   265   -333  9
 1     1   3   8   5  6  140     2.0     3.6   1006.5     4.5   92  10     0     0 9   260   -328  9
 1     1   3   8   6  5  150     3.0     3.8   1006.5     4.6   94  10     0     0 9   258   -328  9
 1     1   3   8   7  4  130     3.0     3.4   1005.7     4.5   94  10     0     0 9   263   -327  9
 1     1   3   8   8  7  120     3.0     3.5   1005.7     4.6   94  10     3    32 9   257   -327  9
 1     1   3   8   9  7  130     3.0     4.1   1006.0     4.6   92  10    13    95 9   268   -330  9
 1     1   3   8  10  7  150     2.0     5.8   1006.2     5.0   88  10    24   148 9   296   -340  9
 1     1   3   8  11  7  130     2.0     6.7   1005.6     5.2   86  10    34   186 9   316   -346  9
 1     1   3   8  12  7  120     3.0     8.2   1004.9     5.5   81  10    39   207 9   324   -353  9
 1     1   3   8  13  7  120     4.0    10.0   1004.1     6.1   80  10    40   209 9   295   -360  9
 1     1   3   8  14  7  120     5.0    10.3   1002.9     6.2   80  10    35   192 9   335   -364  9
 1     1   3   8  15  8  110     6.0    10.5   1002.2     6.3   79  -1     0    97 9   336   -365  9
 1     1   3   8  16  8  100     4.0    10.9   1001.4     6.3   78  -1     0    65 9   312   -365  9
 1     1   3   8  17  8  100     4.0    11.3   1000.6     6.4   77  -1     0    27 9   314   -367  9
 1     1   3   8  18  8   90     4.0    10.3   1000.0     6.5   83  60     0     0 9   305   -362  9
 1     1   3   8  19  8  110     6.0     9.9    999.4     6.2   82  21     0     0 9   309   -360  9
 1     1   3   8  20  8  120     7.0     9.3    999.0     6.1   84  61     0     0 9   306   -357  9
 1     1   3   8  21  8  120     5.0     8.3    998.6     6.1   89  61     0     0 9   324   -354  9
 1     1   3   8  22  8  140     5.0     8.5    998.3     6.2   89  61     0     0 9   325   -355  9
 1     1   3   8  23  8  140     6.0     8.8    997.9     6.2   88  61     0     0 9   327   -356  9
 1     1   3   8  24  8  150     5.0     9.0    997.7     6.2   87  21     0     0 9   328   -357  9
 1     1   3   9   1  8  170     5.0     9.2    997.5     6.2   85   2     0     0 9   329   -358  9
 1     1   3   9   2  8  190     5.0     9.0    997.7     6.1   85  -1     0     0 9   328   -357  9
 1     1   3   9   3  8  220     8.0     8.0    997.7     5.9   88  -1     0     0 9   323   -352  9
 1     1   3   9   4  8  210     8.0     7.4    998.2     5.5   85  -1     0     0 9   319   -349  9
 1     1   3   9   5  7  200     8.0     8.4    998.1     5.7   82  -1     0     0 9   325   -354  9
 1     1   3   9   6  7  180     4.0     8.1    998.2     5.6   83  -1     0     0 9   323   -353  9
 1     1   3   9   7  7  190     5.0     7.6    998.5     5.5   84  10     0     0 9   320   -350  9
 1     1   3   9   8  8  190     5.0     8.1    998.9     5.7   84  -1     0    20 9   323   -353  9
 1     1   3   9   9  8  210     7.0     8.2    999.5     5.9   87  10     0    59 9   324   -353  9
 1     1   3   9  10  7  210     7.0     8.4    999.5     6.0   87  10    25   151 9   325   -354  9
 1     1   3   9  11  7  200     6.0     8.9    999.2     6.1   85  -1    34   189 9   327   -357  9
 1     1   3   9  12  7  210     8.0     9.3    999.2     6.0   82  -1    40   209 9   330   -359  9
 1     1   3   9  13  6  210     8.0     9.4    999.3     5.7   77  -1    81   258 9   305   -357  9
 1     1   3   9  14  7  220     7.0     9.7    999.1     5.7   76  -1    36   195 9   332   -361  9
 1     1   3   9  15  8  200     5.0    11.1    999.1     6.1   74  -1     0    99 9   340   -368  9
 1     1   3   9  16  8  200     8.0    10.5    999.2     6.0   76  61     0    66 9   336   -365  9
 1     1   3   9  17  8  190     6.0     9.6    998.9     6.4   86  58     0    28 9   331   -360  9
 1     1   3   9  18  8  180     5.0     8.6    999.1     6.5   94  58     0     0 9   326   -355  9
 1     1   3   9  19  8  190     5.0     8.8    999.5     6.8   96  59     0     0 9   327   -356  9
 1     1   3   9  20  8  200     4.8     8.7    999.6     6.8   96  58     0     0 9   327   -357  9
 1     1   3   9  21  8  210     4.6     8.6    999.7     6.8   96  21     0     0 9   327   -357  9
 1     1   3   9  22  8  190     4.7     8.6    999.8     6.4   96  10     0     0 9   323   -352  9
 1     1   3   9  23  8  190     6.2     9.0   1001.2     6.6   96  58     0     0 9   325   -355  9
 1     1   3   9  24  8  200     7.9     9.5   1002.9     6.9   96  21     0     0 9   328   -357  9
 1     1   3  10   1  8  280     9.8    10.2   1004.9     7.9   95  63     0     0 9   341   -369  9
 1     1   3  10   2  8  280    11.9    10.7   1006.3     7.8   97  61     0     0 9   339   -368  9
 1     1   3  10   3  8  280    13.2    10.9   1007.1     7.5   94  61     0     0 9   339   -367  9
 1     1   3  10   4  8  290    13.6    10.7   1006.5     7.9  100  63     0     0 9   337   -365  9
 1     1   3  10   5  8  280    14.0    10.7   1006.2     7.9  100  61     0     0 9   337   -365  9
 1     1   3  10   6  8  280    14.0    10.4   1005.4     7.8  100  61     0     0 9   336   -364  9
 1     1   3  10   7  8  290    18.0    10.4   1005.0     7.8  100  61     0     0 9   336   -364  9
 1     1   3  10   8  8  290    17.0    10.1   1005.8     7.3   95  21     0    22 9   334   -363  9
 1     1   3  10   9  7  290    18.0    10.0   1006.1     6.9   92  21    14   101 9   334   -362  9
 1     1   3  10  10  8  290    18.0     9.7   1006.9     6.2   84  21     0    95 9   332   -361  9
 1     1   3  10  11  7  300    20.0     9.0   1007.8     6.2   87  -1    35   192 9   328   -357  9
 1     1   3  10  12  8  310    15.0     8.1   1009.7     6.1   92  -1     0   134 9   323   -353  9
 1     1   3  10  13  8  300    12.0     7.4   1010.8     6.2   97  51     0   135 9   319   -349  9
 1     1   3  10  14  8  300    12.0     7.3   1012.0     6.2   99  20     0   124 9   319   -349  9
 1     1   3  10  15  8  300    11.0     7.1   1012.5     6.0   97  20     0   101 9   318   -348  9
 1     1   3  10  16  8  310    11.0     6.9   1013.4     5.8   95  20     0    68 9   317   -347  9
 1     1   3  10  17  8  310    11.0     6.6   1014.1     5.3   89  -1     0    30 9   315   -345  9
 1     1   3  10  18  8  310    10.0     6.1   1014.9     5.1   88  60     0     0 9   312   -343  9
 1     1   3  10  19  8  320    12.0     6.3   1015.6     4.6   79  21     0     0 9   313   -344  9
 1     1   3  10  20  6  330    12.0     6.1   1016.7     4.4   76  21     0     0 9   273   -340  9
 1     1   3  10  21  7  320    12.0     6.0   1017.4     4.2   73  -1     0     0 9   312   -342  9
 1     1   3  10  22  6  330    11.0     5.7   1018.5     3.9   69  -1     0     0 9   295   -340  9
 1     1   3  10  23  4  340     9.0     5.2   1019.5     4.1   76  -1     0     0 9   273   -336  9
 1     1   3  10  24  3  340     8.0     5.0   1020.4     4.2   80  -1     0     0 9   266   -334  9
 1     1   3  11   1  6  340     9.0     5.1   1020.8     4.4   82   3     0     0 9   292   -337  9
 1     1   3  11   2  6  340     9.0     5.2   1021.6     4.3   80  -1     0     0 9   293   -337  9
 1     1   3  11   3  5  330     9.0     4.9   1021.9     3.9   74  -1     0     0 9   280   -335  9
 1     1   3  11   4  5  340     9.0     4.8   1022.2     3.6   69  -1     0     0 9   279   -334  9
 1     1   3  11   5  5  330    10.0     5.0   1022.2     3.6   68  -1     0     0 9   280   -335  9
 1     1   3  11   6  6  340     9.0     5.0   1022.7     3.6   68  -1     0     0 9   292   -336  9
 1     1   3  11   7  7  330    10.0     4.9   1023.0     3.5   66  -1     0     0 9   291   -336  9
 1     1   3  11   8  2  340     6.0     4.5   1023.6     3.6   69  -1    24    58 9   259   -332  9
 1     1   3  11   9  3  340     6.0     4.6   1024.2     3.5   68  -1    72   143 9   260   -332  9
 1     1   3  11  10  3  350     6.0     5.0   1024.6     3.5   66  -1   130   203 9   266   -334  9
 1     1   3  11  11  7  320     5.0     5.4   1025.1     3.8   70  -1    36   194 9   309   -339  9
 1     1   3  11  12  6  310     4.0     5.0   1025.2     3.5   66  -1    83   262 9   280   -335  9
 1     1   3  11  13  6  330     3.0     4.9   1024.8     3.7   69  -1    84   264 9   280   -335  9
 1     1   3  11  14  7  340     2.0     5.4   1024.1     3.6   66  -1    37   200 9   283   -337  9
 1     1   3  11  15  7  340     3.0     5.2   1023.6     3.6   67  -1    28   165 9   272   -336  9
 1     1   3  11  16  8    0     0.0     5.4   1022.6     3.7   67  -1     0    69 9   293   -338  9
 1     1   3  11  17  8  200     3.0     5.8   1021.5     3.6   64  -1     0    31 9   284   -339  9
 1     1   3  11  18  8  180     2.0     6.1   1020.1     3.8   66  21     0     1 9   286   -341  9
 1     1   3  11  19  8  190     4.0     6.0   1019.1     3.9   69  60     0     0 9   296   -341  9
 1     1   3  11  20  8  180     4.0     5.9   1017.6     4.0   71  61     0     0 9   311   -342  9
 1     1   3  11  21  8  170     4.0     5.2   1016.7     4.3   79  61     0     0 9   308   -338  9
 1     1   3  11  22  8  180     4.0     4.6   1015.1     4.7   91  61     0     0 9   305   -335  9
 1     1   3  11  23  8  190     5.0     4.6   1013.3     5.0   96  61     0     0 9   305   -335  9
 1     1   3  11  24  8  220     7.0     5.0   1012.0     5.3   99  21     0     0 9   307   -337  9
 1     1   3  12   1  8  220     7.0     6.1   1010.6     5.8  100  60     0     0 9   312   -343  9
 1     1   3  12   2  8  240     7.0     7.2   1008.9     6.3  100  61     0     0 9   318   -348  9
 1     1   3  12   3  8  240     8.0     7.7   1007.6     6.5  100  61     0     0 9   321   -351  9
 1     1   3  12   4  8  260     9.0     7.8   1006.2     6.5  100  61     0     0 9   322   -351  9
 1     1   3  12   5  8  280    10.0     7.9   1005.6     6.6  100  61     0     0 9   322   -352  9
 1     1   3  12   6  8  280    12.0     8.5   1005.2     6.4   93  21     0     0 9   325   -355  9
 1     1   3  12   7  8  290    13.0     8.0   1005.1     6.2   93  21     0     0 9   323   -352  9
 1     1   3  12   8  8  290    12.0     7.8   1005.3     6.1   93  21     0    25 9   322   -351  9
 1     1   3  12   9  7  290    12.0     7.6   1005.6     6.0   93  25    15   106 9   320   -350  9
 1     1   3  12  10  8  290    12.0     7.9   1006.0     5.8   88  60     0    98 9   322   -352  9
 1     1   3  12  11  8  290    14.0     7.6   1006.2     6.1   95  60     0   123 9   320   -350  9
 1     1   3  12  12  8  290    16.0     7.6   1006.4     5.9   91  60     0   137 9   320   -350  9
 1     1   3  12  13  8  290    15.0     7.4   1006.9     5.9   92  21     0   138 9   319   -349  9
 1     1   3  12  14  8  300    16.0     7.6   1007.3     5.7   88  80     0   127 9   320   -350  9
 1     1   3  12  15  8  300    15.0     7.5   1008.0     5.8   91  25     0   104 9   320   -350  9
 1     1   3  12  16  8  310    13.0     7.2   1008.9     6.0   95  61     0    71 9   318   -348  9
 1     1   3  12  17  8  330    13.0     6.6   1010.1     5.8   96  21     0    32 9   315   -345  9
 1     1   3  12  18  7  340    13.0     5.8   1012.0     4.9   87  -1     0     1 9   311   -341  9
 1     1   3  12  19  8  330    10.0     5.5   1013.4     4.5   81   3     0     0 9   309   -340  9
 1     1   3  12  20  8  340     8.0     5.3   1015.4     4.1   75  -1     0     0 9   308   -339  9
 1     1   3  12  21  8   10     5.0     4.9   1016.9     3.9   74  -1     0     0 9   306   -337  9
 1     1   3  12  22  8  360     2.0     4.8   1018.0     4.0   75  -1     0     0 9   306   -336  9
 1     1   3  12  23  7   40     3.0     4.3   1019.3     3.9   76  -1     0     0 9   303   -334  9
 1     1   3  12  24  7   10     3.0     4.2   1020.3     3.7   73  -1     0     0 9   302   -333  9
 1     1   3  13   1  7   40     2.0     4.0   1020.9     3.6   72  -1     0     0 9   301   -332  9
 1     1   3  13   2  7   60     2.0     4.0   1021.6     3.5   71  -1     0     0 9   301   -332  9
 1     1   3  13   3  8  350     1.0     4.1   1022.1     3.4   68  -1     0     0 9   302   -333  9
 1     1   3  13   4  8   80     1.0     4.1   1022.6     3.4   67  -1     0     0 9   302   -333  9
 1     1   3  13   5  8  180     2.0     3.9   1022.9     3.5   70  -1     0     0 9   301   -332  9
 1     1   3  13   6  8  170     2.0     3.9   1023.0     3.6   73  -1     0     0 9   301   -332  9
 1     1   3  13   7  7  160     3.0     3.9   1023.0     3.6   73  -1     0     0 9   286   -331  9
 1     1   3  13   8  7  180     2.0     3.7   1023.6     3.8   79  -1     5    46 9   260   -328  9
 1     1   3  13   9  7  210     4.0     4.2   1023.8     4.0   80  -1    15   109 9   267   -331  9
 1     1   3  13  10  8  220     5.0     4.9   1024.0     4.4   83  21     0   100 9   280   -335  9
 1     1   3  13  11  8  220     6.0     5.2   1023.9     4.6   86  58     0   125 9   277   -336  9
 1     1   3  13  12  7  220     7.0     5.5   1023.8     4.9   90  58    43   220 9   283   -338  9
 1     1   3  13  13  7  230     7.0     6.7   1023.6     5.5   93  58    43   222 9   316   -346  9
 1     1   3  13  14  8  250     6.0     7.3   1023.2     5.6   91  58     0   128 9   319   -349  9
 1     1   3  13  15  8  270     5.0     7.5   1022.9     5.8   93  21     0   105 9   295   -348  9
 1     1   3  13  16  8  270     3.0     7.4   1022.6     5.8   93  58     0    72 9   337   -350  9
 1     1   3  13  17  8  260     3.0     7.9   1022.7     5.8   89  21     0    33 9   340   -353  9
 1     1   3  13  18  8  250     2.0     7.4   1022.6     5.7   91  58     0     1 9   337   -350  9
 1     1   3  13  19  8  250     1.0     7.1   1022.8     5.8   95  63     0     0 9   318   -348  9
 1     1   3  13  20  8  170     2.0     7.2   1022.8     6.0   98  63     0     0 9   318   -348  9
 1     1   3  13  21  8    0     0.0     7.2   1023.1     6.1   99  63     0     0 9   318   -348  9
 1     1   3  13  22  8  190     2.0     7.0   1023.1     6.1  100  21     0     0 9   317   -347  9
 1     1   3  13  23  8  200     2.0     7.0   1022.9     6.1  100  21     0     0 9   317   -347  9
 1     1   3  13  24  8  210     4.0     6.8   1022.6     6.0  100  -1     0     0 9   316   -346  9
 1     1   3  14   1  7  190     3.0     6.9   1022.4     5.9   98   1     0     0 9   317   -347  9
 1     1   3  14   2  6  200     3.0     6.8   1022.1     5.8   97  -1     0     0 9   301   -345  9
 1     1   3  14   3  2  230     4.0     6.6   1021.9     5.7   96  -1     0     0 9   271   -342  9
 1     1   3  14   4  1  250     5.0     7.2   1021.6     5.7   92  -1     0     0 9   273   -345  9
 1     1   3  14   5  0  240     4.0     6.6   1021.5     5.6   95  -1     0     0 9   269   -342  9
 1     1   3  14   6  7  250     5.0     6.3   1021.8     5.5   95  -1     0     0 9   313   -344  9
 1     1   3  14   7  8  240     5.0     6.4   1021.7     5.3   90  -1     0     0 9   332   -345  9
 1     1   3  14   8  8  260     5.0     6.2   1021.8     5.0   86  10     0    28 9   331   -344  9
 1     1   3  14   9  8  230     6.0     6.5   1021.5     5.2   88  10     0    67 9   333   -346  9
 1     1   3  14  10  8  230     5.0     6.5   1021.5     5.2   89  10     0   102 9   333   -346  9
 1     1   3  14  11  8  230     6.0     6.6   1021.3     5.2   88  10     0   127 9   333   -346  9
 1     1   3  14  12  8  250     6.0     6.8   1021.5     5.1   85  10     0   140 9   334   -347  9
 1     1   3  14  13  8  250     6.0     6.9   1021.3     5.1   85  10     0   141 9   335   -348  9
 1     1   3  14  14  8  260     6.0     7.1   1021.1     5.3   86  10     0   130 9   336   -349  9
 1     1   3  14  15  8  250     5.0     7.4   1020.3     5.3   84  10     0   107 9   283   -347  9
 1     1   3  14  16  8  240     4.0     7.6   1019.9     5.7   90  58     0    74 9   338   -351  9
 1     1   3  14  17  8  220     5.0     7.6   1019.5     5.9   93  58     0    35 9   338   -351  9
 1     1   3  14  18  8  210     4.0     7.3   1019.1     6.1   98  59     0     2 9   337   -350  9
 1     1   3  14  19  8  230     5.0     7.7   1018.9     6.4  100  21     0     0 9   321   -351  9
 1     1   3  14  20  8  250     6.0     8.0   1018.8     6.4   97  20     0     0 9   340   -353  9
 1     1   3  14  21  8  260     7.0     8.0   1018.6     6.5   99  20     0     0 9   340   -353  9
 1     1   3  14  22  8  260     6.0     7.8   1018.4     6.5  100  20     0     0 9   339   -352  9
 1     1   3  14  23  8  260     7.0     7.8   1018.2     6.5  100  20     0     0 9   339   -352  9
 1     1   3  14  24  8  260     7.0     7.9   1017.8     6.5  100  50     0     0 9   340   -353  9
 1     1   3  15   1  8  250     6.0     7.9   1017.2     6.5  100  50     0     0 9   340   -353  9
 1     1   3  15   2  8  250     7.0     8.1   1016.8     6.6   99  20     0     0 9   341   -354  9
 1     1   3  15   3  8  240     6.0     8.2   1016.0     6.6   99  61     0     0 9   324   -353  9
 1     1   3  15   4  8  240     7.0     8.4   1014.6     6.8  100  60     0     0 9   325   -354  9
 1     1   3  15   5  8  250     8.0     8.5   1013.8     6.8  100  50     0     0 9   325   -355  9
 1     1   3  15   6  8  240     7.0     8.6   1013.0     6.9  100  63     0     0 9   326   -355  9
 1     1   3  15   7  8  260     7.0     8.5   1012.5     6.8  100  63     0     0 9   325   -355  9
 1     1   3  15   8  8  290     7.0     8.3   1012.5     6.7  100  61     0    30 9   324   -354  9
 1     1   3  15   9  8  280     7.0     7.8   1012.4     6.5  100  61     0    69 9   322   -351  9
 1     1   3  15  10  8  290     8.0     7.4   1012.2     6.3  100  61     0   103 9   319   -349  9
 1     1   3  15  11  8  310     8.0     7.1   1011.9     6.2  100  61     0   128 9   318   -348  9
 1     1   3  15  12  8  310     7.0     6.8   1012.1     5.5   91  61     0   142 9   316   -346  9
 1     1   3  15  13  8  310     7.0     6.4   1011.5     5.5   93  61     0   143 9   314   -344  9
 1     1   3  15  14  8  290     6.0     6.5   1010.8     5.3   88  61     0   131 9   315   -345  9
 1     1   3  15  15  8  300     8.0     6.7   1010.3     5.4   89  21     0   108 9   316   -346  9
 1     1   3  15  16  8  300    11.0     6.7   1010.1     5.4   90  61     0    75 9   316   -346  9
 1     1   3  15  17  8  310    13.0     6.6   1010.0     5.3   88  21     0    36 9   315   -345  9
 1     1   3  15  18  7  300    13.0     6.8   1010.1     5.3   87  -1     0     4 9   284   -344  9
 1     1   3  15  19  7  320    15.0     5.6   1010.5     4.9   88  80     0     0 9   277   -338  9
 1     1   3  15  20  7  310    15.0     6.0   1011.2     4.7   82  25     0     0 9   312   -342  9
 1     1   3  15  21  5  320    14.0     4.8   1011.9     4.3   81  25     0     0 9   279   -334  9
 1     1   3  15  22  1  320    16.0     5.2   1012.5     4.3   79   2     0     0 9   261   -335  9
 1     1   3  15  23  1  320    14.0     5.0   1013.6     3.5   65  -1     0     0 9   260   -334  9
