14     1   3  31  20  5   20     3.0     9.3    931.9     4.1   52  -1     0     0 9   296   -356  9
14     1   3  31  21  5  100     2.0     8.7    932.2     4.1   54  -1     0     0 9   283   -353  9
14     1   3  31  22  6   20     2.0     8.4    932.0     4.0   55  -1     0     0 9   294   -352  9
14     1   3  31  23  5   80     3.0     8.9    931.8     3.8   50  21     0     0 9   286   -354  9
14     1   3  31  24  6  150     3.0     7.9    931.8     4.3   60  -1     0     0 9   282   -349  9
14     1   4   1   1  4  100     2.0     8.2    931.5     4.0   54   1     0     0 9   282   -350  9
14     1   4   1   2  1   30     1.0     7.7    931.2     3.8   54  -1     0     0 9   276   -347  9
14     1   4   1   3  0   60     1.0     7.2    931.0     3.6   53  -1     0     0 9   273   -345  9
14     1   4   1   4  6  260     2.0     6.6    931.0     4.0   62  -1     0     0 9   274   -342  9
14     1   4   1   5  7  360     1.0     7.2    931.0     3.8   55  -1     0     0 9   282   -346  9
14     1   4   1   6  3   20     2.0     7.0    931.0     3.7   55  -1     0     0 9   272   -344  9
14     1   4   1   7  1   30     2.0     7.0    931.0     3.6   54  -1    29    55 9   272   -344  9
14     1   4   1   8  1   50     2.0     8.5    931.2     4.1   55  -1   121   133 9   280   -352  9
14     1   4   1   9  0   50     3.0    10.2    931.4     4.1   49  -1   271   145 9   291   -360  9
14     1   4   1  10  0   80     2.0    11.5    931.6     4.2   47  -1   393   155 9   299   -367  9
14     1   4   1  11  1   80     1.0    12.3    931.7     4.4   46  -1   423   218 9   304   -371  9
14     1   4   1  12  3   80     2.0    12.2    931.6     3.8   40  -1   331   335 9   308   -371  9
14     1   4   1  13  4  320     3.0    11.8    931.4     4.7   51  -1   262   367 9   311   -369  9
14     1   4   1  14  3  100     3.0    13.1    931.1     3.4   34  -1   294   314 9   314   -376  9
14     1   4   1  15  3   60     2.0    13.7    930.8     3.5   33  -1   233   277 9   318   -379  9
14     1   4   1  16  3   90     3.0    13.9    930.6     3.4   32  -1   154   221 9   319   -380  9
14     1   4   1  17  2   70     2.0    13.3    930.5     3.3   33  -1    86   134 9   312   -377  9
14     1   4   1  18  2   90     3.0    12.3    930.6     3.4   35  -1    16    40 9   304   -371  9
14     1   4   1  19  2  110     2.0    11.1    930.9     3.6   41  -1     0     0 9   297   -365  9
14     1   4   1  20  1  110     3.0    10.5    931.5     3.6   43  -1     0     0 9   293   -362  9
14     1   4   1  21  0  100     3.0     8.7    931.7     3.8   50  -1     0     0 9   281   -353  9
14     1   4   1  22  0  100     3.0     8.0    931.9     3.9   55  -1     0     0 9   277   -349  9
14     1   4   1  23  0  110     3.0     8.2    932.1     3.9   53  -1     0     0 9   278   -350  9
14     1   4   1  24  0  100     3.0     7.8    932.1     3.9   55  -1     0     0 9   276   -348  9
14     1   4   2   1  0  100     3.0     7.4    932.2     3.9   57  -1     0     0 9   274   -346  9
14     1   4   2   2  0  100     3.0     6.9    932.1     4.1   61  -1     0     0 9   271   -343  9
14     1   4   2   3  0  100     3.0     6.7    932.0     4.3   65  -1     0     0 9   270   -342  9
14     1   4   2   4  0  100     3.0     6.3    931.8     4.3   68  -1     0     0 9   267   -340  9
14     1   4   2   5  0  100     3.0     5.5    931.7     4.3   72  -1     0     0 9   263   -336  9
14     1   4   2   6  0  110     3.0     6.2    931.8     4.4   70  -1     0     0 9   267   -340  9
14     1   4   2   7  1  100     4.0     6.0    932.0     4.5   73  -1    31    59 9   266   -339  9
14     1   4   2   8  1  100     4.0     7.6    931.9     4.7   68  -1   125   135 9   275   -347  9
14     1   4   2   9  0  100     5.0     8.7    931.7     5.0   66  -1   276   146 9   281   -353  9
14     1   4   2  10  0  100     6.0    11.1    931.8     5.3   60  -1   398   156 9   296   -365  9
14     1   4   2  11  1  100     6.0    12.6    931.5     5.2   54  -1   427   219 9   306   -373  9
14     1   4   2  12  1  100     7.0    12.9    931.0     4.8   49  -1   467   224 9   308   -375  9
14     1   4   2  13  1  100     6.0    13.9    930.5     4.6   43  -1   463   224 9   314   -380  9
14     1   4   2  14  2   90     8.0    13.4    930.1     4.6   45  -1   355   271 9   313   -377  9
14     1   4   2  15  2  100     6.0    14.8    929.4     5.1   45  -1   282   244 9   322   -385  9
14     1   4   2  16  1  110     5.0    14.5    928.9     4.5   40  -1   218   173 9   318   -383  9
14     1   4   2  17  2  100     7.0    14.0    928.7     4.7   43  -1    89   136 9   317   -381  9
14     1   4   2  18  1   90     7.0    13.0    928.4     4.8   48  -1    19    40 9   309   -375  9
14     1   4   2  19  1  100     7.0    11.6    928.3     4.7   52  -1     0     0 9   299   -368  9
14     1   4   2  20  1  100     8.0    10.7    928.4     4.6   53  -1     0     0 9   294   -363  9
14     1   4   2  21  1  100     7.0    10.1    928.4     4.4   53  -1     0     0 9   290   -360  9
14     1   4   2  22  1  100     7.0     9.3    928.1     4.6   58  -1     0     0 9   285   -356  9
14     1   4   2  23  1   90     8.0     8.8    927.8     4.3   57  -1     0     0 9   282   -353  9
14     1   4   2  24  1  100     8.0     8.2    927.4     4.3   59  -1     0     0 9   279   -350  9
14     1   4   3   1  0  100     8.0     7.4    927.1     4.3   62  -1     0     0 9   274   -346  9
14     1   4   3   2  0   90     9.0     6.8    926.5     4.3   65  -1     0     0 9   270   -343  9
14     1   4   3   3  0  100     9.0     6.0    925.9     4.3   69  -1     0     0 9   266   -339  9
14     1   4   3   4  0  100     9.0     5.6    925.4     4.4   73  -1     0     0 9   263   -337  9
14     1   4   3   5  1  100     9.0     5.2    924.9     4.5   76  -1     0     0 9   261   -335  9
14     1   4   3   6  1  100     9.0     4.6    924.2     4.6   80  -1     0     0 9   258   -332  9
14     1   4   3   7  1  100     8.0     4.9    923.8     4.7   80  -1    34    62 9   260   -333  9
14     1   4   3   8  1   90     9.0     6.1    923.6     4.8   75  -1   129   137 9   266   -339  9
14     1   4   3   9  0  100     8.0     7.6    923.4     4.8   69  -1   280   147 9   275   -347  9
14     1   4   3  10  0   90     8.0     9.4    923.1     4.9   62  -1   403   157 9   286   -356  9
14     1   4   3  11  0  100     8.0    12.2    922.9     4.9   51  -1   493   159 9   303   -371  9
14     1   4   3  12  0  100    10.0    13.3    922.4     4.8   47  -1   539   159 9   310   -377  9
14     1   4   3  13  0   90    11.0    14.6    922.2     4.6   41  -1   533   159 9   319   -384  9
14     1   4   3  14  0   90    10.0    15.0    921.8     4.7   40  -1   478   159 9   321   -386  9
14     1   4   3  15  1   90     9.0    15.0    921.2     4.8   41  -1   332   202 9   322   -386  9
14     1   4   3  16  1   90    11.0    14.8    921.0     3.9   35  -1   221   174 9   320   -385  9
14     1   4   3  17  1   90    10.0    14.3    920.9     4.3   39  -1   106   125 9   317   -382  9
14     1   4   3  18  0  100     9.0    13.6    921.0     4.5   43  -1    23    39 9   312   -378  9
14     1   4   3  19  1   90     9.0    12.3    921.2     4.7   49  -1     0     0 9   304   -371  9
14     1   4   3  20  0   90    10.0    11.3    921.5     4.8   53  -1     0     0 9   297   -366  9
14     1   4   3  21  0   90    10.0    10.6    921.6     4.8   55  -1     0     0 9   293   -362  9
14     1   4   3  22  0   90    10.0     9.7    921.6     4.9   60  -1     0     0 9   287   -358  9
14     1   4   3  23  0   90    11.0     8.8    921.8     4.8   63  -1     0     0 9   282   -353  9
14     1   4   3  24  0   90    10.0     7.8    921.6     4.7   66  -1     0     0 9   276   -348  9
14     1   4   4   1  0   90     9.0     7.0    921.6     4.7   69  -1     0     0 9   271   -344  9
14     1   4   4   2  0  100     8.0     6.4    921.4     4.6   70  -1     0     0 9   268   -341  9
14     1   4   4   3  0  100     7.0     5.4    921.4     4.5   74  -1     0     0 9   262   -336  9
14     1   4   4   4  0  110     7.0     5.0    921.3     4.3   74  -1     0     0 9   260   -334  9
14     1   4   4   5  0  110     7.0     4.2    921.0     4.1   74  -1     0     0 9   256   -330  9
14     1   4   4   6  0  100     7.0     3.6    920.9     4.0   75  -1     0     0 9   252   -327  9
14     1   4   4   7  0  100     7.0     3.8    920.8     4.0   74  -1    41    60 9   253   -328  9
14     1   4   4   8  0  100     8.0     5.0    920.8     4.1   70  -1   151   121 9   260   -334  9
14     1   4   4   9  0  100     7.0     6.6    920.8     4.3   66  -1   285   148 9   269   -342  9
14     1   4   4  10  0   90     7.0     8.9    920.8     4.5   58  -1   408   157 9   283   -354  9
14     1   4   4  11  0   90     6.0    11.0    920.8     4.8   54  -1   498   159 9   296   -365  9
14     1   4   4  12  0   80     7.0    12.0    920.8     4.8   51  -1   543   159 9   302   -370  9
14     1   4   4  13  0  100     6.0    12.7    920.5     4.5   46  -1   538   159 9   306   -374  9
14     1   4   4  14  1  110     6.0    13.1    920.2     4.5   44  -1   422   219 9   309   -376  9
14     1   4   4  15  1   70     8.0    13.3    919.8     3.7   36  -1   336   204 9   310   -377  9
14     1   4   4  16  1   90     8.0    13.4    919.6     3.4   32  -1   224   176 9   311   -377  9
14     1   4   4  17  1   90     7.0    12.8    919.3     3.0   30  -1   108   126 9   307   -374  9
14     1   4   4  18  1   80     8.0    11.8    919.3     2.9   31  -1    22    44 9   301   -369  9
14     1   4   4  19  1  100     4.0     9.8    919.4     2.5   31  -1     0     0 9   288   -358  9
14     1   4   4  20  1   70     5.0     8.8    919.8     3.5   46  -1     0     0 9   282   -353  9
14     1   4   4  21  1   70     6.0     7.4    919.9     3.3   48  -1     0     0 9   274   -346  9
14     1   4   4  22  0   80     6.0     6.3    919.8     3.0   46  -1     0     0 9   267   -340  9
14     1   4   4  23  0  100     6.0     6.0    919.7     2.8   44  -1     0     0 9   266   -339  9
14     1   4   4  24  0   80     4.0     4.7    919.7     2.6   46  -1     0     0 9   258   -332  9
14     1   4   5   1  0   90     4.0     3.1    919.5     2.6   51  -1     0     0 9   250   -325  9
14     1   4   5   2  0   90     5.0     2.5    919.0     2.6   53  -1     0     0 9   246   -322  9
14     1   4   5   3  0   80     6.0     2.3    919.0     2.8   58  -1     0     0 9   245   -321  9
14     1   4   5   4  2   80     6.0     1.6    918.9     2.8   60  -1     0     0 9   243   -318  9
14     1   4   5   5  1   90     5.0     1.6    918.8     2.7   58  -1     0     0 9   242   -317  9
14     1   4   5   6  1   80     3.0     0.6    919.3     2.7   62  -1     0     0 9   236   -313  9
14     1   4   5   7  4   90     5.0     1.1    919.2     2.8   62  -1    22    76 9   245   -316  9
14     1   4   5   8  6   80     4.0     3.9    919.8     3.0   55  -1    39   159 9   269   -330  9
14     1   4   5   9  6   90     6.0     5.0    919.9     2.9   50  -1    73   241 9   274   -335  9
14     1   4   5  10  6   80     6.0     7.1    920.2     3.5   51  -1   103   304 9   284   -345  9
14     1   4   5  11  6   80     6.0     8.2    920.3     3.5   47  -1   126   347 9   284   -350  9
14     1   4   5  12  6   70     5.0     8.9    920.3     3.0   40  -1   137   367 9   287   -354  9
14     1   4   5  13  5   80     5.0     9.0    920.4     2.8   37  14   203   386 9   287   -354  9
14     1   4   5  14  2   80     5.0    10.1    920.1     2.8   33  -1   365   276 9   290   -360  9
14     1   4   5  15  1   60     5.0    10.1    920.1     2.6   31  -1   339   205 9   290   -360  9
14     1   4   5  16  1   70     6.0     9.7    920.2     2.5   31  -1   227   177 9   288   -358  9
14     1   4   5  17  1   70     6.0     9.0    920.3     2.4   31  -1   110   128 9   284   -354  9
14     1   4   5  18  1   70     7.0     7.6    920.6     2.4   34  -1    23    47 9   275   -347  9
14     1   4   5  19  1   60     6.0     6.0    921.0     2.7   42  -1     0     0 9   266   -339  9
14     1   4   5  20  1   70     5.8     5.1    921.5     2.6   44  -1     0     0 9   261   -334  9
14     1   4   5  21  0   80     6.3     3.9    922.0     2.8   49  -1     0     0 9   256   -330  9
14     1   4   5  22  0   90     7.0     2.6    922.5     2.8   57  -1     0     0 9   246   -322  9
14     1   4   5  23  1   90     7.3     2.7    924.6     2.6   58  -1     0     0 9   239   -316  9
14     1   4   5  24  3   90     6.8     3.6    927.3     2.4   57  -1     0     0 9   233   -309  9
14     1   4   6   1  5  250     6.2     5.4    930.3     5.8   86  -1     0     0 9   283   -346  9
14     1   4   6   2  7  260     5.4     7.1    932.6     5.9   76  -1     0     0 9   292   -356  9
14     1   4   6   3  8  270     4.8     8.4    934.3     5.9   78  -1     0     0 9   298   -355  9
14     1   4   6   4  7  270     5.0     8.3    934.2     5.8   80  -1     0     0 9   285   -350  9
14     1   4   6   5  7  280     5.2     7.9    934.3     5.8   83  -1     0     0 9   283   -348  9
14     1   4   6   6  7  280     5.0     7.5    934.3     6.1   88  -1     0     0 9   279   -347  9
14     1   4   6   7  7  290     7.0     7.5    934.4     6.0   88  10     6    53 9   308   -349  9
14     1   4   6   8  7  300     6.0     7.4    935.0     6.1   90  10    20   130 9   294   -347  9
14     1   4   6   9  8  290     5.0     8.4    935.6     6.4   88  10     0   124 9   325   -354  9
14     1   4   6  10  8  280     6.0     8.9    935.9     6.4   84  10     0   161 9   303   -355  9
14     1   4   6  11  8  270     6.0     8.8    936.1     6.6   87  60     0   187 9   313   -355  9
14     1   4   6  12  7  260     7.0    10.9    936.2     6.7   77  21    69   309 9   325   -366  9
14     1   4   6  13  7  260     8.0    11.6    936.5     6.3   70   5    68   306 9   342   -371  9
14     1   4   6  14  7  270     6.0    12.1    936.5     6.3   67   5    61   284 9   332   -372  9
14     1   4   6  15  7  280     7.0    12.7    936.3     6.2   64   5    49   242 9   317   -374  9
14     1   4   6  16  7  310     7.0    12.2    936.2     6.0   63  -1    33   184 9   346   -374  9
14     1   4   6  17  7  310     6.0    11.5    936.4     6.0   67  -1    16   113 9   342   -370  9
14     1   4   6  18  7  280     4.0    10.9    936.4     5.7   66  -1     3    35 9   301   -364  9
14     1   4   6  19  7  300     5.0    10.0    936.8     5.3   65  -1     0     0 9   296   -360  9
14     1   4   6  20  5  290     4.0     8.7    937.3     5.7   76  -1     0     0 9   285   -353  9
14     1   4   6  21  3  290     3.0     8.1    938.0     5.9   83  -1     0     0 9   279   -350  9
14     1   4   6  22  7  290     3.0     7.7    938.4     6.0   87  -1     0     0 9   306   -350  9
14     1   4   6  23  8  300     4.0     7.7    938.3     6.1   88  -1     0     0 9   321   -351  9
14     1   4   6  24  8  290     5.0     7.5    938.2     6.2   90  -1     0     0 9   338   -351  9
14     1   4   7   1  8  280     5.0     7.3    938.0     6.2   91  -1     0     0 9   337   -350  9
14     1   4   7   2  8  280     4.0     6.8    937.7     6.2   95  51     0     0 9   334   -347  9
14     1   4   7   3  9  280     4.0     6.5    937.2     6.3   99  51     0     0 9   333   -346  9
14     1   4   7   4  9  280     5.0     6.5    936.7     6.4   99  51     0     0 9   333   -346  9
14     1   4   7   5  9  270     7.0     6.3    936.3     6.3   99  53     0     0 9   332   -345  9
14     1   4   7   6  9  280     6.0     6.1    936.2     6.2   99  51     0     0 9   331   -344  9
14     1   4   7   7  9  270     6.0     6.0    935.9     6.2   99  45     0    33 9   330   -343  9
14     1   4   7   8  9  270     6.0     6.2    935.9     6.3   99  45     0    81 9   331   -344  9
14     1   4   7   9  8  270     6.0     6.5    935.4     6.4   99  28     0   126 9   333   -346  9
14     1   4   7  10  8  270     6.0     7.1    935.0     6.3   95   2     0   163 9   303   -347  9
14     1   4   7  11  8  280     7.0     7.7    934.8     6.2   88  -1     0   188 9   339   -352  9
14     1   4   7  12  7  270     9.0     8.1    934.1     6.0   83  -1    70   311 9   323   -353  9
14     1   4   7  13  6  280    10.0    11.0    933.6     6.2   71  -1   138   369 9   314   -366  9
14     1   4   7  14  5  260    10.0    11.6    932.6     5.8   64  -1   185   364 9   302   -368  9
14     1   4   7  15  5  270     9.0    11.7    932.1     5.8   63  -1   148   316 9   302   -368  9
14     1   4   7  16  5  260    10.0    12.7    931.1     6.0   61  -1   100   247 9   308   -374  9
14     1   4   7  17  5  260    10.0    12.5    929.9     6.0   62  -1    49   158 9   307   -373  9
14     1   4   7  18  5  260    10.0    11.9    929.8     6.1   66  -1    11    53 9   307   -370  9
14     1   4   7  19  7  300    11.0    11.2    930.2     5.9   66  -1     0     0 9   326   -368  9
14     1   4   7  20  7  280    10.0    10.6    930.1     5.7   67  -1     0     0 9   323   -364  9
14     1   4   7  21  8  280    10.0    10.1    930.1     5.9   72  -1     0     0 9   334   -363  9
14     1   4   7  22  8  280    11.0     9.8    929.9     6.1   75  -1     0     0 9   350   -363  9
14     1   4   7  23  8  300     9.0     7.8    930.2     6.4   90  61     0     0 9   339   -352  9
14     1   4   7  24  8  300     8.0     7.2    930.1     6.0   89  21     0     0 9   336   -349  9
14     1   4   8   1  8  300     8.0     6.5    930.3     5.5   86   2     0     0 9   333   -346  9
14     1   4   8   2  7  300     9.0     5.4    929.5     4.8   80  -1     0     0 9   309   -339  9
14     1   4   8   3  3  290     9.0     5.0    929.1     4.5   76  -1     0     0 9   262   -334  9
14     1   4   8   4  7  300    11.0     4.3    929.0     4.4   78  -1     0     0 9   303   -334  9
14     1   4   8   5  7  310    10.0     3.3    929.7     4.1   79  -1     0     0 9   298   -329  9
14     1   4   8   6  7  310    10.0     1.8    930.2     3.5   76  -1     0     0 9   290   -322  9
14     1   4   8   7  5  320    12.0     0.4    931.2     3.3   80  -1    19    83 9   247   -313  9
14     1   4   8   8  5  310     9.0     0.7    931.8     3.0   70  -1    63   185 9   241   -313  9
14     1   4   8   9  6  330     9.0     1.4    932.1     3.0   66  -1    76   249 9   252   -317  9
14     1   4   8  10  6  310     7.0     1.8    932.7     2.9   63  -1   107   312 9   255   -319  9
14     1   4   8  11  5  300     8.0     2.6    933.0     2.9   59  -1   194   376 9   253   -323  9
14     1   4   8  12  5  300     9.0     3.7    932.8     2.5   48  -1   211   396 9   259   -328  9
14     1   4   8  13  5  310     8.0     4.1    933.0     2.5   46  -1   208   393 9   267   -330  9
14     1   4   8  14  5  290     9.0     4.1    932.7     2.7   49  -1   187   367 9   275   -331  9
14     1   4   8  15  3  300     8.0     5.1    932.2     2.8   48  -1   249   290 9   266   -335  9
14     1   4   8  16  4  300     9.0     5.1    931.8     2.9   49  -1   135   249 9   272   -335  9
14     1   4   8  17  3  300    10.0     4.1    931.6     2.7   50  26    84   159 9   257   -330  9
14     1   4   8  18  3  300    10.0     4.6    931.5     2.5   44  -1    19    58 9   260   -332  9
14     1   4   8  19  6  310     9.0     3.0    931.4     2.7   53  26     0     0 9   270   -326  9
14     1   4   8  20  3  300     9.0     1.9    931.5     2.9   61  -1     0     0 9   245   -319  9
14     1   4   8  21  5  320    10.0     2.1    931.8     2.9   62  -1     0     0 9   256   -321  9
14     1   4   8  22  6  310     8.0     1.6    932.0     3.1   68  -1     0     0 9   262   -319  9
14     1   4   8  23  7  310     8.0     1.5    932.0     2.9   63  -1     0     0 9   273   -319  9
14     1   4   8  24  7  310     9.0     1.1    932.3     2.7   62  -1     0     0 9   271   -317  9
14     1   4   9   1  7  320     7.0     6.5    932.8     2.8   43  -1     0     0 9   300   -344  9
14     1   4   9   2  8  320     8.0    -1.1    933.0     3.0   81  85     0     0 9   276   -308  9
14     1   4   9   3  7  300     5.0    -1.1    933.3     2.9   76  26     0     0 9   276   -308  9
14     1   4   9   4  7  320     5.0    -1.6    933.6     2.9   79   2     0     0 9   273   -306  9
14     1   4   9   5  4  310     4.0    -2.4    933.6     2.7   80  -1     0     0 9   224   -299  9
14     1   4   9   6  6  300     4.0    -2.2    933.7     2.8   80  -1     0     1 9   243   -301  9
14     1   4   9   7  6  290     4.0    -2.2    934.2     2.9   85  85    14    77 9   255   -302  9
14     1   4   9   8  7  310     4.0    -1.8    934.8     3.0   86  85    22   138 9   257   -304  9
14     1   4   9   9  7  290     4.0    -1.4    935.0     2.9   79  85    39   206 9   274   -307  9
14     1   4   9  10  6  340     4.0    -0.5    935.4     2.8   70  26   108   314 9   251   -309  9
14     1   4   9  11  7  290     5.0    -0.2    935.6     2.6   65  -1    65   297 9   280   -312  9
14     1   4   9  12  7  280     4.0     0.6    935.6     2.9   69  -1    71   315 9   284   -316  9
14     1   4   9  13  5  290     6.0     2.0    935.2     3.0   63  26   210   395 9   264   -321  9
14     1   4   9  14  6  300     6.0     2.2    935.0     2.7   56  -1   126   348 9   265   -322  9
14     1   4   9  15  5  310     7.0     2.8    934.6     2.7   54  -1   151   320 9   268   -325  9
14     1   4   9  16  4  320     5.0     3.4    934.4     2.6   51  -1   137   251 9   263   -327  9
14     1   4   9  17  3  310     6.0     2.8    934.2     2.5   51  -1    86   161 9   254   -324  9
14     1   4   9  18  2  290     7.0     2.4    934.1     2.6   54  -1    24    59 9   248   -321  9
14     1   4   9  19  1  310     5.0     1.6    934.2     2.6   58  -1     0     0 9   242   -317  9
14     1   4   9  20  1  300     4.0     0.5    934.5     2.7   63  -1     0     0 9   236   -312  9
14     1   4   9  21  1  300     4.0    -0.3    934.8     2.6   66  -1     0     0 9   232   -309  9
14     1   4   9  22  2  280     3.0    -0.7    934.6     2.7   69  -1     0     0 9   230   -307  9
14     1   4   9  23  2  270     2.0    -0.9    934.4     2.6   69  -1     0     0 9   230   -306  9
14     1   4   9  24  6  250     3.0    -1.0    934.0     2.7   71  -1     0     0 9   245   -306  9
14     1   4  10   1  7  270     3.0     0.6    933.7     2.8   66  -1     0     0 9   275   -315  9
14     1   4  10   2  8  260     3.0     0.1    933.1     2.8   67  -1     0     0 9   272   -313  9
14     1   4  10   3  8  280     3.0     0.2    932.5     2.8   68  -1     0     0 9   268   -313  9
14     1   4  10   4  8  240     2.0    -0.5    932.2     2.9   73  -1     0     0 9   253   -309  9
14     1   4  10   5  7  250     2.0    -0.1    931.9     2.8   70  -1     0     0 9   247   -310  9
14     1   4  10   6  7  270     3.0    -0.1    931.8     2.9   71  -1     0     1 9   271   -312  9
14     1   4  10   7  7  270     4.0    -0.5    931.8     3.5   88  77     7    63 9   270   -310  9
14     1   4  10   8  8  270     4.0    -0.3    931.9     3.8   96  71     0    86 9   280   -312  9
14     1   4  10   9  8  270     5.0     0.2    931.9     4.1  100  71     0   131 9   301   -316  9
14     1   4  10  10  9  270     4.0     0.0    932.0     4.0   99  71     0   167 9   300   -315  9
14     1   4  10  11  9  270     4.0     0.5    932.0     4.2   99  71     0   193 9   303   -317  9
14     1   4  10  12  9  270     5.0     1.5    931.9     4.5   99  70     0   205 9   307   -322  9
14     1   4  10  13  8  270     5.0     2.2    931.8     4.7   99  60     0   203 9   311   -325  9
14     1   4  10  14  8  280     4.0     1.9    931.9     4.5   97  21     0   187 9   291   -322  9
14     1   4  10  15  8  280     4.0     2.6    931.8     4.6   94  60     0   158 9   294   -326  9
14     1   4  10  16  8  290     4.0     2.7    931.8     4.7   94  21     0   119 9   313   -327  9
14     1   4  10  17  8  300     4.0     2.6    932.2     4.6   94  60     0    73 9   313   -327  9
14     1   4  10  18  8  290     3.0     2.5    932.4     4.7   96  21     0    25 9   312   -326  9
14     1   4  10  19  8  290     3.0     2.6    932.7     4.6   94   2     0     0 9   313   -327  9
14     1   4  10  20  8  310     3.0     2.2    933.2     4.6   96  10     0     0 9   311   -325  9
14     1   4  10  21  8  290     3.0     2.1    933.3     4.6   96  10     0     0 9   310   -324  9
14     1   4  10  22  8  280     3.0     2.1    933.5     4.6   98  10     0     0 9   310   -324  9
14     1   4  10  23  9  280     3.0     2.1    933.6     4.7   99  47     0     0 9   310   -324  9
14     1   4  10  24  9  280     3.0     2.1    933.7     4.7  100  47     0     0 9   310   -324  9
14     1   4  11   1  9  280     3.0     2.1    933.7     4.7   99  45     0     0 9   310   -324  9
14     1   4  11   2  8  280     3.0     2.1    933.5     4.7   99  28     0     0 9   310   -324  9
14     1   4  11   3  8  270     3.0     2.2    933.2     4.7   99  10     0     0 9   311   -325  9
14     1   4  11   4  8  260     2.0     2.3    933.2     4.7   99  10     0     0 9   311   -325  9
14     1   4  11   5  8  270     2.0     2.3    933.3     4.7   98  20     0     0 9   311   -325  9
14     1   4  11   6  9  270     3.0     2.2    933.5     4.7   98  41     0     1 9   311   -325  9
14     1   4  11   7  8  280     4.0     2.3    933.9     4.7   99  61     0    39 9   311   -325  9
14     1   4  11   8  8  260     3.0     2.4    934.3     4.8  100  61     0    87 9   312   -326  9
14     1   4  11   9  9  270     2.0     0.0    934.4     4.1  100  51     0   132 9   300   -315  9
14     1   4  11  10  9  290     5.0     3.1    934.7     5.0   99  45     0   169 9   315   -329  9
14     1   4  11  11  9  290     5.0     3.7    935.1     5.3   99  43     0   194 9   318   -332  9
14     1   4  11  12  8  300     4.0     4.0    935.6     5.4   99  41     0   206 9   320   -334  9
14     1   4  11  13  8  290     4.0     5.4    935.7     5.9   99  28     0   204 9   327   -340  9
14     1   4  11  14  8  280     3.0     4.7    935.8     5.7  100  10     0   188 9   323   -337  9
14     1   4  11  15  8  270     3.0     4.9    935.7     5.5   96  58     0   159 9   324   -338  9
14     1   4  11  16  8  280     4.0     5.1    935.5     5.6   97  21     0   120 9   326   -339  9
14     1   4  11  17  8  310     3.0     4.9    935.8     5.4   95  60     0    74 9   324   -338  9
14     1   4  11  18  7  300     3.0     5.1    936.0     5.4   92  21     4    44 9   307   -338  9
14     1   4  11  19  7  260     3.0     5.0    936.1     5.5   95  10     0     0 9   274   -335  9
14     1   4  11  20  7  270     3.0     4.2    936.5     5.2   95  10     0     0 9   269   -331  9
14     1   4  11  21  8  280     3.0     4.9    936.9     5.4   94  -1     0     0 9   292   -336  9
14     1   4  11  22  8  280     3.0     5.1    936.9     5.4   92  -1     0     0 9   307   -338  9
14     1   4  11  23  7  300     3.0     4.5    936.8     5.2   93  -1     0     0 9   278   -333  9
14     1   4  11  24  7  350     4.0     4.7    936.9     5.0   88  -1     0     0 9   305   -336  9
14     1   4  12   1  8   20     2.0     2.1    937.2     4.7  100  -1     0     0 9   292   -323  9
14     1   4  12   2  8  100     2.0     4.0    937.0     4.9   91  -1     0     0 9   301   -332  9
14     1   4  12   3  8    0     0.0     3.8    937.0     5.0   93  -1     0     0 9   300   -331  9
14     1   4  12   4  7  270     1.0     3.6    936.9     4.9   94  -1     0     0 9   299   -330  9
14     1   4  12   5  7  350     2.0     3.2    937.0     4.9   95  -1     0     0 9   297   -328  9
14     1   4  12   6  6   20     2.0     2.8    937.2     4.6   94  -1     1     3 9   254   -324  9
14     1   4  12   7  5  250     2.0     2.3    937.2     4.5   95  46    24    97 9   257   -322  9
14     1   4  12   8  6  260     2.0     2.6    937.5     4.8   98  42    46   180 9   279   -324  9
14     1   4  12   9  5  290     3.0     3.3    937.6     5.0   98  28   121   280 9   257   -326  9
14     1   4  12  10  7  290     3.0     5.3    937.7     4.8   81   3    56   267 9   308   -339  9
14     1   4  12  11  5  280     3.0     6.1    937.4     4.6   74  -1   201   385 9   272   -340  9
14     1   4  12  12  6  280     3.0     7.9    937.0     5.1   73  -1   145   383 9   288   -349  9
14     1   4  12  13  8  290     4.0     7.4    936.8     4.8   70   3     0   205 9   337   -350  9
14     1   4  12  14  8  290     4.0     7.7    936.6     4.7   68  -1     0   189 9   339   -352  9
14     1   4  12  15  7  280     5.0     7.8    935.8     5.0   71  21    52   252 9   296   -349  9
14     1   4  12  16  8  330     4.0     5.8    935.8     5.0   81  61     0   121 9   280   -339  9
14     1   4  12  17  7  330     1.0     5.2    935.3     5.3   90  21    18   123 9   272   -336  9
14     1   4  12  18  7  260     2.0     5.8    935.2     5.3   86  -1     5    46 9   296   -340  9
14     1   4  12  19  7  340     2.0     5.9    935.0     5.3   85   2     0     0 9   297   -341  9
14     1   4  12  20  9  310     5.0     4.1    935.7     5.3   97  92     0     0 9   320   -334  9
14     1   4  12  21  8  300     3.0     3.9    935.6     5.0   94  61     0     0 9   319   -333  9
14     1   4  12  22  8  330     4.0     3.6    935.5     5.1   97  61     0     0 9   318   -332  9
14     1   4  12  23  8   50     5.0     3.2    935.8     4.8   94  61     0     0 9   316   -330  9
14     1   4  12  24  6   60     4.0     3.0    935.8     4.7   93  21     0     0 9   269   -326  9
