 2     1   2  27   9  6  290    10.0     3.9   1003.8     4.6   91  -1     0    67 1   286   -331  9
 2     1   2  27  10  7  290    11.0     3.8   1004.2     4.4   89   3     0   100 1   300   -331  9
 2     1   2  27  11  7  280    11.0     3.9   1004.5     4.3   87  21     0   167 1   301   -332  9
 2     1   2  27  12  7  290    12.0     4.2   1004.9     4.2   83  -1    25   222 1   302   -333  9
 2     1   2  27  13  6  280    12.0     5.0   1004.9     4.1   76   1   258   200 1   272   -335  9
 2     1   2  27  14  5  290    10.0     5.2   1005.0     4.1   74  -1   256   136 1   267   -335  9
 2     1   2  27  15  6  290    10.0     5.0   1004.9     3.9   72  -1   142   133 1   266   -334  9
 2     1   2  27  16  6  280     7.0     4.6   1004.8     3.9   74  -1    19   106 1   264   -332  9
 2     1   2  27  17  6  280     7.0     4.2   1004.5     3.9   76  -1     0    39 1   259   -330  9
 2     1   2  27  18  7  270     6.0     4.1   1004.0     3.8   75  -1     0     0 1   268   -330  9
 2     1   2  27  19  8  220     2.0     3.6   1003.4     3.5   72  -1     0     0 1   265   -328  9
 2     1   2  27  20  8  200     2.9     3.4   1002.4     3.7   78  -1     0     0 1   301   -328  9
 2     1   2  27  21  8  190     2.2     3.3   1001.3     3.7   77  -1     0     0 1   301   -329  9
 2     1   2  27  22  8  170     2.3     3.3   1000.0     3.6   73  -1     0     0 1   302   -330  9
 2     1   2  27  23  8  160     2.4     3.0    999.3     3.6   74  -1     0     0 1   302   -329  9
 2     1   2  27  24  8  160     2.6     2.8    998.9     3.7   76  -1     0     0 1   298   -329  9
 2     1   2  28   1  8  160     2.8     2.4    998.9     4.1   95  10     0     0 1   294   -321  9
 2     1   2  28   2  8  150     3.0     2.3    999.1     4.1   94  10     0     0 1   296   -323  9
 2     1   2  28   3  8  170     3.0     2.5    999.3     4.3   94  10     0     0 1   298   -325  9
 2     1   2  28   4  8  170     3.0     3.0    999.1     4.4   94  10     0     0 1   300   -327  9
 2     1   2  28   5  8  180     3.6     3.1    999.4     4.6   92  10     0     0 1   303   -331  9
 2     1   2  28   6  8  210     3.0     4.1    999.2     4.6   91  10     0     0 1   306   -333  9
 2     1   2  28   7  9  270     7.0     3.4    999.8     4.5   94  47     0     0 1   317   -331  9
 2     1   2  28   8  9  280     9.0     1.4   1001.3     4.1   97  43     0    14 1   307   -321  9
 2     1   2  28   9  9  270     7.0     0.9   1002.5     3.9   97  45     0    50 1   304   -319  9
 2     1   2  28  10  9  290     8.0     0.9   1003.5     4.0   98  47     0   100 1   304   -319  9
 2     1   2  28  11  9  310     8.0     0.9   1004.5     3.9   98  47     0   119 1   304   -319  9
 2     1   2  28  12  9  320     6.0     1.1   1005.7     4.0   99  43     0   111 1   305   -320  9
 2     1   2  28  13  8   10     7.0     1.0   1007.0     4.0   99  28     0   106 1   305   -319  9
 2     1   2  28  14  8   30     6.0     0.9   1008.0     3.9   98  -1     0   147 1   304   -319  9
 2     1   2  28  15  8   40     6.0     1.1   1008.5     3.9   96  -1     0   119 1   305   -320  9
 2     1   2  28  16  8   60     5.0     1.2   1009.6     3.8   93  -1     0    69 1   306   -320  9
 2     1   2  28  17  7   60     5.0     1.1   1010.5     3.5   86  -1     0    25 1   253   -316  9
 2     1   2  28  18  8   60     4.0     0.9   1011.4     3.5   86  -1     0     0 1   304   -319  9
 2     1   2  28  19  8   70     3.0     0.5   1012.2     3.3   85  -1     0     0 1   303   -317  9
 2     1   2  28  20  8   90     3.0     0.5   1012.9     3.3   85  -1     0     0 1   303   -317  9
 2     1   2  28  21  8   90     5.0     0.4   1013.3     3.3   86  -1     0     0 1   302   -316  9
 2     1   2  28  22  8   80     4.0     0.4   1013.9     3.2   84  70     0     0 1   251   -313  9
 2     1   2  28  23  8   90     4.0     0.1   1014.4     3.2   85  22     0     0 1   288   -314  9
 2     1   2  28  24  8   90     4.0     0.3   1014.4     3.0   80  -1     0     0 1   289   -315  9
 2     1   3   1   1  8   90     4.0     0.4   1014.8     3.0   78   3     0     0 1   289   -316  9
 2     1   3   1   2  8  100     5.0     0.3   1015.3     2.9   76  -1     0     0 1   302   -316  9
 2     1   3   1   3  8  100     6.0     0.1   1015.1     2.9   77  70     0     0 1   256   -312  9
 2     1   3   1   4  8  100     5.0     0.0   1015.1     2.9   77  22     0     0 1   300   -315  9
 2     1   3   1   5  8  100     7.0     0.0   1015.1     2.9   78  -1     0     0 1   300   -315  9
 2     1   3   1   6  8   90     7.0    -0.1   1014.8     2.9   79  -1     0     0 1   300   -314  9
 2     1   3   1   7  8  100     7.0    -0.2   1014.7     2.9   78   2     0     0 1   299   -314  9
 2     1   3   1   8  8  100     7.0    -0.3   1014.9     2.8   77  -1     0     8 1   299   -313  9
 2     1   3   1   9  8  110     6.0    -0.4   1015.4     2.8   77  -1     0    17 1   298   -313  9
 2     1   3   1  10  8  100     6.0    -0.4   1015.4     2.8   77  70     0    31 1   264   -310  9
 2     1   3   1  11  8  110     5.0    -1.2   1015.8     3.0   88  73     0    36 1   275   -308  9
 2     1   3   1  12  8  110     4.0    -1.8   1016.1     3.0   93  73     0    42 1   272   -305  9
 2     1   3   1  13  8  100     4.0    -2.0   1016.1     3.1   96  75     0   100 1   271   -304  9
 2     1   3   1  14  8  100     5.0    -2.1   1016.2     3.1   96  70     0   119 1   271   -304  9
 2     1   3   1  15  8  100     5.0    -2.1   1016.0     3.0   94  22     3    67 1   271   -304  9
 2     1   3   1  16  8  100     5.0    -1.5   1015.9     3.0   89  10     0    56 1   274   -306  9
 2     1   3   1  17  8  100     4.0    -1.4   1015.9     2.9   87  10     0    17 1   274   -307  9
 2     1   3   1  18  8  100     4.0    -1.5   1016.4     2.9   88  10     3     0 1   293   -308  9
 2     1   3   1  19  8  100     3.0    -1.6   1016.7     2.9   87  70     0     0 1   292   -307  9
 2     1   3   1  20  8  110     3.0    -1.5   1016.9     3.0   88  70     0     0 1   293   -308  9
 2     1   3   1  21  8  110     4.0    -1.5   1017.1     2.9   88  22     0     0 1   293   -308  9
 2     1   3   1  22  8  110     3.0    -1.5   1017.0     3.0   89   3     0     0 1   274   -306  9
 2     1   3   1  23  8  110     4.0    -1.6   1016.9     3.0   89  -1     0     0 1   273   -306  9
 2     1   3   1  24  8  110     3.0    -1.8   1016.6     3.0   90  -1     0     0 1   264   -304  9
 2     1   3   2   1  8  130     3.0    -1.8   1017.5     3.0   90   3     0     0 1   272   -305  9
 2     1   3   2   2  8  110     3.0    -1.8   1017.0     3.0   91  -1     0     0 1   272   -305  9
 2     1   3   2   3  8  110     2.0    -1.9   1017.0     3.0   91  -1     0     0 1   272   -305  9
 2     1   3   2   4  8  120     3.0    -2.1   1016.5     2.9   90  -1     0     0 1   271   -304  9
 2     1   3   2   5  8  140     3.0    -1.9   1017.3     3.0   91  -1     0     0 1   272   -305  9
 2     1   3   2   6  8  130     3.0    -1.9   1017.2     3.0   91  10     0     0 1   272   -305  9
 2     1   3   2   7  8  140     4.0    -1.9   1017.2     3.0   91  10     0     3 1   272   -305  9
 2     1   3   2   8  8  130     3.0    -1.8   1017.2     3.1   94  24     0    17 1   272   -305  9
 2     1   3   2   9  8  140     4.0    -1.7   1017.4     3.1   94  10     0    36 1   273   -305  9
 2     1   3   2  10  8  150     4.0    -1.4   1017.3     3.2   94  10     0   106 1   274   -307  9
 2     1   3   2  11  8  150     4.0    -0.9   1016.8     3.3   94  10     0   153 1   296   -310  9
 2     1   3   2  12  8  140     4.0    -0.1   1016.5     3.5   94  10     0   108 1   300   -314  9
 2     1   3   2  13  8  160     2.0     0.1   1016.3     3.5   93  10     0    92 1   301   -315  9
 2     1   3   2  14  8  140     4.0     0.4   1015.4     3.6   94  10     0    69 1   302   -316  9
 2     1   3   2  15  8  160     2.0     0.7   1015.1     3.7   94  10     0    44 1   304   -318  9
 2     1   3   2  16  8  150     2.0     0.8   1014.3     3.8   95  10     0    44 1   304   -318  9
 2     1   3   2  17  8  140     4.0     0.8   1013.6     3.8   96  46     0     8 1   304   -318  9
 2     1   3   2  18  8  150     3.0     0.9   1013.3     3.8   96  61     0     3 1   286   -317  9
 2     1   3   2  19  8  140     3.0     0.9   1012.8     3.8   96  60     0     0 1   286   -317  9
 2     1   3   2  20  8  150     2.0     1.0   1012.7     3.9   97  61     0     0 1   286   -318  9
 2     1   3   2  21  8  150     2.0     1.0   1012.3     3.9   98  61     0     0 1   286   -318  9
 2     1   3   2  22  8  130     2.0     0.9   1011.9     3.9   97  61     0     0 1   286   -317  9
 2     1   3   2  23  8  130     2.0     0.8   1011.6     3.9   98  61     0     0 1   285   -317  9
 2     1   3   2  24  8  130     2.0     0.9   1011.3     3.9   98  61     0     0 1   286   -317  9
 2     1   3   3   1  8  130     1.0     0.9   1011.4     3.9   98  61     0     0 1   286   -317  9
 2     1   3   3   2  8    0     0.0     1.1   1012.1     4.0   98  61     0     0 1   287   -318  9
 2     1   3   3   3  8  280     4.0     0.9   1012.6     3.9   98  60     0     0 1   286   -317  9
 2     1   3   3   4  8  290     6.0     1.0   1013.2     4.0   99  21     0     0 1   286   -318  9
 2     1   3   3   5  8  290     8.0     1.0   1014.4     4.0   99  10     0     0 1   286   -318  9
 2     1   3   3   6  8  290     8.0     0.9   1015.3     3.9   98  10     0     0 1   304   -319  9
 2     1   3   3   7  8  290     7.0     0.9   1015.7     3.9   98  10     0     3 1   304   -319  9
 2     1   3   3   8  8  280     6.0     0.9   1016.5     3.9   98  10     0    25 1   304   -319  9
 2     1   3   3   9  8  270     6.0     1.2   1016.9     4.0   98  10     0    94 1   306   -320  9
 2     1   3   3  10  6  240     3.0     1.8   1016.8     4.1   97  10     0   131 1   263   -320  9
 2     1   3   3  11  8  230     3.0     2.5   1016.7     4.1   92  10     0   106 1   279   -324  9
 2     1   3   3  12  8  220     2.0     2.8   1016.6     4.2   91  10     0    89 1   314   -328  9
 2     1   3   3  13  8  220     2.0     3.0   1016.3     4.3   92  10     0   117 1   296   -327  9
 2     1   3   3  14  8  180     2.0     2.9   1015.4     4.4   94  10     0    94 1   314   -328  9
 2     1   3   3  15  8  160     3.0     3.3   1014.6     4.5   95  10     0    83 1   316   -330  9
 2     1   3   3  16  8  170     3.0     3.3   1014.0     4.5   95  10     0    72 1   316   -330  9
 2     1   3   3  17  8  160     2.0     3.5   1013.2     4.6   96  10     0    36 1   317   -331  9
 2     1   3   3  18  8  160     2.0     3.5   1012.3     4.6   96  10     0     6 1   268   -328  9
 2     1   3   3  19  8  160     4.0     3.3   1011.5     4.5   94  10     0     0 1   287   -328  9
 2     1   3   3  20  8  160     3.0     3.3   1010.7     4.5   95  10     0     0 1   287   -328  9
 2     1   3   3  21  8  170     2.0     3.6   1010.3     4.6   95  10     0     0 1   303   -331  9
 2     1   3   3  22  8  160     2.0     3.8   1010.0     4.6   93  60     0     0 1   304   -332  9
 2     1   3   3  23  8  150     2.0     3.9   1009.2     4.5   91  60     0     0 1   305   -332  9
 2     1   3   3  24  8  150     2.0     4.4   1008.7     4.5   87  21     0     0 1   307   -334  9
 2     1   3   4   1  8  180     2.0     4.1   1009.1     4.5   89  61     0     0 1   306   -333  9
 2     1   3   4   2  8  210     2.0     4.1   1009.5     4.5   89  61     0     0 1   306   -333  9
 2     1   3   4   3  8  260     1.0     3.9   1009.9     4.4   89  61     0     0 1   305   -332  9
 2     1   3   4   4  8  240     1.0     3.5   1010.9     4.5   92  63     0     0 1   274   -328  9
 2     1   3   4   5  8  290     6.0     2.1   1012.1     4.2   95  61     0     0 1   292   -323  9
 2     1   3   4   6  8  310    10.0     1.8   1013.8     4.2   98  61     0     0 1   290   -322  9
 2     1   3   4   7  8  310    10.0     1.8   1015.4     4.2   99  61     0     3 1   290   -322  9
 2     1   3   4   8  8  310    11.0     1.8   1017.3     4.2   98  21     0    28 1   290   -322  9
 2     1   3   4   9  8  300     8.0     1.8   1018.9     4.1   96  10     0    56 1   290   -322  9
 2     1   3   4  10  8  300    11.0     1.5   1020.8     4.0   96  10     0   147 1   289   -320  9
 2     1   3   4  11  7  300    10.0     1.9   1021.8     4.0   94  10     3   186 1   291   -322  9
 2     1   3   4  12  7  300     9.0     2.2   1022.8     4.1   94  -1   136   164 1   292   -324  9
 2     1   3   4  13  2  280     7.0     2.8   1023.5     4.2   92   1    61   236 1   250   -323  9
 2     1   3   4  14  7  290     7.0     2.9   1024.2     4.2   92  -1   306   122 1   296   -327  9
 2     1   3   4  15  7  300     5.0     3.3   1025.0     4.3   91  -1   200   122 1   298   -329  9
 2     1   3   4  16  3  290     2.0     3.8   1025.3     4.5   92  -1   147    75 1   259   -328  9
 2     1   3   4  17  2  280     2.0     4.1   1025.7     4.4   89  -1    31    47 1   257   -330  9
 2     1   3   4  18  3  200     1.0     3.2   1026.1     4.2   89  -1     0     8 1   252   -325  9
 2     1   3   4  19  2  150     1.0     2.7   1026.4     4.1   91  -1     0     0 1   248   -323  9
 2     1   3   4  20  0  170     2.0     2.6   1026.4     4.2   94  -1     0     0 1   247   -322  9
 2     1   3   4  21  0  190     2.0     2.6   1026.5     4.1   92  -1     0     0 1   247   -322  9
 2     1   3   4  22  0  190     2.0     2.3   1026.5     4.0   91  -1     0     0 1   245   -321  9
 2     1   3   4  23  0  180     2.0     2.3   1026.3     3.9   90  -1     0     0 1   245   -321  9
 2     1   3   4  24  4  160     2.0     2.2   1025.8     3.9   90  -1     0     0 1   251   -321  9
 2     1   3   5   1  4  180     2.0     2.1   1025.6     3.9   90  -1     0     0 1   250   -320  9
 2     1   3   5   2  8  170     2.0     2.5   1025.0     3.8   87  -1     0     0 1   284   -324  9
 2     1   3   5   3  8  180     2.0     2.5   1024.5     3.9   88  -1     0     0 1   284   -324  9
 2     1   3   5   4  8  160     3.0     2.6   1023.9     3.9   87  -1     0     0 1   284   -325  9
 2     1   3   5   5  8  170     2.0     2.5   1023.6     3.8   87  -1     0     0 1   284   -324  9
 2     1   3   5   6  8  160     2.0     3.0   1023.2     3.9   84  -1     0     0 1   286   -327  9
 2     1   3   5   7  6  170     4.0     3.0   1022.4     3.9   84  -1     0     6 1   274   -326  9
 2     1   3   5   8  7  170     3.0     2.9   1022.1     3.8   84  -1     0    50 1   285   -326  9
 2     1   3   5   9  7  170     4.0     3.3   1022.0     3.8   81  -1     3   122 1   287   -328  9
 2     1   3   5  10  6  170     4.0     4.1   1021.5     3.8   77  -1    14   200 1   280   -331  9
 2     1   3   5  11  7  170     6.0     5.5   1020.9     3.9   70  -1    78   242 1   278   -337  9
 2     1   3   5  12  7  170     6.0     6.9   1019.9     3.9   64  -1   181   222 1   280   -344  9
 2     1   3   5  13  7  170     5.0     8.2   1018.8     3.9   59  -1   178   233 1   288   -351  9
 2     1   3   5  14  7  160     5.0     9.1   1017.8     3.8   54  -1   139   214 1   298   -356  9
 2     1   3   5  15  7  170     4.0     9.5   1016.8     3.8   53  -1    58   200 1   299   -358  9
 2     1   3   5  16  7  170     4.0     9.2   1016.1     3.6   51  -1    47   139 1   298   -356  9
 2     1   3   5  17  7  160     5.0     8.9   1014.9     3.7   53  -1    14    67 1   297   -355  9
 2     1   3   5  18  6  170     5.0     8.3   1014.5     3.5   53  -1     0     8 1   289   -351  9
 2     1   3   5  19  6  170     4.0     7.4   1014.1     3.5   55  -1     0     0 1   278   -346  9
 2     1   3   5  20  6  160     4.0     6.7   1013.2     3.6   60  -1     0     0 1   282   -343  9
 2     1   3   5  21  6  170     4.0     6.9   1012.9     3.7   60  -1     0     0 1   283   -344  9
 2     1   3   5  22  6  170     3.0     6.5   1011.8     3.8   64  -1     0     0 1   292   -343  9
 2     1   3   5  23  6  190     5.0     6.5   1010.7     3.9   66  -1     0     0 1   292   -343  9
 2     1   3   5  24  6  200     5.0     6.3   1010.2     4.0   67  -1     0     0 1   291   -342  9
 2     1   3   6   1  6  210     5.0     6.6   1010.1     3.9   65  -1     0     0 1   292   -343  9
 2     1   3   6   2  8  220     4.0     6.0   1010.0     4.9   85  61     0     0 1   312   -342  9
 2     1   3   6   3  8  250     6.0     6.2   1010.1     5.2   89  60     0     0 1   313   -343  9
 2     1   3   6   4  1  270     9.0     4.7   1011.3     4.9   93  21     0     0 1   259   -332  9
 2     1   3   6   5  0  260     7.0     4.6   1011.5     4.4   85  -1     0     0 1   258   -332  9
 2     1   3   6   6  1  260     7.0     4.2   1012.0     4.2   83  -1     0     0 1   256   -330  9
 2     1   3   6   7  7  260     7.0     3.6   1012.5     4.2   86   3     0     6 1   299   -330  9
 2     1   3   6   8  3  260     6.0     3.7   1013.3     4.2   86  -1    14    58 1   255   -328  9
 2     1   3   6   9  4  260     8.0     4.0   1014.0     4.2   85  -1    97   103 1   266   -330  9
 2     1   3   6  10  4  270    10.0     4.8   1014.7     4.2   80  -1   169   144 1   270   -334  9
 2     1   3   6  11  3  270     9.0     5.1   1015.3     4.2   79  -1   250   156 1   266   -335  9
 2     1   3   6  12  3  270    10.0     5.9   1015.7     4.3   76  -1   369   119 1   271   -339  9
 2     1   3   6  13  3  270     9.0     6.3   1015.7     4.4   75  -1   375   119 1   273   -341  9
 2     1   3   6  14  4  270     8.0     6.9   1015.4     4.2   69  -1   319   122 1   276   -344  9
 2     1   3   6  15  3  260     8.0     7.4   1015.5     4.3   68  -1   247   106 1   276   -346  9
 2     1   3   6  16  5  260     7.0     7.4   1015.5     4.3   68  -1    44   114 1   293   -347  9
 2     1   3   6  17  7  250     5.0     7.0   1015.4     4.2   68  -1     6    81 1   303   -346  9
 2     1   3   6  18  5  260     5.0     6.5   1015.4     4.3   73  -1     0    11 1   274   -342  9
 2     1   3   6  19  7  240     5.0     5.4   1015.2     4.3   78  -1     0     0 1   297   -338  9
 2     1   3   6  20  4  240     5.0     5.5   1014.7     4.3   78  -1     0     0 1   271   -337  9
 2     1   3   6  21  0  240     5.0     5.3   1014.6     4.4   80  -1     0     0 1   262   -335  9
 2     1   3   6  22  7  230     4.0     5.4   1014.3     4.4   80  -1     0     0 1   297   -338  9
 2     1   3   6  23  7  230     4.0     5.4   1013.4     4.5   81  -1     0     0 1   297   -338  9
 2     1   3   6  24  8  240     7.0     5.9   1012.8     4.5   79  -1     0     0 1   330   -343  9
 2     1   3   7   1  8  230     5.0     6.0   1012.1     4.5   79  -1     0     0 1   330   -343  9
 2     1   3   7   2  8  220     6.0     5.8   1010.8     4.6   80  -1     0     0 1   329   -342  9
 2     1   3   7   3  8  220     7.0     5.6   1009.9     4.6   83  -1     0     0 1   328   -341  9
 2     1   3   7   4  8  220     6.0     5.8   1009.1     4.7   83  -1     0     0 1   329   -342  9
 2     1   3   7   5  8  220     5.0     5.7   1008.4     4.9   88  60     0     0 1   310   -341  9
 2     1   3   7   6  8  220     6.0     5.7   1007.3     5.1   91  61     0     0 1   310   -341  9
 2     1   3   7   7  8  230     6.0     5.5   1006.7     5.1   91  63     3     0 1   309   -340  9
 2     1   3   7   8  8  230     7.0     5.7   1006.2     5.2   92  60     3    14 1   310   -341  9
 2     1   3   7   9  8  240     7.0     6.1   1005.8     5.4   93  51     0    58 1   312   -343  9
 2     1   3   7  10  8  240     6.0     6.4   1005.3     5.5   93  51     0    72 1   314   -344  9
 2     1   3   7  11  8  240     7.0     6.6   1005.1     5.6   93  20     0   125 1   315   -345  9
 2     1   3   7  12  8  240     6.0     7.0   1004.9     5.9   95  51     0    94 1   317   -347  9
 2     1   3   7  13  8  260     8.0     7.3   1005.0     5.9   94  51     0    64 1   319   -349  9
 2     1   3   7  14  8  260     9.0     7.1   1005.0     5.9   95  51     0    53 1   318   -348  9
 2     1   3   7  15  8  270    10.0     6.5   1005.4     5.7   95  61     0   108 1   315   -345  9
 2     1   3   7  16  8  270     8.0     6.8   1006.1     5.8   95  61     0    75 1   290   -344  9
 2     1   3   7  17  7  270    11.0     7.1   1006.4     5.5   89  21     8    58 1   306   -347  9
 2     1   3   7  18  3  270    10.0     6.5   1007.3     5.2   88  -1     0    11 1   273   -342  9
 2     1   3   7  19  7  260     8.0     6.3   1008.5     5.0   85   3     0     0 1   313   -344  9
 2     1   3   7  20  7  270    11.0     5.9   1009.3     5.0   87  -1     0     0 1   311   -342  9
 2     1   3   7  21  3  270    11.0     5.5   1009.8     4.8   87  -1     0     0 1   268   -337  9
 2     1   3   7  22  4  270    10.0     5.2   1010.7     4.7   86  -1     0     0 1   265   -335  9
 2     1   3   7  23  0  260     7.0     5.0   1011.1     4.7   88  -1     0     0 1   260   -334  9
 2     1   3   7  24  0  250     4.0     4.7   1011.6     4.6   88  -1     0     0 1   258   -332  9
 2     1   3   8   1  0  260     4.0     4.1   1012.1     4.6   91  -1     0     0 1   255   -329  9
 2     1   3   8   2  0  250     4.0     4.0   1012.7     4.5   90  -1     0     0 1   254   -329  9
 2     1   3   8   3  0  240     4.0     3.8   1012.8     4.5   92  -1     0     0 1   253   -328  9
 2     1   3   8   4  0  240     4.0     3.4   1013.0     4.5   94  -1     0     0 1   251   -326  9
 2     1   3   8   5  7  230     3.0     4.5   1012.8     4.8   93  -1     0     0 1   304   -335  9
 2     1   3   8   6  7  220     3.0     5.4   1013.4     5.1   93  -1     0     0 1   309   -339  9
 2     1   3   8   7  7  210     3.0     5.5   1013.5     5.1   93  10     0     8 1   309   -340  9
 2     1   3   8   8  8  230     2.0     5.9   1013.9     5.3   94  10     0    22 1   311   -342  9
 2     1   3   8   9  8  230     3.0     6.7   1013.9     5.6   93  10     0    44 1   316   -346  9
 2     1   3   8  10  8  210     4.0     7.4   1013.7     5.9   93  10     0    69 1   337   -350  9
 2     1   3   8  11  8  220     4.0     8.0   1014.1     6.1   92  10     0   139 1   340   -353  9
 2     1   3   8  12  8  200     3.0     8.8   1013.6     6.5   93  10     0   144 1   345   -357  9
 2     1   3   8  13  8  220     5.0     9.5   1013.3     6.7   92  10     0   114 1   348   -361  9
 2     1   3   8  14  8  210     4.0    10.0   1013.1     6.9   92  10     0    69 1   351   -364  9
 2     1   3   8  15  8  210     5.0    10.1   1012.6     7.0   92  10     0    53 1   352   -364  9
 2     1   3   8  16  8  210     4.0    10.2   1012.3     7.0   92  10     0    44 1   352   -365  9
 2     1   3   8  17  8  210     4.0    10.4   1012.0     7.1   91  10     0    28 1   353   -366  9
 2     1   3   8  18  8  210     4.0    10.3   1011.8     7.0   91  10     0     3 1   353   -365  9
 2     1   3   8  19  8  210     5.0    10.3   1011.1     7.1   92  10     0     0 1   353   -365  9
 2     1   3   8  20  8  210     5.0    10.3   1011.3     7.1   92  10     0     0 1   353   -365  9
 2     1   3   8  21  8  220     4.0    10.3   1011.1     7.2   94  61     0     0 1   335   -364  9
 2     1   3   8  22  8  230     4.0    10.4   1011.3     7.4   95  21     0     0 1   336   -364  9
 2     1   3   8  23  8  220     4.0    10.4   1011.3     7.4   95  10     0     0 1   353   -366  9
 2     1   3   8  24  8  230     4.0    10.7   1011.1     7.5   95  10     0     0 1   355   -367  9
 2     1   3   9   1  8  230     5.0    11.1   1011.1     7.4   92  10     0     0 1   357   -369  9
 2     1   3   9   2  8  240     5.0    10.9   1011.5     7.3   92  51     0     0 1   339   -367  9
 2     1   3   9   3  8  250     5.0    10.3   1011.8     7.3   95  51     0     0 1   335   -364  9
 2     1   3   9   4  8  240     5.0    10.2   1012.1     7.1   93  51     0     0 1   335   -363  9
 2     1   3   9   5  8  250     5.0    10.2   1012.6     7.0   92  20     0     0 1   352   -365  9
 2     1   3   9   6  8  260     6.0    10.0   1013.5     7.1   94  51     0     0 1   334   -362  9
 2     1   3   9   7  8  270     8.0     9.0   1014.1     6.7   95  20     0     3 1   328   -357  9
 2     1   3   9   8  8  270     6.0     8.4   1015.0     6.4   95  10     0    14 1   343   -355  9
 2     1   3   9   9  8  260     3.0     8.5   1015.4     6.4   95  10     0    72 1   301   -353  9
 2     1   3   9  10  8  240     3.0     9.3   1015.4     6.7   94  10     0   142 1   300   -357  9
 2     1   3   9  11  8  240     3.0     9.9   1015.6     6.9   92  51     0   114 1   333   -362  9
 2     1   3   9  12  8  250     3.0    10.3   1015.7     7.1   92  20     0    78 1   335   -364  9
 2     1   3   9  13  8  240     5.0    10.7   1015.6     7.1   90  10     0    50 1   337   -366  9
 2     1   3   9  14  8  230     4.0    10.2   1014.9     7.0   92  10     0    61 1   352   -365  9
 2     1   3   9  15  8  210     4.0    10.3   1014.5     7.2   94  10     0    69 1   353   -365  9
 2     1   3   9  16  8  200     4.0    10.4   1014.0     7.1   92  51     0    53 1   336   -364  9
 2     1   3   9  17  8  210     5.0    10.5   1013.3     7.1   91  60     0    33 1   336   -365  9
 2     1   3   9  18  8  210     5.0    10.7   1012.9     7.0   89  21     0     6 1   355   -367  9
 2     1   3   9  19  8  210     3.0    10.5   1012.7     7.1   91  20     0     0 1   354   -366  9
 2     1   3   9  20  8  210     4.6    10.5   1012.5     7.0   91  51     0     0 1   336   -364  9
 2     1   3   9  21  8  230     5.2    10.3   1012.6     6.9   89  20     0     0 1   306   -362  9
 2     1   3   9  22  8  240     5.8     9.3   1012.8     6.8   89  10     0     0 1   335   -364  9
 2     1   3   9  23  8  290     5.7     8.5   1013.4     6.6   87  51     0     0 1   334   -362  9
 2     1   3   9  24  8  300     5.2     7.5   1014.1     4.8   97  51     0     0 1   301   -332  9
 2     1   3  10   1  8  200     4.4     7.0   1014.6     5.3   85   2     0     0 1   319   -349  9
 2     1   3  10   2  8  200     3.5     6.8   1014.9     5.4   86  -1     0     0 1   319   -349  9
 2     1   3  10   3  8  200     3.2     7.3   1015.0     5.3   87  -1     0     0 1   317   -347  9
 2     1   3  10   4  8  230     3.2     7.4   1015.0     5.4   85  -1     0     0 1   320   -350  9
 2     1   3  10   5  8  240     3.4     7.4   1015.1     5.3   83  -1     0     0 1   320   -350  9
 2     1   3  10   6  8  230     3.0     7.4   1015.1     5.3   84  -1     0     0 1   319   -349  9
 2     1   3  10   7  7  230     4.0     7.5   1015.4     5.3   84  -1     0     3 1   320   -350  9
 2     1   3  10   8  8  240     5.0     8.2   1015.6     5.4   81  20     0    44 1   324   -353  9
 2     1   3  10   9  7  230     3.0     8.5   1015.3     5.5   81  -1    28   125 1   325   -355  9
 2     1   3  10  10  8  230     5.0     9.1   1015.9     5.7   81   3     0   136 1   329   -358  9
 2     1   3  10  11  8  270     8.0     9.2   1016.5     5.7   80  -1     0   169 1   329   -358  9
 2     1   3  10  12  6  260     6.0    10.2   1016.5     5.8   77  -1   192   214 1   321   -362  9
 2     1   3  10  13  6  270     9.0    10.5   1016.8     5.8   75   2   142   261 1   322   -364  9
 2     1   3  10  14  5  250     8.0    11.7   1016.4     5.7   68  -1   181   175 1   302   -368  9
 2     1   3  10  15  7  250     6.0    11.4   1016.3     5.5   67  -1     3   175 1   328   -369  9
 2     1   3  10  16  8  230     4.0    11.5   1016.4     5.6   67  -1     0    89 1   340   -370  9
 2     1   3  10  17  8  230     5.0    11.2   1016.6     5.5   68  -1     0    47 1   338   -368  9
 2     1   3  10  18  8  220     3.0    10.5   1016.4     5.3   69  -1     0     3 1   335   -365  9
 2     1   3  10  19  8  200     3.0    10.2   1016.5     5.4   71  -1     0     0 1   334   -363  9
 2     1   3  10  20  8  220     3.0     9.7   1016.5     5.3   72  -1     0     0 1   302   -359  9
 2     1   3  10  21  8  210     3.0     9.0   1016.3     5.2   74  -1     0     0 1   298   -355  9
 2     1   3  10  22  8  240     5.0    10.1   1016.6     5.2   69  -1     0     0 1   334   -363  9
 2     1   3  10  23  7  230     4.0     9.9   1016.5     5.1   69  -1     0     0 1   333   -362  9
 2     1   3  10  24  7  220     3.0     8.9   1015.9     5.0   72  21     0     0 1   290   -354  9
 2     1   3  11   1  7  210     4.0     8.2   1015.4     5.1   76   1     0     0 1   294   -351  9
 2     1   3  11   2  7  220     4.0     8.1   1015.1     5.1   77  -1     0     0 1   293   -351  9
