 4     1   2  24  10  8  180     6.0     1.9   1008.4     3.9   90  21     0    78 1   309   -324  9
 4     1   2  24  11  8  200     6.0     2.7   1007.5     4.1   90  61     0   117 1   313   -327  9
 4     1   2  24  12  8  200     6.0     3.5   1006.7     4.6   94  21     0   128 1   299   -330  9
 4     1   2  24  13  8  210     5.0     4.3   1006.1     4.7   92  63     0    72 1   303   -334  9
 4     1   2  24  14  8  220     6.0     4.7   1005.2     5.0   95  61     0    50 1   305   -336  9
 4     1   2  24  15  8  220     6.0     5.0   1004.6     5.2   96  59     0    25 1   307   -337  9
 4     1   2  24  16  8  240     7.0     5.3   1004.6     5.3   97  51     0    17 1   327   -340  9
 4     1   2  24  17  8  240     6.0     5.7   1004.8     5.5   98  20     0    11 1   329   -342  9
 4     1   2  24  18  8  260     6.0     6.2   1005.4     5.7   98  51     0     0 1   331   -344  9
 4     1   2  24  19  8  270     7.0     6.3   1006.3     5.7   97  20     0     0 1   332   -345  9
 4     1   2  24  20  6  280     6.0     5.6   1007.0     5.3   95  -1     0     0 1   295   -339  9
 4     1   2  24  21  6  270     6.0     4.6   1007.4     4.7   90  -1     0     0 1   266   -332  9
 4     1   2  24  22  6  270     5.0     4.0   1007.7     4.4   87  -1     0     0 1   266   -330  9
 4     1   2  24  23  7  270     6.0     3.5   1008.0     4.5   94  -1     0     0 1   288   -329  9
 4     1   2  24  24  8  270     5.0     3.7   1007.9     4.5   91  -1     0     0 1   270   -329  9
 4     1   2  25   1  8  260     5.0     3.4   1007.4     4.4   91  -1     0     0 1   302   -330  9
 4     1   2  25   2  8  250     4.0     3.1   1006.9     4.3   91  -1     0     0 1   301   -328  9
 4     1   2  25   3  8  230     4.0     2.7   1006.8     4.3   93  -1     0     0 1   313   -327  9
 4     1   2  25   4  8  230     5.0     2.8   1005.9     4.4   94  60     0     0 1   314   -328  9
 4     1   2  25   5  8  250     5.0     3.3   1005.5     4.3   89  63     0     0 1   316   -330  9
 4     1   2  25   6  8  260     3.0     2.6   1004.7     4.3   94  63     0     0 1   313   -327  9
 4     1   2  25   7  8  270     3.0     1.9   1004.2     4.1   95  59     0     0 1   291   -322  9
 4     1   2  25   8  8  310     2.0     1.3   1004.0     4.0   96  69     0    11 1   288   -319  9
 4     1   2  25   9  8  310     2.0     0.5   1004.3     3.8   96  69     0    42 1   284   -316  9
 4     1   2  25  10  8  290     2.0     0.5   1004.6     3.8   96  71     0    81 1   284   -316  9
 4     1   2  25  11  8  270     2.0     1.2   1005.1     4.0   97  23     0   117 1   306   -320  9
 4     1   2  25  12  7  280     4.0     2.5   1006.2     4.4   97  -1    47   231 1   294   -325  9
 4     1   2  25  13  8  280     7.0     3.5   1007.0     4.5   94   3     0    89 1   299   -330  9
 4     1   2  25  14  8  270     7.0     3.8   1007.6     4.5   91  25     0    78 1   300   -331  9
 4     1   2  25  15  8  270     6.0     3.8   1008.7     4.4   89  -1     0    31 1   300   -331  9
 4     1   2  25  16  8  280     6.0     3.8   1009.7     4.4   89   2     0    25 1   300   -331  9
 4     1   2  25  17  6  270     5.0     3.7   1010.3     4.3   89  25    19    53 1   285   -330  9
 4     1   2  25  18  3  260     6.0     3.0   1011.0     4.2   89  -1     0     0 1   255   -325  9
 4     1   2  25  19  1  250     6.0     2.1   1011.8     4.0   92   1     0     0 1   245   -320  9
 4     1   2  25  20  0  250     7.0     2.0   1012.4     4.1   94  -1     0     0 1   244   -319  9
 4     1   2  25  21  0  260     7.0     2.1   1013.0     4.1   94  -1     0     0 1   244   -320  9
 4     1   2  25  22  3  270     8.0     2.1   1013.5     4.0   92  -1     0     0 1   246   -320  9
 4     1   2  25  23  6  260     6.0     1.9   1013.9     3.9   92  -1     0     0 1   275   -321  9
 4     1   2  25  24  7  260     8.0     2.6   1013.9     4.0   89  -1     0     0 1   294   -326  9
 4     1   2  26   1  8  260     8.0     2.8   1014.1     3.9   85  -1     0     0 1   314   -328  9
 4     1   2  26   2  7  260     7.0     3.0   1014.6     3.9   85  -1     0     0 1   296   -327  9
 4     1   2  26   3  7  260     7.0     3.1   1015.1     4.0   85  -1     0     0 1   297   -328  9
 4     1   2  26   4  8  260     8.0     3.2   1015.2     4.0   85  -1     0     0 1   316   -330  9
 4     1   2  26   5  8  260     7.0     3.3   1015.7     4.0   85  -1     0     0 1   316   -330  9
 4     1   2  26   6  7  260     7.0     3.3   1016.1     4.0   85  -1     0     0 1   298   -329  9
 4     1   2  26   7  6  270     7.0     2.7   1016.2     4.0   88  -1     0     0 1   253   -323  9
 4     1   2  26   8  7  270     5.0     2.3   1016.6     4.0   90  -1     3    56 1   252   -321  9
 4     1   2  26   9  6  260     5.0     3.3   1017.0     4.2   89  -1    42   119 1   254   -326  9
 4     1   2  26  10  7  270     7.0     4.0   1017.7     4.2   86  -1    14   161 1   301   -332  9
 4     1   2  26  11  8  260     4.0     3.9   1018.1     4.2   86  -1     8   231 1   319   -333  9
 4     1   2  26  12  7  260     5.0     5.9   1018.2     4.6   80  -1    39   272 1   311   -342  9
 4     1   2  26  13  7  260     6.0     5.6   1018.1     4.5   81  -1     3   231 1   310   -340  9
 4     1   2  26  14  7  280     7.0     6.0   1017.7     4.4   78  -1     0   158 1   312   -342  9
 4     1   2  26  15  7  270     4.0     6.2   1017.9     4.5   78  -1     0    61 1   313   -343  9
 4     1   2  26  16  8  270     3.0     6.4   1017.9     4.5   77  -1     0    53 1   332   -345  9
 4     1   2  26  17  8  220     2.0     6.3   1017.8     4.6   79  -1     0    22 1   332   -345  9
 4     1   2  26  18  7  230     3.0     5.7   1017.9     4.7   83  -1     0     0 1   310   -341  9
 4     1   2  26  19  7  220     3.0     5.2   1018.1     4.6   85  -1     0     0 1   308   -338  9
 4     1   2  26  20  8  230     4.0     4.8   1018.4     4.6   87  -1     0     0 1   324   -337  9
 4     1   2  26  21  8  240     4.0     4.9   1018.4     4.6   87  21     0     0 1   324   -338  9
 4     1   2  26  22  7  240     4.0     4.6   1018.5     4.5   86   1     0     0 1   304   -335  9
 4     1   2  26  23  6  240     4.0     3.8   1018.7     4.3   88  -1     0     0 1   285   -330  9
 4     1   2  26  24  3  240     4.0     2.3   1018.7     3.9   89  -1     0     0 1   251   -321  9
 4     1   2  27   1  1  260     5.0     1.1   1018.7     3.7   92   1     0     0 1   239   -315  9
 4     1   2  27   2  0  250     5.0     0.6   1018.8     3.6   93  -1     0     0 1   236   -313  9
 4     1   2  27   3  1  240     4.0     0.7   1018.8     3.6   91  -1     0     0 1   237   -313  9
 4     1   2  27   4  0  220     4.0     0.4   1018.4     3.5   90  -1     0     0 1   235   -312  9
 4     1   2  27   5  0  230     4.0     0.5   1018.4     3.4   88  -1     0     0 1   236   -312  9
 4     1   2  27   6  1  200     4.0     0.2   1018.1     3.4   90  -1     0     0 1   234   -311  9
 4     1   2  27   7  1  180     4.0    -0.1   1018.3     3.4   92  -1     0     0 1   233   -309  9
 4     1   2  27   8  1  170     4.0    -0.6   1018.3     3.3   94  -1    39    39 1   230   -307  9
 4     1   2  27   9  1  180     3.0     0.6   1018.4     3.5   91  -1   150    64 1   236   -313  9
 4     1   2  27  10  1  160     3.0     3.5   1018.2     3.7   77  -1   267    75 1   252   -327  9
 4     1   2  27  11  1  180     4.0     4.9   1018.1     3.8   71  -1   364    78 1   260   -333  9
 4     1   2  27  12  1  180     5.0     6.8   1017.6     3.8   63  -1   417    78 1   270   -343  9
 4     1   2  27  13  3  200     8.0     8.5   1017.3     3.8   56  -1   417    83 1   282   -352  9
 4     1   2  27  14  5  190     5.0     9.4   1016.6     3.9   54  -1   278   147 1   291   -357  9
 4     1   2  27  15  5  180     5.0     9.7   1015.1     3.8   52  -1   211   103 1   293   -358  9
 4     1   2  27  16  5  180     5.0     9.6   1014.5     4.1   55  -1   125    83 1   292   -358  9
 4     1   2  27  17  5  190     5.0     9.1   1014.3     4.4   62  -1    14    42 1   290   -355  9
 4     1   2  27  18  5  170     4.0     7.7   1013.0     4.4   68  -1     0     0 1   282   -348  9
 4     1   2  27  19  5  160     5.0     6.3   1012.6     4.3   74  -1     0     0 1   275   -341  9
 4     1   2  27  20  4  170     6.0     5.7   1011.9     4.3   77  -1     0     0 1   269   -338  9
 4     1   2  27  21  2  180     6.0     6.2   1011.3     4.3   74  -1     0     0 1   268   -340  9
 4     1   2  27  22  1  170     7.0     5.9   1010.5     4.3   75  -1     0     0 1   265   -338  9
 4     1   2  27  23  1  180     8.0     6.1   1009.9     4.2   73  -1     0     0 1   266   -339  9
 4     1   2  27  24  3  170     7.0     5.9   1009.5     4.3   74  -1     0     0 1   267   -339  9
 4     1   2  28   1  7  180     8.0     6.0   1008.6     4.2   73  -1     0     0 1   300   -341  9
 4     1   2  28   2  7  180     8.0     5.9   1007.5     4.2   74  -1     0     0 1   300   -341  9
 4     1   2  28   3  3  180     7.0     5.8   1006.7     4.2   74  -1     0     0 1   269   -338  9
 4     1   2  28   4  2  180     8.0     5.4   1006.0     4.2   76  -1     0     0 1   263   -336  9
 4     1   2  28   5  3  180     7.0     5.7   1005.2     4.2   74  -1     0     0 1   266   -337  9
 4     1   2  28   6  3  170     6.0     5.2   1004.6     4.1   75  -1     0     0 1   263   -335  9
 4     1   2  28   7  6  180     7.0     5.6   1003.9     4.2   74  -1     0     6 1   269   -337  9
 4     1   2  28   8  7  180     8.0     5.9   1003.4     4.2   73  -1     3    53 1   275   -339  9
 4     1   2  28   9  7  180     8.0     6.9   1002.8     4.2   69  -1    25   114 1   280   -344  9
 4     1   2  28  10  6  190     9.0     8.0   1002.4     4.4   66  -1   250    89 1   282   -349  9
 4     1   2  28  11  5  190    11.0    12.0   1001.3     4.7   54  -1   364    83 1   304   -370  9
 4     1   2  28  12  3  200     8.0    14.6   1000.8     5.0   49  -1   386    89 1   319   -384  9
 4     1   2  28  13  2  200     9.0    15.8   1000.0     5.1   46  -1   369   103 1   327   -391  9
 4     1   2  28  14  2  200     8.0    17.0    999.2     5.5   45  -1   306   111 1   335   -397  9
 4     1   2  28  15  1  210     8.0    17.6    998.5     5.6   45  -1   203   114 1   339   -401  9
 4     1   2  28  16  1  210     9.0    16.9    998.0     5.6   47  -1    89    92 1   334   -397  9
 4     1   2  28  17  5  210     9.0    15.7    998.1     5.7   51  -1     3    47 1   332   -390  9
 4     1   2  28  18  6  210     6.0    15.2    998.2     5.5   51  -1     0     6 1   333   -388  9
 4     1   2  28  19  7  220     7.0    14.7    998.7     5.7   54  -1     0     0 1   331   -385  9
 4     1   2  28  20  7  280     7.3    11.2   1000.1     6.6   80  63     0     0 1   357   -370  9
 4     1   2  28  21  8  270     7.1     9.3   1001.0     6.1   93  63     0     0 1   338   -351  9
 4     1   2  28  22  8  250     6.9     7.7   1002.0     6.0   95  60     0     0 1   336   -349  9
 4     1   2  28  23  8  250     6.5     6.1   1001.5     5.8   95  21     0     0 1   316   -346  9
 4     1   2  28  24  8  250     7.0     4.9   1000.5     5.4   89  60     0     0 1   315   -345  9
 4     1   3   1   1  8  260     7.1     3.5    999.0     3.5   83   3     0     0 1   289   -321  9
 4     1   3   1   2  7  270     7.1     2.4    997.8     3.5   80  -1     0     0 1   290   -322  9
 4     1   3   1   3  5  260     6.6     1.4    996.9     3.5   80  -1     0     0 1   290   -321  9
 4     1   3   1   4  4  270     6.4     1.0    997.1     3.4   81  -1     0     0 1   253   -318  9
 4     1   3   1   5  3  240     5.7     0.5    997.1     3.3   85  -1     0     0 1   235   -311  9
 4     1   3   1   6  1  240     6.0    -0.6    997.3     3.3   90  -1     0     0 1   230   -307  9
 4     1   3   1   7  3  230     5.0    -0.5    997.6     3.2   86  -1     0     6 1   232   -308  9
 4     1   3   1   8  6  230     6.0    -1.2    998.2     3.1   88  -1     6    58 1   235   -305  9
 4     1   3   1   9  8  230     5.0     0.4    998.5     3.2   82  -1     0    94 1   283   -315  9
 4     1   3   1  10  8  230     6.0     2.3    998.7     3.4   75  -1     3   158 1   293   -324  9
 4     1   3   1  11  8  240     6.0     2.2    999.3     3.7   84  26     6   167 1   292   -324  9
 4     1   3   1  12  8  250     5.0     3.0    999.2     3.8   80  25     3   203 1   315   -329  9
 4     1   3   1  13  7  250     8.0     3.5    999.1     3.5   72   1    11   208 1   299   -330  9
 4     1   3   1  14  6  260     7.0     4.7    998.7     3.6   68  25    53   256 1   270   -333  9
 4     1   3   1  15  8  250    10.0     5.3    998.0     3.3   60  -1     3   142 1   278   -336  9
 4     1   3   1  16  8  240     9.0     4.4    997.8     3.5   66  26     0    58 1   322   -336  9
 4     1   3   1  17  8  240     7.0     3.8    997.5     3.6   72  70     0    28 1   265   -329  9
 4     1   3   1  18  8  260     9.0     3.3    998.4     3.6   75  68     0     3 1   298   -329  9
 4     1   3   1  19  8  260     9.0     2.0    999.1     4.0   90  68     0     0 1   291   -323  9
 4     1   3   1  20  6  260     8.0     2.0    999.9     3.9   90  23     0     0 1   276   -322  9
 4     1   3   1  21  5  270     8.0     1.9   1000.9     3.7   85  -1     0     0 1   264   -320  9
 4     1   3   1  22  3  270     7.0     1.5   1002.0     3.5   84   1     0     0 1   247   -317  9
 4     1   3   1  23  3  260     6.0     0.7   1002.5     3.4   86  -1     0     0 1   243   -314  9
 4     1   3   1  24  1  260     5.0    -0.1   1003.0     3.4   92  -1     0     0 1   233   -309  9
 4     1   3   2   1  0  240     4.0    -0.9   1003.5     3.3   93   1     0     0 1   229   -306  9
 4     1   3   2   2  0  230     4.0    -1.7   1003.8     3.2   95  -1     0     0 1   225   -302  9
 4     1   3   2   3  6  230     4.0    -2.0   1003.6     3.2   97  -1     0     0 1   256   -303  9
 4     1   3   2   4  3  200     4.0    -1.3   1002.8     3.4   98  -1     0     0 1   232   -304  9
 4     1   3   2   5  2  180     5.0    -1.8   1002.1     3.2   97  -1     0     0 1   225   -302  9
 4     1   3   2   6  7  200     5.0    -1.1   1001.6     3.3   96  -1     0     0 1   276   -308  9
 4     1   3   2   7  7  180     5.0    -0.5   1000.2     3.5   96  10     0     6 1   252   -309  9
 4     1   3   2   8  7  200     5.0     0.2    999.8     3.7   96  10     0    28 1   267   -313  9
 4     1   3   2   9  7  190     5.0     1.0    998.6     3.9   95  22     3    92 1   259   -316  9
 4     1   3   2  10  8  200     6.0     2.1    997.8     4.1   92  61     0    36 1   310   -324  9
 4     1   3   2  11  8  220     5.0     1.9    997.3     4.2   95  68     0    50 1   309   -324  9
 4     1   3   2  12  8  230     6.0     3.6    997.1     4.7   96  60    11   153 1   318   -332  9
 4     1   3   2  13  7  240     7.0     5.8    996.4     5.1   89  81     0   111 1   311   -341  9
 4     1   3   2  14  7  260    10.0     4.3    996.7     4.8   93  80     3    86 1   303   -334  9
 4     1   3   2  15  8  260     8.0     5.4    996.9     4.8   86  25    14   150 1   283   -337  9
 4     1   3   2  16  8  270    10.0     6.6    997.1     4.9   80   2     0    83 1   278   -342  9
 4     1   3   2  17  8  260     6.0     6.6    997.6     4.7   77  -1     0    25 1   315   -345  9
 4     1   3   2  18  8  260     8.0     6.1    997.7     4.8   82  -1     0     6 1   279   -340  9
 4     1   3   2  19  7  260     7.0     5.7    998.4     4.6   81   2     0     0 1   310   -341  9
 4     1   3   2  20  7  250     6.0     5.3    999.0     4.6   84  -1     0     0 1   270   -336  9
 4     1   3   2  21  7  250     6.0     5.8    999.6     4.7   82  -1     0     0 1   311   -341  9
 4     1   3   2  22  6  250     8.0     6.7    999.9     4.9   81  -1     0     0 1   301   -345  9
 4     1   3   2  23  7  240     6.0     6.2   1000.6     4.9   83  -1     0     0 1   280   -341  9
 4     1   3   2  24  7  250     7.0     6.3   1001.0     4.7   80  -1     0     0 1   313   -344  9
 4     1   3   3   1  7  250     8.0     6.4   1001.2     4.8   80  -1     0     0 1   314   -344  9
 4     1   3   3   2  8  240     6.0     6.8   1001.2     4.9   80  60     0     0 1   334   -347  9
 4     1   3   3   3  8  240     5.0     6.5   1000.9     5.2   86  61     0     0 1   333   -346  9
 4     1   3   3   4  8  240     7.0     6.2   1000.5     5.3   91  58     0     0 1   331   -344  9
 4     1   3   3   5  8  230     5.0     5.7   1000.2     5.5   96  51     0     0 1   329   -342  9
 4     1   3   3   6  8  230     5.0     5.8    999.8     5.4   95  51     0     0 1   329   -342  9
 4     1   3   3   7  8  220     5.0     5.9    999.2     5.4   93  58     0     3 1   330   -343  9
 4     1   3   3   8  8  220     6.0     6.0    999.0     5.5   94  58     0    22 1   330   -343  9
 4     1   3   3   9  8  220     6.0     6.2    998.5     5.6   95  58     0    50 1   331   -344  9
 4     1   3   3  10  8  220     6.0     6.4    998.1     5.7   95  58     0    67 1   332   -345  9
 4     1   3   3  11  8  210     5.0     7.2    997.6     5.9   94  58     0   178 1   336   -349  9
 4     1   3   3  12  8  220     6.0     8.0    996.7     6.0   90  51     0   136 1   340   -353  9
 4     1   3   3  13  8  220     5.0     8.1    995.7     5.8   87  61     0   136 1   341   -354  9
 4     1   3   3  14  8  220     7.0     8.9    994.8     5.8   81  21     0    92 1   327   -357  9
 4     1   3   3  15  8  220     6.0     8.0    993.9     5.9   88  63     0    36 1   340   -353  9
 4     1   3   3  16  8  220     7.0     7.2    993.1     6.0   94  63     0    28 1   336   -349  9
 4     1   3   3  17  8  210     8.0     7.1    991.5     6.0   95  61     0    14 1   336   -349  9
 4     1   3   3  18  8  210     7.0     7.2    990.9     6.1   95  63     0     3 1   336   -349  9
 4     1   3   3  19  8  220     8.0     7.7    989.9     6.2   95  61     0     0 1   339   -352  9
 4     1   3   3  20  8  220     9.0     8.2    989.3     6.4   94  61     0     0 1   342   -354  9
 4     1   3   3  21  8  230     9.0     8.9    988.9     6.6   92  21     0     0 1   327   -357  9
 4     1   3   3  22  8  220     9.0     9.9    988.0     6.6   86   2     0     0 1   350   -363  9
 4     1   3   3  23  8  230    11.0    10.8    987.7     6.6   81  -1     0     0 1   355   -368  9
 4     1   3   3  24  8  230    10.0    11.6    987.5     6.5   76  61     0     0 1   342   -371  9
 4     1   3   4   1  8  240     7.0    10.3    988.5     7.1   90  51     0     0 1   353   -365  9
 4     1   3   4   2  8  230     5.0    10.4    989.2     7.5   95  58     0     0 1   353   -366  9
 4     1   3   4   3  8  240     9.0    10.4    989.5     7.7   97  58     0     0 1   353   -366  9
 4     1   3   4   4  8  240     8.0    11.1    989.8     7.9   95  21     0     0 1   357   -369  9
 4     1   3   4   5  8  220     5.0    10.9    989.9     7.9   96  21     0     0 1   339   -367  9
 4     1   3   4   6  8  230     7.0    10.5    989.8     7.5   94  58     0     0 1   336   -365  9
 4     1   3   4   7  6  220     6.0    11.0    989.3     7.1   86  21     0     6 1   302   -365  9
 4     1   3   4   8  7  210     6.0    10.8    988.7     6.5   80  -1     0    33 1   301   -364  9
 4     1   3   4   9  7  210     8.0    11.4    987.9     6.3   74  -1     0    50 1   309   -367  9
 4     1   3   4  10  8  210     9.0    12.6    986.2     6.0   65  -1     0    72 1   345   -376  9
 4     1   3   4  11  7  220     8.0    14.0    985.8     5.7   56  21    19   189 1   324   -381  9
 4     1   3   4  12  7  230    11.0    15.7    985.0     6.0   53  -1    58   272 1   337   -391  9
 4     1   3   4  13  7  230     8.0    17.2    984.3     5.8   47   3     8   244 1   346   -399  9
 4     1   3   4  14  7  240    12.0    17.1    984.0     5.8   47  -1     3   161 1   352   -399  9
 4     1   3   4  15  7  240    10.0    17.7    983.3     6.2   48  -1     6   147 1   356   -402  9
 4     1   3   4  16  7  240    14.0    16.6    982.8     6.2   52  -1     6   108 1   338   -395  9
 4     1   3   4  17  8  240    12.0    15.7    982.3     6.7   59  21     0    25 1   366   -393  9
 4     1   3   4  18  8  240     8.0    14.7    982.4     7.1   67  21     0     3 1   376   -388  9
 4     1   3   4  19  7  240    12.0    15.4    982.2     6.4   58   1     0     0 1   364   -391  9
 4     1   3   4  20  8  240     9.0    14.4    982.6     6.7   65  61     0     0 1   358   -386  9
 4     1   3   4  21  8  260     7.0    10.2    983.9     7.3   93  63     0     0 1   352   -365  9
 4     1   3   4  22  7  260     6.0     9.3    984.5     7.0   95  61     0     0 1   330   -359  9
 4     1   3   4  23  8  300     8.0     8.7    986.2     6.8   96  61     0     0 1   326   -356  9
 4     1   3   4  24  7  280     6.0     6.8    987.4     5.7   92  21     0     0 1   316   -346  9
 4     1   3   5   1  6  290     7.0     6.1    987.9     5.0   85   1     0     0 1   298   -342  9
 4     1   3   5   2  7  280     6.0     5.3    988.5     4.6   82  -1     0     0 1   308   -339  9
 4     1   3   5   3  6  270     4.0     4.1    988.8     4.4   86  -1     0     0 1   280   -331  9
 4     1   3   5   4  7  250     4.0     3.8    988.6     4.5   89  -1     0     0 1   290   -331  9
 4     1   3   5   5  2  240     5.0     3.1    988.6     4.3   90  -1     0     0 1   251   -325  9
 4     1   3   5   6  4  230     5.0     2.1    988.6     4.2   94  -1     0     0 1   249   -320  9
 4     1   3   5   7  6  220     5.0     1.8    988.7     4.1   93  -1     0    11 1   255   -319  9
 4     1   3   5   8  7  220     5.0     2.5    988.6     4.2   91  -1     0    53 1   260   -323  9
 4     1   3   5   9  7  220     7.0     4.9    988.4     4.5   82  -1     0    61 1   273   -334  9
 4     1   3   5  10  7  230     8.0     4.6    988.4     4.8   91  80     3    78 1   304   -335  9
 4     1   3   5  11  5  220     6.0     5.6    987.9     5.0   88  25   114   128 1   269   -337  9
 4     1   3   5  12  8  240     8.0     5.4    988.1     5.1   91  80     0    97 1   309   -339  9
 4     1   3   5  13  8  260    11.0     5.4    989.4     4.9   88  81     0   122 1   309   -339  9
 4     1   3   5  14  7  260    12.0     6.4    990.9     5.0   82  27    11   181 1   314   -344  9
 4     1   3   5  15  6  260    13.0     6.7    992.0     4.8   79  25    58   114 1   301   -345  9
 4     1   3   5  16  7  260    10.0     5.3    993.0     4.4   78   3    44   147 1   274   -336  9
 4     1   3   5  17  6  270    10.0     6.0    994.2     4.4   75  -1    14    56 1   277   -340  9
 4     1   3   5  18  4  270    11.0     5.3    995.5     4.3   76  -1     0    17 1   267   -336  9
 4     1   3   5  19  3  280    12.0     5.0    996.9     4.0   73   1     0     0 1   262   -334  9
 4     1   3   5  20  2  280    12.0     4.5    998.8     3.1   60  -1     0     0 1   258   -331  9
 4     1   3   5  21  1  280    13.0     3.9   1000.2     3.1   62  -1     0     0 1   254   -329  9
 4     1   3   5  22  2  290     9.0     3.4   1002.1     3.2   66  -1     0     0 1   253   -326  9
 4     1   3   5  23  1  280     8.0     3.1   1003.5     3.3   69  -1     0     0 1   250   -325  9
 4     1   3   5  24  3  270     6.0     1.9   1004.2     3.4   79  -1     0     0 1   249   -319  9
 4     1   3   6   1  4  260     5.0     1.4   1004.7     3.4   81  -1     0     0 1   243   -317  9
 4     1   3   6   2  5  220     4.0     0.9   1004.5     3.3   82  -1     0     0 1   244   -315  9
 4     1   3   6   3  2  210     6.0     0.2   1003.8     3.3   87  -1     0     0 1   235   -311  9
 4     1   3   6   4  8  210     6.0     0.9   1002.6     3.5   88  -1     0     0 1   304   -319  9
 4     1   3   6   5  8  220     5.0     1.5   1001.5     3.9   93  68     0     0 1   307   -322  9
 4     1   3   6   6  8  210     6.0     2.1   1000.6     4.1   92  61     0     0 1   310   -324  9
 4     1   3   6   7  8  240     8.0     2.2   1000.6     4.2   95  61     0     6 1   311   -325  9
 4     1   3   6   8  8  280     8.0     2.2   1001.0     4.3   96  61     0    50 1   277   -323  9
 4     1   3   6   9  6  280     7.0     2.2   1001.6     4.1   92  21    69   136 1   252   -321  9
 4     1   3   6  10  5  280     8.0     3.7   1002.3     4.1   83   1   128   183 1   265   -328  9
 4     1   3   6  11  6  270     8.0     4.8   1002.8     4.0   76  -1    67   242 1   267   -333  9
 4     1   3   6  12  8  270     6.0     4.8   1003.0     4.1   77  -1     3   250 1   279   -334  9
 4     1   3   6  13  8  270     6.0     4.9   1003.0     3.7   69   3     6   247 1   280   -335  9
 4     1   3   6  14  8  270     6.0     5.8   1002.2     3.5   62  -1    25   222 1   284   -339  9
 4     1   3   6  15  8  260     4.0     5.4   1001.8     3.1   56  -1     0   150 1   327   -340  9
 4     1   3   6  16  8  250     5.0     5.4   1001.1     3.2   57  -1     0    64 1   327   -340  9
 4     1   3   6  17  8  250     4.0     4.2   1001.0     3.6   69  61     0    28 1   321   -335  9
 4     1   3   6  18  8  240     3.0     2.9   1000.9     3.9   83  61     0     3 1   314   -328  9
 4     1   3   6  19  8  230     1.0     2.1   1001.0     4.1   92  61     0     0 1   292   -323  9
 4     1   3   6  20  8  200     2.0     1.8   1000.7     4.1   96  61     0     0 1   309   -323  9
 4     1   3   6  21  8  190     2.0     1.6   1000.0     4.1   96  21     0     0 1   308   -322  9
 4     1   3   6  22  8  150     1.0     1.6    999.6     4.1   97  10     0     0 1   308   -322  9
 4     1   3   6  23  8  120     2.0     1.6    999.1     4.1   97  60     0     0 1   308   -322  9
 4     1   3   6  24  8  120     2.0     1.5    998.0     4.1   96  21     0     0 1   307   -322  9
 4     1   3   7   1  8  110     3.0     1.5    997.2     4.1   96  10     0     0 1   289   -320  9
 4     1   3   7   2  8  110     5.0     1.5    996.4     4.1   96  61     0     0 1   289   -320  9
 4     1   3   7   3  8  100     5.0     1.6    995.3     4.2   97  63     0     0 1   289   -321  9
 4     1   3   7   4  8  110     5.0     1.7    994.0     4.2   96  63     0     0 1   290   -321  9
 4     1   3   7   5  8  100     5.0     1.8    992.9     4.3   98  63     0     0 1   290   -322  9
 4     1   3   7   6  8  100     5.0     2.0    992.0     4.3   98  63     0     0 1   291   -323  9
 4     1   3   7   7  8  190     4.0     2.6    991.2     4.6   99  63     0     3 1   313   -327  9
 4     1   3   7   8  8  230     6.0     4.7    990.7     5.2   98  61     0    22 1   323   -337  9
 4     1   3   7   9  8  240     6.0     7.6    990.5     6.5   99  61     0    42 1   338   -351  9
 4     1   3   7  10  8  230     6.0     8.0    990.0     6.6   98  61     0    72 1   340   -353  9
 4     1   3   7  11  8  230     9.0     8.4    989.5     6.6   96  61     0   114 1   343   -355  9
 4     1   3   7  12  8  230     7.0     8.8    989.0     6.8   96  63     0   131 1   345   -357  9
 4     1   3   7  13  8  230     6.0     9.2    988.4     7.0   95  60     0    97 1   347   -359  9
 4     1   3   7  14  8  230    10.0     9.4    987.7     7.0   95  80     0    83 1   348   -360  9
 4     1   3   7  15  8  240     8.0     9.1    987.6     6.8   94  25     0    56 1   346   -359  9
 4     1   3   7  16  8  240     6.0     9.3    987.4     6.9   94  21     0    81 1   330   -359  9
 4     1   3   7  17  7  250     9.0    10.3    987.1     6.5   82  -1    11    50 1   303   -362  9
 4     1   3   7  18  7  250     9.0     9.8    987.3     6.4   84  -1     0     3 1   318   -360  9
 4     1   3   7  19  7  250     8.0     9.5    987.2     6.1   82   2     0     0 1   331   -360  9
 4     1   3   7  20  8  250     8.0     8.8    987.8     6.4   90  81     0     0 1   327   -356  9
 4     1   3   7  21  7  250     6.0     7.2    987.6     5.9   92  25     0     0 1   318   -348  9
 4     1   3   7  22  5  240     7.0     6.7    987.5     5.8   95   1     0     0 1   289   -344  9
 4     1   3   7  23  7  240     7.0     7.1    987.4     5.8   92  -1     0     0 1   318   -348  9
 4     1   3   7  24  7  240     6.0     7.1    987.0     5.8   92  -1     0     0 1   318   -348  9
 4     1   3   8   1  5  240     6.0     6.3    986.8     5.6   93   3     0     0 1   273   -341  9
 4     1   3   8   2  8  260     6.0     7.4    987.0     5.8   90  -1     0     0 1   337   -350  9
 4     1   3   8   3  8  250     6.0     7.2    986.9     5.8   90  80     0     0 1   318   -348  9
 4     1   3   8   4  7  240     5.0     6.4    986.9     5.7   95  25     0     0 1   314   -344  9
 4     1   3   8   5  6  240     6.0     6.5    986.6     5.9   97  25     0     0 1   300   -344  9
 4     1   3   8   6  7  260     6.0     6.4    986.6     5.8   96  80     0     0 1   314   -344  9
