 8     1   3   9   9  0   70     2.0    -2.7    953.1     2.0   60  -1   143   109 9   220   -298  9
 8     1   3   9  10  0  100     3.0    -0.5    952.9     2.1   55  -1   245   131 9   231   -308  9
 8     1   3   9  11  0  120     2.0     0.8    952.8     2.1   50  -1   326   139 9   237   -314  9
 8     1   3   9  12  0  140     1.0     3.5    952.5     2.2   43  -1   369   142 9   252   -327  9
 8     1   3   9  13  0  150     3.0     4.6    952.2     2.2   40  -1   368   142 9   258   -332  9
 8     1   3   9  14  0  150     3.0     4.1    951.7     2.2   41  -1   322   139 9   255   -329  9
 8     1   3   9  15  0  120     3.0     4.7    951.3     2.1   38  -1   240   130 9   258   -332  9
 8     1   3   9  16  1  140     2.0     4.3    951.0     2.4   44  -1   120   124 9   256   -330  9
 8     1   3   9  17  2  150     3.0     3.6    950.7     2.4   46  -1    32    65 9   253   -327  9
 8     1   3   9  18  2  190     2.0     2.2    950.9     2.6   56  -1     0     0 9   246   -320  9
 8     1   3   9  19  1  250     1.0    -0.5    951.4     2.6   67  -1     0     0 9   231   -308  9
 8     1   3   9  20  0  190     1.0    -2.1    951.4     2.6   76  -1     0     0 9   223   -300  9
 8     1   3   9  21  1  350     1.0    -3.0    951.0     2.6   80  -1     0     0 9   218   -296  9
 8     1   3   9  22  1  280     1.0    -3.2    951.1     2.6   81  -1     0     0 9   217   -295  9
 8     1   3   9  23  2  290     1.8    -3.1    951.3     2.6   80   0     0     0 9   219   -296  9
 8     1   3   9  24  1  290     2.0    -3.2    950.7     2.6   81  10     0     0 9   217   -295  9
 8     1   3  10   1  1  280     3.0    -2.9    950.5     2.5   77   0     0     0 9   219   -297  9
 8     1   3  10   2  1  280     2.0    -2.1    950.3     2.4   71   0     0     0 9   223   -300  9
 8     1   3  10   3  1  260     3.0    -1.4    950.0     2.4   67   0     0     0 9   226   -303  9
 8     1   3  10   4  1  280     2.0    -1.7    949.5     2.4   69   0     0     0 9   225   -302  9
 8     1   3  10   5  2  280     2.0    -2.1    949.2     2.5   73   0     0     0 9   223   -300  9
 8     1   3  10   6  2  260     3.0    -1.7    949.0     2.5   72  -1     0     0 9   226   -302  9
 8     1   3  10   7  2  260     3.0    -1.5    949.0     2.6   71  -1     0     0 9   227   -303  9
 8     1   3  10   8  2  260     3.0    -1.3    949.4     2.6   72  -1    37    74 9   228   -304  9
 8     1   3  10   9  1  230     4.0    -0.3    949.4     2.8   71  -1   129   129 9   232   -309  9
 8     1   3  10  10  1  240     5.0     1.0    949.3     2.9   68  -1   219   163 9   239   -315  9
 8     1   3  10  11  1  250     4.0     2.4    949.3     3.2   68  -1   290   181 9   246   -321  9
 8     1   3  10  12  3  250     4.0     4.6    949.2     3.4   62  -1   234   267 9   260   -332  9
 8     1   3  10  13  7  220     5.0     4.7    949.0     3.4   60  -1    47   227 9   305   -336  9
 8     1   3  10  14  7  230     4.0     3.0    948.7     3.4   68  -1    41   207 9   296   -327  9
 8     1   3  10  15  7  220     5.0     4.1    948.3     3.5   64  -1    31   169 9   268   -330  9
 8     1   3  10  16  7  220     3.0     4.8    947.8     3.5   62  -1    18   115 9   272   -334  9
 8     1   3  10  17  7  230     3.0     3.5    947.6     3.5   69  -1     6    49 9   284   -329  9
 8     1   3  10  18  7  240     2.0     3.1    947.6     3.6   72   5     0     0 9   297   -328  9
 8     1   3  10  19  7  260     2.0     2.7    947.9     3.6   74  60     0     0 9   295   -326  9
 8     1   3  10  20  8  260     2.0     2.7    948.4     3.7   76  21     0     0 9   295   -326  9
 8     1   3  10  21  8  240     3.0     2.5    948.6     3.7   78   5     0     0 9   294   -325  9
 8     1   3  10  22  8  240     3.0     2.4    948.8     3.7   79   5     0     0 9   312   -326  9
 8     1   3  10  23  8  240     3.0     2.3    948.8     3.8   80  10     0     0 9   255   -321  9
 8     1   3  10  24  8  240     3.0     1.7    948.8     3.9   87   5     0     0 9   252   -319  9
 8     1   3  11   1  8  280     2.0     2.5    948.9     4.3   90   5     0     0 9   256   -322  9
 8     1   3  11   2  7  280     3.0     2.5    949.3     4.3   90  10     0     0 9   250   -322  9
 8     1   3  11   3  7  330     3.0     1.0    949.8     3.9   90  10     0     0 9   242   -315  9
 8     1   3  11   4  7  330     3.0     0.0    949.9     3.2   79  10     0     0 9   237   -310  9
 8     1   3  11   5  8  330     4.0    -1.1    949.9     2.9   79  10     0     0 9   238   -306  9
 8     1   3  11   6  1  170     1.0    -1.8    950.5     2.7   78   5     0     0 9   224   -302  9
 8     1   3  11   7  0    0     0.0    -2.8    951.2     2.7   83  10     1     0 9   219   -297  9
 8     1   3  11   8  0  150     1.0    -2.7    951.8     2.7   82  10    53    65 9   220   -298  9
 8     1   3  11   9  0  100     1.0    -1.0    952.5     3.0   80  10   152   113 9   228   -305  9
 8     1   3  11  10  0  220     2.0     0.9    952.8     2.7   64   5   255   134 9   238   -314  9
 8     1   3  11  11  0  250     2.0     2.3    953.0     2.6   54  -1   336   142 9   245   -321  9
 8     1   3  11  12  0  230     3.0     4.3    953.0     2.2   41  -1   379   144 9   256   -330  9
 8     1   3  11  13  1  200     4.0     4.5    953.1     2.7   49  -1   330   191 9   257   -331  9
 8     1   3  11  14  0  210     4.0     4.7    953.0     2.8   51  -1   331   141 9   258   -332  9
 8     1   3  11  15  0  220     4.0     5.2    952.8     2.5   44  -1   248   133 9   261   -335  9
 8     1   3  11  16  1  220     4.0     5.3    952.6     2.3   40  -1   126   128 9   262   -335  9
 8     1   3  11  17  1  230     3.0     4.8    952.6     2.4   43  -1    41    66 9   259   -333  9
 8     1   3  11  18  2  250     2.0     4.2    952.7     2.9   53  -1     0     0 9   256   -330  9
 8     1   3  11  19  2  260     2.0     1.7    952.8     3.0   66  -1     0     0 9   243   -318  9
 8     1   3  11  20  0  270     2.0     0.3    952.7     3.1   77  -1     0     0 9   235   -311  9
 8     1   3  11  21  0  230     2.0     0.2    952.6     3.2   80  10     0     0 9   234   -311  9
 8     1   3  11  22  0  270     2.0     0.1    952.5     3.2   81  10     0     0 9   234   -310  9
 8     1   3  11  23  1  280     2.0    -0.7    952.2     3.1   81   0     0     0 9   230   -307  9
 8     1   3  11  24  1  280     2.0    -1.5    952.1     3.2   88  10     0     0 9   226   -303  9
 8     1   3  12   1  3  290     1.0    -1.1    952.0     3.3   89  10     0     0 9   228   -305  9
 8     1   3  12   2  3  270     2.0     0.0    951.9     3.5   88   0     0     0 9   234   -310  9
 8     1   3  12   3  5  270     2.0     1.5    951.6     3.4   77   0     0     0 9   245   -317  9
 8     1   3  12   4  7  240     1.0     0.7    951.3     3.5   83   0     0     0 9   241   -313  9
 8     1   3  12   5  7  260     1.0     2.3    951.1     3.7   79   0     0     0 9   249   -321  9
 8     1   3  12   6  7  280     2.0     2.9    950.8     3.9   80  10     0     0 9   296   -327  9
 8     1   3  12   7  7  260     1.0     3.1    950.9     4.0   80  10     0     1 9   297   -328  9
 8     1   3  12   8  7    0     0.0     2.2    951.1     4.0   85  10     7    59 9   292   -324  9
 8     1   3  12   9  7    0     0.0     2.7    951.0     4.1   85  10    19   124 9   295   -326  9
 8     1   3  12  10  7  240     3.0     5.0    951.2     4.2   74  -1    33   177 9   307   -337  9
 8     1   3  12  11  6  250     3.0     6.3    951.0     4.2   68  -1    85   260 9   299   -343  9
 8     1   3  12  12  2  230     2.0     8.1    950.9     4.3   61  -1   288   236 9   278   -349  9
 8     1   3  12  13  1  250     3.0     9.1    950.8     4.1   55  -1   334   192 9   284   -355  9
 8     1   3  12  14  2  240     4.0     9.1    950.3     3.7   49  -1   252   222 9   285   -355  9
 8     1   3  12  15  2  250     3.0     9.4    950.2     3.9   50  -1   189   194 9   286   -356  9
 8     1   3  12  16  2  250     3.0     9.4    949.9     4.0   51  -1   110   146 9   286   -356  9
 8     1   3  12  17  2  240     2.0     9.2    949.9     3.9   52  -1    37    74 9   285   -355  9
 8     1   3  12  18  2  270     1.0     8.6    949.9     4.0   55  -1     0     0 9   282   -352  9
 8     1   3  12  19  1    0     0.0     5.3    950.0     4.0   69  -1     0     0 9   262   -335  9
 8     1   3  12  20  1  350     1.0     2.3    950.0     3.9   82  -1     0     0 9   246   -321  9
 8     1   3  12  21  1    0     0.0     2.3    950.1     3.9   82  -1     0     0 9   245   -321  9
 8     1   3  12  22  1  320     0.0     1.2    950.1     3.7   86  -1     0     0 9   240   -316  9
 8     1   3  12  23  1    0     0.0     1.3    950.0     3.8   86   0     0     0 9   240   -316  9
 8     1   3  12  24  2    0     0.0     1.0    949.8     3.7   86   0     0     0 9   239   -315  9
 8     1   3  13   1  2  300     2.0     1.3    949.9     3.7   85   0     0     0 9   241   -316  9
 8     1   3  13   2  1  320     1.0     1.8    949.7     3.7   82   0     0     0 9   243   -318  9
 8     1   3  13   3  2  330     1.0     2.6    949.6     3.9   80   0     0     0 9   248   -322  9
 8     1   3  13   4  2  300     1.0     1.6    949.5     3.6   81   0     0     0 9   242   -317  9
 8     1   3  13   5  1    0     0.0     1.6    949.4     3.6   80   0     0     0 9   242   -317  9
 8     1   3  13   6  1    0     0.0     1.8    949.4     3.8   84  -1     0     0 9   243   -318  9
 8     1   3  13   7  1  290     1.0     2.2    949.5     3.8   82  -1     2     3 9   245   -320  9
 8     1   3  13   8  2  280     0.0     2.6    949.9     3.8   79  -1    44    84 9   248   -322  9
 8     1   3  13   9  4  230     2.0     5.2    950.1     4.3   74  -1    80   175 9   263   -335  9
 8     1   3  13  10  6  230     3.0     8.0    950.2     4.1   59  -1    66   220 9   282   -349  9
 8     1   3  13  11  6  230     3.0     8.7    950.2     4.1   55  -1    87   263 9   287   -353  9
 8     1   3  13  12  6  240     4.0     9.4    949.9     4.0   52  -1    97   284 9   291   -357  9
 8     1   3  13  13  6  230     4.0    10.3    949.8     3.9   48  -1    97   283 9   296   -361  9
 8     1   3  13  14  6  220     3.0    10.9    949.4     4.0   47  -1    85   260 9   302   -364  9
 8     1   3  13  15  6  220     2.0    11.1    949.2     4.0   46  -1    64   215 9   300   -365  9
 8     1   3  13  16  7  180     2.0    10.5    949.2     3.9   47  -1    19   121 9   298   -362  9
 8     1   3  13  17  6  170     1.0    10.9    949.0     3.9   45  -1    13    70 9   302   -364  9
 8     1   3  13  18  7   80     2.0     8.6    949.2     4.0   55  -1     0     0 9   295   -353  9
 8     1   3  13  19  6   10     1.0     6.1    949.5     4.5   72   5     0     0 9   279   -340  9
 8     1   3  13  20  6   10     1.0     5.3    949.7     4.7   81  10     0     0 9   275   -336  9
 8     1   3  13  21  3    0     0.0     3.0    949.7     4.3   86  10     0     0 9   252   -324  9
 8     1   3  13  22  2  340     1.0     2.0    949.9     4.1   88  10     0     0 9   245   -319  9
 8     1   3  13  23  3  280     1.0     1.8    950.0     4.0   87  10     0     0 9   243   -318  9
 8     1   3  13  24  2  280     1.8     2.2    949.9     3.9   83  10     0     0 9   245   -320  9
 8     1   3  14   1  1  280     2.0     3.9    949.5     3.8   72   0     0     0 9   254   -328  9
 8     1   3  14   2  1  290     2.0     4.1    949.4     3.7   69   0     0     0 9   255   -329  9
 8     1   3  14   3  3  290     2.0     4.8    949.3     3.8   67   0     0     0 9   260   -333  9
 8     1   3  14   4  4  270     3.0     5.3    949.4     3.8   66   0     0     0 9   262   -335  9
 8     1   3  14   5  5  270     2.0     4.7    949.3     3.7   65   0     0     0 9   262   -333  9
 8     1   3  14   6  4  280     3.0     3.8    949.2     3.6   69  -1     0     0 9   256   -328  9
 8     1   3  14   7  2  280     2.0     4.3    949.4     3.6   67  -1     2     4 9   258   -331  9
 8     1   3  14   8  4  280     2.0     3.5    949.5     3.7   73  -1    31    94 9   263   -327  9
 8     1   3  14   9  3  280     2.0     5.0    949.8     3.7   66  -1   103   171 9   266   -334  9
 8     1   3  14  10  3  230     5.0     7.0    950.1     3.9   59  -1   169   226 9   274   -344  9
 8     1   3  14  11  4  230     4.0     9.1    950.4     4.0   52  -1   176   282 9   286   -355  9
 8     1   3  14  12  3  260     3.0    10.2    950.5     3.8   47  -1   246   278 9   293   -360  9
 8     1   3  14  13  3  250     3.0    10.2    950.4     3.5   43  -1   245   277 9   293   -360  9
 8     1   3  14  14  3  230     4.0    10.4    950.2     3.3   40  -1   215   258 9   294   -361  9
 8     1   3  14  15  2  250     4.0    10.6    950.2     3.5   42  -1   195   198 9   295   -363  9
 8     1   3  14  16  2  230     3.0    10.9    950.3     3.7   43  -1   115   151 9   297   -364  9
 8     1   3  14  17  2  230     3.0    10.6    950.4     3.8   45  -1    40    79 9   295   -363  9
 8     1   3  14  18  2  260     2.0     9.7    950.7     3.8   49  -1     1     1 9   288   -358  9
 8     1   3  14  19  1    0     0.0     5.0    951.2     3.7   65  -1     0     0 9   260   -334  9
 8     1   3  14  20  1  280     2.0     3.3    951.7     3.7   73  -1     0     0 9   251   -326  9
 8     1   3  14  21  1    0     0.0     3.1    951.9     3.8   75  -1     0     0 9   250   -325  9
 8     1   3  14  22  2   80     0.0     2.9    952.2     3.8   78  -1     0     0 9   251   -324  9
 8     1   3  14  23  3    0     0.0     4.2    952.3     3.9   73   0     0     0 9   256   -330  9
 8     1   3  14  24  5  260     1.0     4.4    952.4     4.1   75   0     0     0 9   260   -331  9
 8     1   3  15   1  4  260     2.0     6.5    952.3     4.1   65   1     0     0 9   269   -341  9
 8     1   3  15   2  4  290     1.0     3.9    952.8     4.2   79   0     0     0 9   255   -329  9
 8     1   3  15   3  5  300     2.0     5.8    952.8     4.6   76   0     0     0 9   268   -338  9
 8     1   3  15   4  8   30     1.0     4.4    952.9     4.5   83   0     0     0 9   266   -332  9
 8     1   3  15   5  6  330     4.0     5.0    953.0     5.0   88   0     0     0 9   264   -334  9
 8     1   3  15   6  7  320     4.0     5.9    953.0     4.7   78  -1     0     0 9   276   -339  9
 8     1   3  15   7  7  240     2.0     5.9    953.3     4.7   77   1     0     4 9   286   -340  9
 8     1   3  15   8  7  200     2.0     4.0    953.8     4.6   87  -1     8    67 9   266   -330  9
 8     1   3  15   9  7  220     2.0     6.1    954.0     4.8   78  -1    21   132 9   287   -341  9
 8     1   3  15  10  7  230     3.0     7.7    954.3     4.8   71  -1    34   185 9   286   -348  9
 8     1   3  15  11  7  260     4.0     8.0    954.7     4.8   69  25    45   222 9   297   -350  9
 8     1   3  15  12  7  240     2.0     7.7    955.2     5.4   79  25    50   240 9   289   -348  9
 8     1   3  15  13  6  270     2.0     9.2    954.9     5.3   70   1    99   289 9   292   -356  9
 8     1   3  15  14  5  280     3.0     9.9    954.6     3.9   50  -1   131   284 9   300   -360  9
 8     1   3  15  15  6  250     3.0    10.2    954.3     4.7   57  -1    66   220 9   310   -362  9
 8     1   3  15  16  3  250     4.0    10.8    954.1     4.7   55  -1    98   167 9   296   -364  9
 8     1   3  15  17  2  250     2.0    10.1    954.0     4.4   54  -1    42    82 9   292   -360  9
 8     1   3  15  18  3  270     2.0    10.0    954.2     4.5   57  -1     1     2 9   295   -360  9
 8     1   3  15  19  7  280     2.0     8.4    954.1     4.7   65  -1     0     0 9   325   -354  9
 8     1   3  15  20  4  280     2.0     8.2    954.1     4.6   64  -1     0     0 9   290   -351  9
 8     1   3  15  21  1  270     3.0     7.4    954.2     4.4   66  -1     0     0 9   274   -346  9
 8     1   3  15  22  1  280     3.0     7.5    954.1     4.2   63  -1     0     0 9   275   -346  9
 8     1   3  15  23  4  280     3.1     7.3    954.1     4.0   60   0     0     0 9   274   -345  9
 8     1   3  15  24  2  270     3.0     7.9    954.0     3.8   54   0     0     0 9   277   -348  9
 8     1   3  16   1  3  280     3.1     7.8    953.9     3.6   53   0     0     0 9   277   -348  9
 8     1   3  16   2  2  280     3.0     6.9    953.3     3.5   54   0     0     0 9   272   -343  9
 8     1   3  16   3  2  280     3.0     6.6    952.7     3.4   53   0     0     0 9   270   -342  9
 8     1   3  16   4  2  280     2.0     6.0    952.3     3.3   54   0     0     0 9   266   -339  9
 8     1   3  16   5  1  270     3.0     5.9    952.1     3.4   56   0     0     0 9   265   -338  9
 8     1   3  16   6  1  260     2.0     5.3    951.6     3.4   59  -1     0     0 9   262   -335  9
 8     1   3  16   7  1  260     2.0     4.7    951.3     3.6   65  -1     4     8 9   259   -332  9
 8     1   3  16   8  2  240     3.0     5.0    951.1     3.8   67  -1    52    94 9   260   -334  9
 8     1   3  16   9  5  250     4.0     6.6    950.9     4.1   64  -1    65   183 9   289   -343  9
 8     1   3  16  10  5  250     5.0     7.4    950.8     4.3   64  -1   105   248 9   278   -346  9
 8     1   3  16  11  7  250     6.0     8.4    950.6     4.6   64  -1    45   224 9   299   -352  9
 8     1   3  16  12  7  240     6.0     9.5    949.4     4.9   62  -1    50   243 9   306   -358  9
 8     1   3  16  13  7  240     6.0     9.2    949.0     5.0   66  -1    50   241 9   329   -358  9
 8     1   3  16  14  7  230     6.0     9.0    948.9     5.1   67  -1    44   221 9   328   -357  9
 8     1   3  16  15  7  230     6.0     8.8    947.6     5.0   68  -1    34   182 9   327   -356  9
 8     1   3  16  16  8  240     6.0     9.6    947.4     5.0   63  -1     0    78 9   317   -359  9
 8     1   3  16  17  8  250     5.0     9.9    947.2     4.9   62  21     0    36 9   309   -360  9
 8     1   3  16  18  8  250     5.0     9.5    947.2     5.2   67  60     0     1 9   317   -359  9
 8     1   3  16  19  8  250     4.0     8.2    946.8     5.6   78  60     0     0 9   342   -354  9
 8     1   3  16  20  8  280     6.0     7.5    947.3     5.8   85  60     0     0 9   338   -351  9
 8     1   3  16  21  8  270     4.0     6.5    947.1     5.5   87  58     0     0 9   333   -346  9
 8     1   3  16  22  8  270     5.0     6.1    946.7     5.5   89  58     0     0 9   331   -344  9
 8     1   3  16  23  8  260     5.0     5.6    946.5     5.4   91  21     0     0 9   272   -337  9
 8     1   3  16  24  8  280     4.0     5.2    946.9     5.3   91  60     0     0 9   270   -336  9
 8     1   3  17   1  8  250     3.0     4.6    946.5     5.0   91  10     0     0 9   267   -333  9
 8     1   3  17   2  8  250     5.0     4.3    946.3     4.8   87  60     0     0 9   265   -331  9
 8     1   3  17   3  8  250     6.0     4.1    946.5     4.9   91  21     0     0 9   264   -330  9
 8     1   3  17   4  8  260     4.0     3.9    946.7     4.6   87   2     0     0 9   263   -329  9
 8     1   3  17   5  8  250     3.0     3.9    946.5     4.6   87   0     0     0 9   263   -329  9
 8     1   3  17   6  8  250     5.0     4.0    946.8     4.7   88  50     0     0 9   320   -334  9
 8     1   3  17   7  8  240     6.0     4.0    946.2     4.8   89  50     0     4 9   320   -334  9
 8     1   3  17   8  8  240     6.0     4.0    946.1     4.9   93  51     0    43 9   320   -334  9
 8     1   3  17   9  8  240     8.0     4.1    946.0     5.1   95  53     0    85 9   320   -334  9
 8     1   3  17  10  8  240     7.0     4.5    946.1     5.2   95  53     0   119 9   322   -336  9
 8     1   3  17  11  8  240     7.0     4.8    946.0     5.3   95  53     0   144 9   324   -337  9
 8     1   3  17  12  8  250     6.0     4.8    946.3     5.4   96  51     0   156 9   324   -337  9
 8     1   3  17  13  9  240     7.0     4.9    946.4     5.5   96  51     0   155 9   324   -338  9
 8     1   3  17  14  9  250     6.0     5.2    946.5     5.6   97  51     0   141 9   326   -339  9
 8     1   3  17  15  9  250     6.0     5.4    946.7     5.7   97  53     0   115 9   327   -340  9
 8     1   3  17  16  9  240     6.0     5.5    946.8     5.7   97  47     0    79 9   328   -341  9
 8     1   3  17  17  8  250     5.0     5.9    947.3     5.9   97  58     0    37 9   330   -343  9
 8     1   3  17  18  8  250     5.0     6.2    947.4     6.0   96  21     0     2 9   331   -344  9
 8     1   3  17  19  8  250     5.0     6.6    948.4     6.0   95  10     0     0 9   333   -346  9
 8     1   3  17  20  8  260     4.0     7.0    948.9     6.1   93  10     0     0 9   335   -348  9
 8     1   3  17  21  8  260     4.0     7.2    949.1     6.2   93  10     0     0 9   336   -349  9
 8     1   3  17  22  8  270     3.0     7.5    949.4     6.3   93  10     0     0 9   338   -351  9
 8     1   3  17  23  8  250     4.0     7.5    949.5     6.3   93  10     0     0 9   283   -347  9
 8     1   3  17  24  5  250     4.0     7.5    950.1     6.3   93  10     0     0 9   278   -347  9
 8     1   3  18   1  5  240     5.0     7.5    949.6     6.2   91  10     0     0 9   278   -347  9
 8     1   3  18   2  5  270     4.0     7.1    949.1     5.8   88   0     0     0 9   276   -345  9
 8     1   3  18   3  4  270     5.0     6.6    948.6     5.5   86   0     0     0 9   270   -342  9
 8     1   3  18   4  3  270     4.0     6.3    948.1     5.2   83   0     0     0 9   268   -340  9
 8     1   3  18   5  2  250     5.0     6.0    947.8     5.2   85   0     0     0 9   266   -339  9
 8     1   3  18   6  2  240     4.0     5.6    948.0     5.1   85  10     0     0 9   264   -337  9
 8     1   3  18   7  7  240     5.0     5.4    947.8     5.3   91  10     1     9 9   309   -339  9
 8     1   3  18   8  7  240     7.0     5.1    946.8     4.8   84  10     9    75 9   281   -336  9
 8     1   3  18   9  8  240     7.0     5.1    946.8     4.9   85  10     0    86 9   307   -338  9
 8     1   3  18  10  8  240     8.0     5.4    946.4     4.9   84  10     0   121 9   327   -340  9
 8     1   3  18  11  8  250     6.0     5.7    946.9     4.9   82  10     0   146 9   329   -342  9
 8     1   3  18  12  8  260     5.0     5.8    946.8     5.0   83  -1     0   158 9   329   -342  9
 8     1   3  18  13  8  260     4.0     6.2    947.0     5.1   82  -1     0   157 9   331   -344  9
 8     1   3  18  14  8  280     5.0     6.3    946.8     5.1   82  -1     0   143 9   332   -345  9
 8     1   3  18  15  8  270     6.0     6.3    946.5     5.1   82  -1     0   117 9   332   -345  9
 8     1   3  18  16  7  270     4.0     6.8    946.4     4.8   74  -1    21   132 9   316   -346  9
 8     1   3  18  17  8  270     6.0     6.3    946.5     5.0   79  -1     0    39 9   332   -345  9
 8     1   3  18  18  8  270     5.0     6.2    946.2     4.7   76  -1     0     2 9   331   -344  9
 8     1   3  18  19  8  280     4.0     5.9    946.7     4.7   77  -1     0     0 9   330   -343  9
 8     1   3  18  20  8  250     6.0     5.6    947.0     4.7   79  60     0     0 9   328   -341  9
 8     1   3  18  21  8  260     4.0     5.4    946.9     4.8   81  60     0     0 9   327   -340  9
 8     1   3  18  22  8  270     5.0     4.8    946.7     5.0   89  60     0     0 9   324   -337  9
 8     1   3  18  23  8  280     5.0     4.7    946.7     5.1   91  21     0     0 9   268   -333  9
 8     1   3  18  24  8  290     5.9     4.7    947.5     4.8   86  10     0     0 9   268   -333  9
 8     1   3  19   1  8  300     6.0     3.3    947.9     4.5   89  63     0     0 9   260   -326  9
 8     1   3  19   2  7  300     6.0     1.4    948.6     3.6   81  61     0     0 9   244   -317  9
 8     1   3  19   3  4  300     5.0     0.6    949.1     3.4   82  21     0     0 9   237   -313  9
 8     1   3  19   4  3  300     5.0     0.2    949.4     3.3   82   1     0     0 9   235   -311  9
 8     1   3  19   5  2  300     5.0     0.2    949.7     3.3   82   0     0     0 9   235   -311  9
 8     1   3  19   6  3  290     5.0     0.0    949.9     3.3   82  -1     0     0 9   239   -310  9
 8     1   3  19   7  3  290     7.0    -0.2    950.0     3.2   82   2     5    17 9   238   -309  9
 8     1   3  19   8  3  290     6.0     0.2    950.5     3.3   80  -1    50   111 9   240   -311  9
 8     1   3  19   9  3  290     6.0     0.5    950.8     3.2   78  -1   118   187 9   242   -313  9
 8     1   3  19  10  4  290     3.0     1.4    951.3     3.4   76  -1   148   257 9   252   -317  9
 8     1   3  19  11  2  300     5.0     1.9    951.8     3.3   71  -1   282   239 9   245   -319  9
 8     1   3  19  12  2  270     3.0     3.5    951.9     3.5   68  -1   314   251 9   254   -327  9
 8     1   3  19  13  2  270     4.0     4.4    952.0     3.2   59  -1   311   250 9   259   -331  9
 8     1   3  19  14  1  260     6.0     5.0    951.9     3.0   53  -1   321   195 9   260   -334  9
 8     1   3  19  15  1  270     6.0     5.3    951.6     3.1   53  -1   245   177 9   262   -335  9
 8     1   3  19  16  1  260     4.0     5.5    951.6     3.2   54  -1   150   143 9   263   -336  9
 8     1   3  19  17  2  290     4.0     4.4    951.6     3.2   58  -1    49    92 9   259   -331  9
 8     1   3  19  18  3  260     3.0     4.5    951.9     3.2   59  -1     2     7 9   263   -332  9
 8     1   3  19  19  4  260     2.0     3.3    951.9     3.2   64  -1     0     0 9   262   -326  9
 8     1   3  19  20  5  270     2.0     2.8    952.0     3.3   68  -1     0     0 9   268   -325  9
 8     1   3  19  21  2  280     4.0     2.5    951.8     3.3   69  -1     0     0 9   248   -322  9
 8     1   3  19  22  0  290     4.0     2.2    951.7     3.3   70  -1     0     0 9   245   -320  9
 8     1   3  19  23  0  280     5.0     2.1    951.6     3.3   72   0     0     0 9   244   -320  9
 8     1   3  19  24  1  260     4.0     1.4    951.3     3.3   75   0     0     0 9   240   -316  9
 8     1   3  20   1  1  250     4.0     0.8    951.1     3.1   74   0     0     0 9   237   -314  9
 8     1   3  20   2  1  230     4.0     0.3    950.9     3.0   72   0     0     0 9   235   -311  9
 8     1   3  20   3  1  220     3.0    -0.1    950.5     3.0   74   0     0     0 9   233   -309  9
 8     1   3  20   4  3  220     5.0    -0.7    950.2     3.1   81   0     0     0 9   230   -307  9
 8     1   3  20   5  3  230     4.0    -0.5    950.0     3.2   82   0     0     0 9   231   -308  9
 8     1   3  20   6  6  230     4.0    -0.8    949.7     3.1   81  -1     0     0 9   240   -307  9
 8     1   3  20   7  7  230     4.0    -0.9    949.8     3.0   81  -1     1    13 9   238   -306  9
 8     1   3  20   8  6  280     4.0     0.3    949.9     3.0   74  -1    21   102 9   241   -312  9
 8     1   3  20   9  4  260     2.0     1.3    949.8     3.1   71  -1    96   199 9   242   -316  9
 8     1   3  20  10  5  240     4.0     2.8    950.0     3.4   69  -1   113   261 9   253   -324  9
 8     1   3  20  11  7  240     5.0     4.3    950.2     3.5   65  -1    48   235 9   269   -331  9
 8     1   3  20  12  7  260     4.0     5.9    950.1     3.4   56  -1    53   252 9   273   -339  9
 8     1   3  20  13  7  230     6.0     7.3    949.7     3.5   52  -1    52   251 9   282   -346  9
 8     1   3  20  14  7  230     6.0     7.6    949.2     3.6   53  -1    46   230 9   291   -348  9
 8     1   3  20  15  7  240     4.0     8.1    948.8     3.8   54  -1    36   191 9   293   -351  9
 8     1   3  20  16  7  240     4.0     8.4    948.3     3.6   49  -1    22   136 9   295   -352  9
 8     1   3  20  17  7  240     3.0     8.7    947.8     3.6   49  -1     8    69 9   296   -354  9
 8     1   3  20  18  7  240     2.0     7.3    947.3     3.8   56  -1     1     5 9   290   -347  9
 8     1   3  20  19  5  290     2.0     4.8    946.9     3.9   69  -1     0     0 9   268   -334  9
 8     1   3  20  20  4  280     2.0     3.2    946.8     3.6   72  -1     0     0 9   256   -325  9
 8     1   3  20  21  3  270     2.0     2.9    946.4     3.4   70  -1     0     0 9   251   -324  9
 8     1   3  20  22  3  280     3.0     5.0    945.9     3.4   59  -1     0     0 9   262   -334  9
 8     1   3  20  23  1  270     3.0     5.2    945.6     3.3   57   0     0     0 9   261   -335  9
 8     1   3  20  24  1  280     3.0     4.9    945.2     3.1   54   0     0     0 9   259   -333  9
 8     1   3  21   1  1  280     3.0     4.9    944.7     2.9   51   0     0     0 9   259   -333  9
 8     1   3  21   2  1  270     3.0     5.1    944.4     2.9   51   0     0     0 9   261   -334  9
 8     1   3  21   3  1  260     2.0     4.6    943.8     2.9   52   0     0     0 9   258   -332  9
 8     1   3  21   4  1  270     3.0     5.0    943.3     2.8   49   0     0     0 9   260   -334  9
 8     1   3  21   5  0  290     2.0     4.3    942.8     2.9   53   0     0     0 9   256   -330  9
 8     1   3  21   6  1  280     3.0     3.8    942.5     2.9   55  -1     0     0 9   254   -328  9
 8     1   3  21   7  6  270     3.0     4.7    942.3     3.0   54  -1     3    19 9   272   -333  9
