15     1   3   9  19  0    0     0.0     0.6    935.9     2.8   65   0     0     0 9   236   -313  9
15     1   3   9  20  0    0     0.0    -1.7    936.1     2.7   76   5     0     0 9   225   -302  9
15     1   3   9  21  0    0     0.0    -2.9    936.3     2.7   82  10     0     0 9   219   -297  9
15     1   3   9  22  0    0     0.0    -3.4    936.3     2.7   85  10     0     0 9   216   -294  9
15     1   3   9  23  0    0     0.0    -4.7    936.3     2.5   86  10     0     0 9   210   -289  9
15     1   3   9  24  0    0     0.0    -5.5    936.5     2.4   88  10     0     0 9   206   -285  9
15     1   3  10   1  0    0     0.0    -5.9    936.4     2.4   91  10     0     0 9   205   -283  9
15     1   3  10   2  0    0     0.0    -6.6    936.4     2.3   91  10     0     0 9   201   -280  9
15     1   3  10   3  0    0     0.0    -7.0    936.4     2.2   92  10     0     0 9   200   -279  9
15     1   3  10   4  0    0     0.0    -7.2    936.2     2.2   91  10     0     0 9   199   -278  9
15     1   3  10   5  0    0     0.0    -7.5    936.7     2.1   91  10     0     0 9   197   -276  9
15     1   3  10   6  0    0     0.0    -8.2    937.0     2.0   92  -1     0     0 9   194   -273  9
15     1   3  10   7  0  260     0.0    -8.6    937.3     1.9   92  -1     2     2 9   192   -272  9
15     1   3  10   8  0    0     0.0    -8.4    937.3     2.0   92  -1    69    75 9   193   -273  9
15     1   3  10   9  0    0     0.0    -6.0    937.3     2.4   93  -1   187   119 9   204   -283  9
15     1   3  10  10  0    0     0.0    -2.4    937.1     2.8   84  -1   306   136 9   221   -299  9
15     1   3  10  11  0   80     1.0     1.7    936.6     2.7   59  -1   398   141 9   242   -318  9
15     1   3  10  12  0  110     2.0     1.9    936.3     2.7   57  -1   445   142 9   243   -319  9
15     1   3  10  13  0  110     2.0     3.2    935.8     3.0   59  -1   442   142 9   250   -325  9
15     1   3  10  14  0  120     2.0     4.6    935.6     3.1   55  -1   388   141 9   258   -332  9
15     1   3  10  15  0   70     3.0     4.7    935.5     2.9   51  -1   293   135 9   258   -332  9
15     1   3  10  16  0   70     2.0     4.5    935.6     2.9   51  -1   172   115 9   257   -331  9
15     1   3  10  17  0   70     2.0     4.2    935.7     2.9   53  -1    57    66 9   256   -330  9
15     1   3  10  18  0   70     3.0     2.8    936.2     3.0   59   5     0     0 9   248   -323  9
15     1   3  10  19  0  100     1.0     1.2    936.7     2.9   66   5     0     0 9   239   -316  9
15     1   3  10  20  0    0     0.7    -0.6    936.8     2.7   73   5     0     0 9   228   -305  9
15     1   3  10  21  0    0     0.2    -2.0    936.9     2.8   82  10     0     0 9   221   -299  9
15     1   3  10  22  0    0     0.0    -3.2    937.0     2.7   85  10     0     0 9   217   -295  9
15     1   3  10  23  1    0     0.2    -2.6    935.8     2.6   87  10     0     0 9   212   -291  9
15     1   3  10  24  2    0     0.4    -1.3    934.3     2.5   88  10     0     0 9   209   -288  9
15     1   3  11   1  4  250     0.6     0.7    932.4     5.0   93  15     0     0 9   257   -328  9
15     1   3  11   2  5  110     0.7     2.4    930.8     5.0   94   0     0     0 9   257   -328  9
15     1   3  11   3  7   10     0.6     3.7    929.7     5.1   94   0     0     0 9   258   -329  9
15     1   3  11   4  6    0     0.5     3.6    929.9     5.0   94  10     0     0 9   257   -328  9
15     1   3  11   5  6    0     0.7     3.6    930.0     4.9   94   0     0     0 9   255   -327  9
15     1   3  11   6  4  220     1.0     3.1    930.4     4.8   94  -1     0     0 9   253   -325  9
15     1   3  11   7  4   60     1.0     3.7    930.0     5.0   94   2     1     4 9   264   -328  9
15     1   3  11   8  5  210     1.0     3.3    930.5     4.9   94  -1    27    99 9   262   -326  9
15     1   3  11   9  6   80     1.0     5.2    930.9     5.6   95  15    48   175 9   273   -336  9
15     1   3  11  10  7   60     1.0     7.2    930.8     6.0   89  25    39   199 9   285   -346  9
15     1   3  11  11  6  160     2.0    11.1    930.6     5.9   67  -1   100   288 9   302   -365  9
15     1   3  11  12  6   60     1.0    12.9    930.1     5.5   55  -1   112   310 9   314   -375  9
15     1   3  11  13  7  130     1.0    15.5    929.6     5.2   44   3    56   256 9   328   -389  9
15     1   3  11  14  8   40     3.0    15.5    929.1     4.9   41  -1     0   149 9   331   -389  9
15     1   3  11  15  8   40     2.0    14.1    929.6     5.4   50  60     0   121 9   357   -384  9
15     1   3  11  16  8   40     2.0    12.1    929.7     5.9   62  61     0    81 9   328   -372  9
15     1   3  11  17  8   90     2.0    11.2    929.7     6.4   72  60     0    36 9   323   -367  9
15     1   3  11  18  8  120     1.0    10.1    929.7     6.3   77  21     0     0 9   298   -360  9
15     1   3  11  19  8  230     1.0     8.3    930.3     5.8   79  60     0     0 9   288   -351  9
15     1   3  11  20  8    0     0.0     7.0    930.7     5.9   88  60     0     0 9   280   -344  9
15     1   3  11  21  8  250     1.0     6.8    930.9     6.0   91  60     0     0 9   279   -343  9
15     1   3  11  22  8  200     1.0     6.3    931.0     5.9   93  21     0     0 9   276   -341  9
15     1   3  11  23  8  100     1.0     6.7    930.8     6.1   93  21     0     0 9   279   -343  9
15     1   3  11  24  8    0     0.0     6.1    930.5     5.9   93   0     0     0 9   275   -340  9
15     1   3  12   1  9  180     1.0     4.8    930.0     5.3   93  47     0     0 9   324   -337  9
15     1   3  12   2  8    0     0.0     3.8    930.2     5.0   92  28     0     0 9   263   -329  9
15     1   3  12   3  7    0     0.0     3.1    929.6     4.8   93  10     0     0 9   253   -325  9
15     1   3  12   4  8  240     1.0     2.4    929.3     4.5   93  10     0     0 9   255   -322  9
15     1   3  12   5  7  250     1.0     2.1    928.8     4.5   94  61     0     0 9   248   -320  9
15     1   3  12   6  7  280     1.0     3.0    928.3     4.8   94  -1     0     0 9   271   -326  9
15     1   3  12   7  7    0     0.0     3.5    928.0     5.0   94  -1     0     4 9   288   -329  9
15     1   3  12   8  7  260     1.0     4.1    928.4     5.2   95  -1     9    73 9   265   -330  9
15     1   3  12   9  7  260     1.0     6.0    927.9     6.0   95  -1    24   144 9   281   -340  9
15     1   3  12  10  6  200     1.0     8.4    927.3     7.0   95  -1    79   245 9   288   -352  9
15     1   3  12  11  7  190     2.0    11.1    926.3     6.5   74  -1    51   241 9   301   -365  9
15     1   3  12  12  7  240     1.0    13.4    925.1     5.7   55  -1    57   260 9   318   -378  9
15     1   3  12  13  6   40     1.0    16.5    923.8     4.8   38  -1   112   311 9   332   -394  9
15     1   3  12  14  5   70     3.0    18.1    923.0     5.0   36  -1   148   304 9   342   -403  9
15     1   3  12  15  7   60     3.0    16.6    922.5     5.7   45  -1    37   194 9   338   -395  9
15     1   3  12  16  7   60     3.0    15.9    921.9     6.1   50  -1    22   135 9   338   -392  9
15     1   3  12  17  7   50     2.0    15.4    921.7     6.0   51  -1     8    62 9   339   -389  9
15     1   3  12  18  7   90     1.0    14.6    921.9     6.3   56  21     0     0 9   321   -384  9
15     1   3  12  19  7  270     1.0    11.3    922.0     6.3   70   3     0     0 9   300   -366  9
15     1   3  12  20  7    0     0.0     9.0    922.3     6.2   80   0     0     0 9   287   -354  9
15     1   3  12  21  7    0     0.0     8.0    922.4     6.0   83   0     0     0 9   281   -349  9
15     1   3  12  22  8  250     1.0     6.5    922.7     5.6   86   0     0     0 9   277   -342  9
15     1   3  12  23  8  330     1.0     6.7    922.9     5.8   87   0     0     0 9   279   -343  9
15     1   3  12  24  8   10     2.0     7.8    923.8     5.6   79   0     0     0 9   285   -349  9
15     1   3  13   1  8  250     1.0     5.7    924.5     5.4   88  63     0     0 9   273   -338  9
15     1   3  13   2  8  100     2.0     5.6    925.0     5.4   89  63     0     0 9   272   -337  9
15     1   3  13   3  8   40     1.0     5.4    924.4     5.4   90  61     0     0 9   271   -337  9
15     1   3  13   4  8  200     1.0     5.0    924.5     5.4   92  61     0     0 9   269   -335  9
15     1   3  13   5  8  230     1.0     4.9    924.6     5.4   93  61     0     0 9   269   -334  9
15     1   3  13   6  8  210     1.0     4.5    924.6     5.1   90  61     0     0 9   304   -335  9
15     1   3  13   7  8   60     1.0     4.4    925.2     5.1   91  61     0     3 9   303   -334  9
15     1   3  13   8  8   10     1.0     4.0    924.9     4.8   89  21     0    45 9   276   -331  9
15     1   3  13   9  8    0     0.0     3.7    925.4     4.8   90  -1     0    91 9   285   -330  9
15     1   3  13  10  8    0     0.0     4.3    925.3     4.8   86   1     0   129 9   272   -332  9
15     1   3  13  11  8   50     1.0     4.9    925.1     4.8   83  -1     0   156 9   275   -334  9
15     1   3  13  12  7   70     2.0     6.4    925.1     4.9   77  -1    57   263 9   279   -342  9
15     1   3  13  13  7  250     3.0     8.2    924.8     3.8   52  26    57   261 9   289   -351  9
15     1   3  13  14  7  280     3.0     8.3    924.2     3.4   46  -1    50   238 9   299   -352  9
15     1   3  13  15  6  260     3.0     9.6    923.8     3.4   42  -1    76   239 9   306   -359  9
15     1   3  13  16  5  250     3.0    10.0    923.3     3.1   38  -1    68   184 9   308   -361  9
15     1   3  13  17  3  260     2.0     8.5    923.0     2.7   37  -1    39    92 9   282   -352  9
15     1   3  13  18  4  180     2.0     8.3    922.7     2.8   38   0     1     1 9   280   -351  9
15     1   3  13  19  3  250     1.0     5.7    922.5     3.2   52   0     0     0 9   265   -337  9
15     1   3  13  20  3   10     1.0     2.9    922.4     3.5   69   0     0     0 9   249   -324  9
15     1   3  13  21  5  220     1.0     2.0    922.1     3.7   78   0     0     0 9   248   -320  9
15     1   3  13  22  7   10     1.0     2.9    921.5     3.7   73   0     0     0 9   252   -324  9
15     1   3  13  23  8  360     1.0     3.6    921.2     3.7   70   0     0     0 9   262   -328  9
15     1   3  13  24  8  230     3.0     5.6    921.7     4.4   72   0     0     0 9   272   -337  9
15     1   3  14   1  8  150     2.0     4.4    922.3     4.7   83  61     0     0 9   266   -332  9
15     1   3  14   2  8  360     1.0     4.0    923.3     4.9   90  61     0     0 9   264   -330  9
15     1   3  14   3  8   90     1.0     2.8    923.5     4.5   89  28     0     0 9   257   -324  9
15     1   3  14   4  8  230     1.0     2.6    924.2     4.5   91  61     0     0 9   256   -323  9
15     1   3  14   5  8  190     1.0     2.2    924.8     4.4   92  61     0     0 9   254   -321  9
15     1   3  14   6  8   20     1.0     2.2    924.7     4.4   92  60     0     0 9   311   -325  9
15     1   3  14   7  8   20     1.0     2.3    925.4     4.5   92  61     0     4 9   311   -325  9
15     1   3  14   8  8    0     0.0     2.3    926.3     4.4   90  69     0    47 9   311   -325  9
15     1   3  14   9  8  170     1.0     2.1    926.9     4.3   90  69     0    92 9   310   -324  9
15     1   3  14  10  7  240     1.0     1.9    927.7     4.3   92  60    41   206 9   276   -321  9
15     1   3  14  11  7  200     2.0     3.9    928.0     4.7   86  60    52   246 9   274   -330  9
15     1   3  14  12  6  250     3.0     5.4    928.2     4.3   72  21   116   318 9   274   -337  9
15     1   3  14  13  7  210     3.0     6.6    928.0     3.9   60  80    57   263 9   289   -343  9
15     1   3  14  14  7  240     3.0     5.9    927.8     3.7   60  25    50   241 9   285   -340  9
15     1   3  14  15  7  250     3.0     7.1    927.7     3.7   55  -1    38   198 9   279   -345  9
15     1   3  14  16  7  270     3.0     6.7    927.9     3.4   51   3    23   139 9   290   -344  9
15     1   3  14  17  8  230     3.0     5.5    927.8     3.6   60  -1     0    39 9   295   -339  9
15     1   3  14  18  8  230     1.0     4.8    927.8     3.9   68  61     0     1 9   268   -334  9
15     1   3  14  19  8  190     2.0     4.0    928.7     4.2   78  68     0     0 9   264   -330  9
15     1   3  14  20  8   40     1.0     3.3    929.0     4.5   86  23     0     0 9   260   -326  9
15     1   3  14  21  8   70     2.0     2.7    929.8     4.4   89  61     0     0 9   257   -323  9
15     1   3  14  22  8  330     1.0     2.2    930.4     4.3   90  63     0     0 9   311   -325  9
15     1   3  14  23  8    0     0.0     2.0    930.4     4.3   91  21     0     0 9   253   -320  9
15     1   3  14  24  8  220     1.0     1.7    930.2     4.2   92  60     0     0 9   252   -319  9
15     1   3  15   1  8  230     1.0     1.4    929.8     4.1   92  61     0     0 9   250   -317  9
15     1   3  15   2  8  190     1.0     1.5    929.6     4.2   92  21     0     0 9   251   -318  9
15     1   3  15   3  8  200     1.0     1.6    929.1     4.3   93  60     0     0 9   251   -318  9
15     1   3  15   4  8    0     0.0     1.8    928.5     4.3   93  61     0     0 9   252   -319  9
15     1   3  15   5  8    0     0.0     2.1    928.2     4.4   93  61     0     0 9   254   -320  9
15     1   3  15   6  8    0     0.0     2.1    927.9     4.5   94  21     0     0 9   310   -324  9
15     1   3  15   7  8  280     1.0     2.3    928.0     4.5   94   1     0     5 9   293   -324  9
15     1   3  15   8  8  250     1.0     2.8    928.5     4.7   94  61     0    48 9   295   -326  9
15     1   3  15   9  7    0     0.0     4.0    928.7     5.1   94  21    26   152 9   301   -332  9
15     1   3  15  10  8  240     1.0     6.0    928.4     5.4   86  21     0   132 9   312   -342  9
15     1   3  15  11  7   30     1.0     7.8    928.3     5.6   80  60    53   248 9   321   -351  9
15     1   3  15  12  7   40     1.0     9.1    928.2     5.7   74  -1    58   267 9   329   -358  9
15     1   3  15  13  7  330     1.0    10.6    928.3     6.1   71  21    58   266 9   337   -365  9
15     1   3  15  14  8  290     1.0    11.5    928.3     5.6   61  -1     0   155 9   359   -371  9
15     1   3  15  15  8  210     2.0    10.6    928.6     5.5   64  61     0   126 9   354   -367  9
15     1   3  15  16  8   60     1.0    10.7    928.9     5.8   67  60     0    87 9   337   -366  9
15     1   3  15  17  8  240     1.0    10.7    928.8     5.6   65  21     0    40 9   337   -366  9
15     1   3  15  18  8   10     1.0     9.7    929.1     6.1   76  61     0     1 9   296   -358  9
15     1   3  15  19  7  330     1.0     8.4    929.7     6.0   81  21     0     0 9   283   -351  9
15     1   3  15  20  7    0     0.0     7.8    930.1     6.0   85  60     0     0 9   280   -348  9
15     1   3  15  21  8    0     0.0     6.8    930.6     5.8   88  21     0     0 9   279   -343  9
15     1   3  15  22  8    0     0.0     6.8    931.0     5.9   89   0     0     0 9   279   -343  9
15     1   3  15  23  8  170     1.0     6.6    931.0     5.8   89  80     0     0 9   278   -342  9
15     1   3  15  24  7    0     0.0     6.1    931.2     5.7   90   0     0     0 9   270   -340  9
15     1   3  16   1  7    0     0.0     6.1    931.3     5.8   92   2     0     0 9   270   -340  9
15     1   3  16   2  7    0     0.0     5.3    931.1     5.5   92   0     0     0 9   265   -336  9
15     1   3  16   3  6  240     1.0     4.2    930.4     5.1   92   0     0     0 9   259   -330  9
15     1   3  16   4  6    0     0.0     3.0    930.1     4.7   92   0     0     0 9   253   -324  9
15     1   3  16   5  3  230     1.0     2.4    929.6     4.5   93   0     0     0 9   247   -321  9
15     1   3  16   6  2  260     1.0     1.9    929.7     4.4   93  -1     0     0 9   244   -319  9
15     1   3  16   7  2    0     0.0     1.4    929.9     4.2   93  -1     6    15 9   241   -317  9
15     1   3  16   8  1    0     0.0     2.0    930.1     4.4   94  -1    78   100 9   244   -319  9
15     1   3  16   9  2  170     1.0     6.0    930.1     5.9   95  -1   160   179 9   266   -339  9
15     1   3  16  10  1  190     2.0    10.7    929.4     5.9   68  -1   293   184 9   294   -363  9
15     1   3  16  11  3  170     2.0    14.2    928.6     5.2   48  -1   266   289 9   317   -382  9
15     1   3  16  12  3   70     2.0    16.3    928.0     4.7   38  -1   295   305 9   330   -393  9
15     1   3  16  13  3   50     3.0    16.7    927.3     5.1   40  -1   292   304 9   333   -396  9
15     1   3  16  14  5  130     2.0    18.0    926.2     5.1   37  -1   155   315 9   340   -403  9
15     1   3  16  15  6   80     2.0    18.9    925.3     4.9   33  -1    79   246 9   343   -408  9
15     1   3  16  16  7   50     2.0    18.6    924.5     4.9   34  -1    24   143 9   339   -406  9
15     1   3  16  17  7   50     3.0    17.6    924.0     5.4   40  -1     9    70 9   335   -400  9
15     1   3  16  18  6  170     1.0    16.1    923.8     5.6   45   0     1     3 9   331   -392  9
15     1   3  16  19  5  240     1.0    11.3    924.0     6.2   68   0     0     0 9   300   -366  9
15     1   3  16  20  5    0     0.0     8.4    924.1     5.5   74   0     0     0 9   283   -351  9
15     1   3  16  21  4    0     0.0     6.6    924.1     5.4   83   0     0     0 9   270   -342  9
15     1   3  16  22  2  210     1.0     5.4    924.0     5.1   84   0     0     0 9   263   -336  9
15     1   3  16  23  2    0     0.0     4.6    924.1     4.8   85   0     0     0 9   258   -332  9
15     1   3  16  24  4    0     0.0     4.3    923.6     4.7   84   0     0     0 9   257   -331  9
15     1   3  17   1  5  320     1.0     4.6    923.0     4.7   83   0     0     0 9   261   -332  9
15     1   3  17   2  5  230     1.0     5.1    922.6     4.7   79   0     0     0 9   264   -335  9
15     1   3  17   3  6  350     1.0     4.2    922.0     4.6   82   0     0     0 9   259   -330  9
15     1   3  17   4  7    0     0.0     4.3    920.9     4.7   83   0     0     0 9   260   -331  9
15     1   3  17   5  7  230     1.0     4.0    920.3     4.6   84   0     0     0 9   258   -329  9
15     1   3  17   6  7    0     0.0     3.8    919.8     4.6   85  -1     0     0 9   278   -330  9
15     1   3  17   7  7  240     1.0     4.0    920.1     4.8   87  -1     1    12 9   279   -331  9
15     1   3  17   8  8  340     1.0     5.3    920.2     5.0   83  -1     0    52 9   277   -336  9
15     1   3  17   9  7  190     1.0     7.1    919.9     5.2   77  -1    27   157 9   277   -345  9
15     1   3  17  10  7  180     2.0     9.9    918.8     5.0   61  -1    42   214 9   293   -359  9
15     1   3  17  11  7   60     3.0    11.4    918.3     5.2   57  -1    54   253 9   302   -367  9
15     1   3  17  12  8  100     2.0    11.0    918.5     5.7   64  -1     0   175 9   309   -365  9
15     1   3  17  13  8  210     1.0    10.0    918.5     6.6   79  61     0   174 9   303   -360  9
15     1   3  17  14  8   90     1.0    11.2    917.2     6.0   66  21     0   158 9   305   -366  9
15     1   3  17  15  8   60     2.0    11.5    916.6     6.5   71  -1     0   129 9   306   -368  9
15     1   3  17  16  8   50     3.0    11.3    916.3     6.3   69   2     0    89 9   305   -367  9
15     1   3  17  17  8   80     2.0    10.9    916.3     6.3   71  -1     0    42 9   309   -365  9
15     1   3  17  18  8   90     1.0    10.3    916.5     6.4   76   0     0     2 9   299   -361  9
15     1   3  17  19  8   80     1.0     9.1    916.9     6.6   84   0     0     0 9   292   -355  9
15     1   3  17  20  8   50     2.0     8.5    917.5     6.5   87   0     0     0 9   289   -352  9
15     1   3  17  21  8  140     2.0     7.2    918.5     6.0   88   0     0     0 9   281   -345  9
15     1   3  17  22  8  280     1.0     6.8    919.2     6.1   91   0     0     0 9   279   -343  9
15     1   3  17  23  8  230     1.0     6.6    920.1     6.1   92  25     0     0 9   278   -342  9
15     1   3  17  24  8  200     1.0     6.0    921.0     5.6   89  61     0     0 9   275   -339  9
15     1   3  18   1  8   70     1.0     5.8    921.7     5.6   90  28     0     0 9   274   -338  9
15     1   3  18   2  6  130     1.0     5.6    922.1     5.6   92   0     0     0 9   267   -337  9
15     1   3  18   3  7  340     1.0     4.9    921.9     5.4   92   0     0     0 9   263   -334  9
15     1   3  18   4  7  230     1.0     4.1    922.1     5.1   93   0     0     0 9   259   -330  9
15     1   3  18   5  8    0     0.0     4.3    922.5     5.2   93   0     0     0 9   265   -331  9
15     1   3  18   6  4  330     1.0     4.0    922.8     5.1   94  21     0     0 9   258   -329  9
15     1   3  18   7  1    0     0.0     2.7    922.9     4.7   93  46    10    19 9   248   -323  9
15     1   3  18   8  5  220     1.0     3.1    923.1     4.8   94  28    36   124 9   261   -325  9
15     1   3  18   9  7    0     0.0     5.6    923.2     5.8   95  -1    28   160 9   310   -340  9
15     1   3  18  10  7  190     1.0     6.7    923.3     5.6   85   2    43   217 9   301   -345  9
15     1   3  18  11  7  180     1.0     8.6    923.1     5.4   71  -1    54   255 9   300   -353  9
15     1   3  18  12  7   80     2.0    10.1    923.2     4.7   57  -1    60   274 9   309   -361  9
15     1   3  18  13  7   40     2.0    11.0    922.9     5.0   57   2    60   272 9   307   -365  9
15     1   3  18  14  7   90     1.0    11.8    921.9     5.1   55  -1    53   249 9   305   -369  9
15     1   3  18  15  7   90     1.0    12.2    921.5     4.6   48  -1    40   206 9   307   -371  9
15     1   3  18  16  8   40     3.0    12.3    921.2     5.0   52  -1     0    90 9   329   -373  9
15     1   3  18  17  8   60     3.0    11.3    920.9     4.8   53  -1     0    44 9   314   -367  9
15     1   3  18  18  7   60     2.0    10.6    920.8     5.0   58   0     0     4 9   296   -363  9
15     1   3  18  19  6  130     1.0     9.4    921.2     5.4   67   0     0     0 9   289   -356  9
15     1   3  18  20  6  240     1.0     7.7    921.8     5.8   82   0     0     0 9   279   -348  9
15     1   3  18  21  5  200     1.0     6.5    922.3     5.8   88   0     0     0 9   272   -342  9
15     1   3  18  22  4  240     1.0     5.9    921.6     5.7   91  21     0     0 9   267   -339  9
15     1   3  18  23  7    0     0.0     4.8    921.3     5.3   91   0     0     0 9   263   -333  9
15     1   3  18  24  6  250     1.0     4.0    920.8     5.0   92   0     0     0 9   258   -329  9
15     1   3  19   1  8  230     1.0     3.2    920.4     4.8   92   0     0     0 9   260   -326  9
15     1   3  19   2  8   50     1.0     3.3    921.6     4.9   93   0     0     0 9   260   -326  9
15     1   3  19   3  8  320     1.0     3.9    921.7     5.1   94   0     0     0 9   263   -329  9
15     1   3  19   4  7  220     1.0     3.3    921.5     4.9   93  25     0     0 9   254   -326  9
15     1   3  19   5  7  230     2.0     3.9    921.4     5.1   94  21     0     0 9   258   -329  9
15     1   3  19   6  8  320     1.0     4.1    921.6     5.2   94  60     0     0 9   320   -334  9
15     1   3  19   7  7    0     0.0     3.5    922.2     5.0   94  60     2    16 9   299   -330  9
15     1   3  19   8  7    0     0.0     4.4    922.8     5.3   95  60    13    92 9   303   -334  9
15     1   3  19   9  6  110     1.0     5.4    923.5     5.7   94  21    57   200 9   294   -338  9
15     1   3  19  10  7  120     1.0     8.7    924.1     5.7   76   3    44   219 9   326   -356  9
15     1   3  19  11  6   60     2.0     6.5    925.4     4.6   71  25   110   311 9   300   -344  9
15     1   3  19  12  5  210     2.0     8.6    925.8     4.9   66   1   182   352 9   300   -353  9
15     1   3  19  13  6  260     4.0     8.3    926.1     3.7   50   3   120   330 9   310   -353  9
15     1   3  19  14  5  250     3.0     7.7    926.7     3.6   51  -1   159   323 9   295   -349  9
15     1   3  19  15  6  250     4.0     7.7    927.1     3.5   50  -1    81   254 9   287   -348  9
15     1   3  19  16  7  260     4.0     7.4    927.7     3.5   50  -1    25   148 9   284   -347  9
15     1   3  19  17  7  300     3.0     6.6    928.2     3.5   54  -1    10    75 9   289   -343  9
15     1   3  19  18  8   50     2.0     5.8    929.2     3.5   56  61     0     3 9   274   -338  9
15     1   3  19  19  8   30     2.0     5.1    930.0     3.6   60  60     0     0 9   270   -335  9
15     1   3  19  20  8   40     2.0     4.7    930.9     3.7   65  71     0     0 9   268   -333  9
15     1   3  19  21  8   30     1.0     3.4    931.5     4.2   81  71     0     0 9   261   -327  9
15     1   3  19  22  8  250     1.0     2.8    931.7     4.3   87   0     0     0 9   257   -324  9
15     1   3  19  23  8  230     1.0     2.5    931.7     4.3   88   0     0     0 9   256   -322  9
15     1   3  19  24  8    0     0.0     2.4    931.6     4.3   89   0     0     0 9   255   -322  9
15     1   3  20   1  7   60     2.0     2.4    931.8     4.1   85   0     0     0 9   250   -322  9
15     1   3  20   2  8  100     2.0     1.5    931.8     3.8   85   0     0     0 9   251   -318  9
15     1   3  20   3  8  120     1.0     1.1    931.6     3.9   88   0     0     0 9   249   -316  9
15     1   3  20   4  8  120     2.0     0.6    931.6     3.8   90   0     0     0 9   246   -313  9
15     1   3  20   5  8  110     1.0     0.4    931.3     3.8   90  61     0     0 9   245   -312  9
15     1   3  20   6  8   90     2.0     0.3    931.4     3.6   86  68     0     0 9   302   -316  9
15     1   3  20   7  8  100     2.0     0.0    931.6     3.5   87  71     0    11 9   300   -315  9
15     1   3  20   8  8   80     1.0    -0.2    931.7     3.5   88  71     0    57 9   299   -314  9
15     1   3  20   9  8   50     1.0    -0.2    931.8     3.6   90  71     0   103 9   299   -314  9
15     1   3  20  10  8    0     0.0     0.7    931.6     3.7   87  85     0   140 9   304   -318  9
15     1   3  20  11  8  220     1.0     1.1    931.1     3.8   85  71     0   167 9   305   -320  9
15     1   3  20  12  8  360     1.0     2.2    930.3     4.0   83  78     0   180 9   311   -325  9
15     1   3  20  13  8  300     1.0     3.1    929.9     4.0   79  60     0   178 9   315   -329  9
15     1   3  20  14  8  250     1.0     4.2    928.6     4.1   75  21     0   162 9   277   -331  9
15     1   3  20  15  8  250     1.0     5.3    927.9     4.4   74  21     0   133 9   282   -337  9
15     1   3  20  16  8  220     1.0     5.9    927.5     4.5   72   2     0    93 9   281   -339  9
15     1   3  20  17  8   70     2.0     5.5    927.3     4.7   78  60     0    46 9   284   -338  9
15     1   3  20  18  8   40     1.0     4.7    927.2     4.8   84  21     0     3 9   268   -333  9
15     1   3  20  19  8  190     1.0     4.2    926.2     4.9   89  58     0     0 9   265   -331  9
15     1   3  20  20  8   70     1.0     4.0    926.0     5.0   91  61     0     0 9   264   -330  9
15     1   3  20  21  8   90     1.0     3.6    926.0     4.8   91  61     0     0 9   262   -328  9
15     1   3  20  22  8  200     1.0     3.6    925.0     4.9   92   2     0     0 9   262   -328  9
15     1   3  20  23  8  230     1.0     3.6    924.3     4.9   92   0     0     0 9   262   -328  9
15     1   3  20  24  8  210     1.0     3.8    924.4     5.0   93  21     0     0 9   263   -329  9
15     1   3  21   1  8  210     1.0     4.0    924.5     5.1   94  21     0     0 9   264   -330  9
15     1   3  21   2  8  190     2.0     4.1    924.8     5.2   94   0     0     0 9   264   -330  9
15     1   3  21   3  8  310     1.0     4.7    924.1     5.4   95   0     0     0 9   268   -333  9
15     1   3  21   4  8  260     1.0     5.2    924.1     5.6   95  61     0     0 9   270   -336  9
15     1   3  21   5  5  330     1.0     5.1    923.5     5.6   95  24     0     0 9   264   -335  9
15     1   3  21   6  5  230     2.0     4.2    923.1     5.2   94  -1     0     0 9   262   -330  9
15     1   3  21   7  7    0     0.0     4.2    922.5     5.3   95   3     2    21 9   262   -330  9
15     1   3  21   8  8  200     1.0     4.7    922.3     5.4   95  -1     0    58 9   290   -335  9
15     1   3  21   9  8    0     0.0     5.9    921.7     5.9   95  -1     0   104 9   296   -341  9
15     1   3  21  10  8    0     0.0     6.9    921.4     6.4   95  -1     0   142 9   301   -345  9
15     1   3  21  11  8  160     1.0     7.5    921.5     6.4   92  14     0   168 9   293   -348  9
15     1   3  21  12  8  190     1.0     8.0    921.7     6.4   88  61     0   181 9   323   -352  9
15     1   3  21  13  8  140     2.0     8.6    921.6     6.6   88  61     0   179 9   344   -356  9
15     1   3  21  14  7   10     1.0    10.3    919.8     7.2   85  60    54   255 9   321   -363  9
15     1   3  21  15  8    0     0.0    10.0    920.9     7.0   84  63     0   134 9   334   -362  9
15     1   3  21  16  8  230     1.0     9.5    922.0     7.2   90  63     0    94 9   348   -361  9
15     1   3  21  17  8  330     1.0     9.1    922.0     7.1   91  60     0    47 9   346   -359  9
15     1   3  21  18  8  270     1.0     8.6    922.1     6.7   89  21     0     4 9   289   -353  9
15     1   3  21  19  8  200     1.0     7.9    921.9     6.1   85  21     0     0 9   285   -349  9
15     1   3  21  20  8  220     2.0     7.4    921.8     6.0   86   0     0     0 9   283   -347  9
15     1   3  21  21  8  220     2.0     7.2    921.9     5.9   86   0     0     0 9   281   -345  9
15     1   3  21  22  8  260     2.0     7.3    921.4     5.8   85  61     0     0 9   294   -347  9
15     1   3  21  23  8    0     0.0     6.8    921.9     5.9   88  21     0     0 9   279   -343  9
15     1   3  21  24  8  220     2.0     6.6    921.3     5.9   90   0     0     0 9   278   -342  9
15     1   3  22   1  8    0     0.0     6.0    921.1     5.8   91   0     0     0 9   275   -339  9
